time,value,field,id
2025-10-03T14:00:00Z,400,co2,470947
2025-10-03T15:00:00Z,400,co2,470947
2025-10-03T16:00:00Z,400,co2,470947
2025-10-03T17:00:00Z,400,co2,470947
2025-10-03T18:00:00Z,400,co2,470947
2025-10-03T19:00:00Z,400,co2,470947
2025-10-03T20:00:00Z,400,co2,470947
2025-10-03T21:00:00Z,400,co2,470947
2025-10-01T04:00:00Z,400,co2,470950
2025-10-01T05:00:00Z,400,co2,470950
2025-10-01T06:00:00Z,400,co2,470950
2025-10-01T07:00:00Z,400,co2,470950
2025-10-01T08:00:00Z,400.2,co2,470950
2025-10-01T09:00:00Z,401,co2,470950
2025-10-01T10:00:00Z,400.5,co2,470950
2025-10-01T11:00:00Z,400,co2,470950
2025-10-01T12:00:00Z,400,co2,470950
2025-10-01T13:00:00Z,400,co2,470950
2025-10-01T14:00:00Z,400,co2,470950
2025-10-01T15:00:00Z,400,co2,470950
2025-10-01T16:00:00Z,400,co2,470950
2025-10-01T17:00:00Z,400,co2,470950
2025-10-01T18:00:00Z,400,co2,470950
2025-10-01T19:00:00Z,400,co2,470950
2025-10-01T20:00:00Z,400,co2,470950
2025-10-01T21:00:00Z,400,co2,470950
2025-10-01T22:00:00Z,400,co2,470950
2025-10-01T23:00:00Z,400,co2,470950
2025-10-02T00:00:00Z,400,co2,470950
2025-10-02T01:00:00Z,400,co2,470950
2025-10-02T02:00:00Z,400,co2,470950
2025-10-02T03:00:00Z,399,co2,470950
2025-10-02T04:00:00Z,399,co2,470950
2025-10-02T07:00:00Z,402,co2,470950
2025-10-02T08:00:00Z,417,co2,470950
2025-10-02T09:00:00Z,425.64,co2,470950
2025-10-02T10:00:00Z,431.67,co2,470950
2025-10-02T11:00:00Z,433.9,co2,470950
2025-10-02T12:00:00Z,433.5,co2,470950
2025-10-02T13:00:00Z,420.44,co2,470950
2025-10-02T14:00:00Z,413.6,co2,470950
2025-10-02T15:00:00Z,406.5,co2,470950
2025-10-02T16:00:00Z,406.43,co2,470950
2025-10-02T17:00:00Z,406.83,co2,470950
2025-10-02T18:00:00Z,405,co2,470950
2025-10-02T19:00:00Z,417.22,co2,470950
2025-10-02T20:00:00Z,427.6,co2,470950
2025-10-02T21:00:00Z,433,co2,470950
2025-10-02T22:00:00Z,437,co2,470950
2025-10-02T23:00:00Z,444.22,co2,470950
2025-10-03T00:00:00Z,452.2,co2,470950
2025-10-03T01:00:00Z,447.29,co2,470950
2025-10-03T02:00:00Z,448,co2,470950
2025-10-03T03:00:00Z,453.83,co2,470950
2025-10-03T04:00:00Z,456.57,co2,470950
2025-10-03T05:00:00Z,457.33,co2,470950
2025-10-03T06:00:00Z,461.8,co2,470950
2025-10-03T07:00:00Z,462,co2,470950
2025-10-03T08:00:00Z,465.25,co2,470950
2025-10-03T09:00:00Z,469.2,co2,470950
2025-10-03T10:00:00Z,486.58,co2,470950
2025-10-03T11:00:00Z,499.54,co2,470950
2025-10-01T04:00:00Z,400,co2,470971
2025-10-01T05:00:00Z,400,co2,470971
2025-10-01T06:00:00Z,400,co2,470971
2025-10-01T07:00:00Z,400,co2,470971
2025-10-01T08:00:00Z,400,co2,470971
2025-10-01T09:00:00Z,400,co2,470971
2025-10-01T10:00:00Z,400,co2,470971
2025-10-01T11:00:00Z,400,co2,470971
2025-10-01T12:00:00Z,400,co2,470971
2025-10-01T13:00:00Z,400,co2,470971
2025-10-01T14:00:00Z,400,co2,470971
2025-10-01T15:00:00Z,400,co2,470971
2025-10-01T16:00:00Z,400,co2,470971
2025-10-01T17:00:00Z,400,co2,470971
2025-10-01T18:00:00Z,400,co2,470971
2025-10-01T19:00:00Z,400,co2,470971
2025-10-01T20:00:00Z,400,co2,470971
2025-10-01T21:00:00Z,400,co2,470971
2025-10-01T22:00:00Z,400,co2,470971
2025-10-01T23:00:00Z,400,co2,470971
2025-10-02T00:00:00Z,400,co2,470971
2025-10-02T01:00:00Z,400,co2,470971
2025-10-02T02:00:00Z,400,co2,470971
2025-10-02T03:00:00Z,400,co2,470971
2025-10-02T04:00:00Z,400,co2,470971
2025-10-02T07:00:00Z,400,co2,470971
2025-10-02T08:00:00Z,400,co2,470971
2025-10-02T09:00:00Z,400,co2,470971
2025-10-02T10:00:00Z,400,co2,470971
2025-10-02T11:00:00Z,400,co2,470971
2025-10-02T12:00:00Z,400,co2,470971
2025-10-02T13:00:00Z,400,co2,470971
2025-10-02T14:00:00Z,400,co2,470971
2025-10-02T15:00:00Z,400,co2,470971
2025-10-02T16:00:00Z,400,co2,470971
2025-10-02T17:00:00Z,400,co2,470971
2025-10-02T18:00:00Z,400,co2,470971
2025-10-02T19:00:00Z,400,co2,470971
2025-10-02T20:00:00Z,400,co2,470971
2025-10-02T21:00:00Z,400,co2,470971
2025-10-02T22:00:00Z,400,co2,470971
2025-10-02T23:00:00Z,400,co2,470971
2025-10-03T00:00:00Z,400,co2,470971
2025-10-03T01:00:00Z,400,co2,470971
2025-10-03T02:00:00Z,400,co2,470971
2025-10-03T03:00:00Z,400,co2,470971
2025-10-03T04:00:00Z,400,co2,470971
2025-10-03T05:00:00Z,400,co2,470971
2025-10-03T06:00:00Z,400,co2,470971
2025-10-03T07:00:00Z,400,co2,470971
2025-10-03T08:00:00Z,400,co2,470971
2025-10-03T09:00:00Z,400,co2,470971
2025-10-03T10:00:00Z,400,co2,470971
2025-10-03T11:00:00Z,400,co2,470971
2025-10-03T12:00:00Z,400,co2,470971
2025-10-03T13:00:00Z,400,co2,470971
2025-10-03T14:00:00Z,400,co2,470971
2025-10-03T15:00:00Z,400,co2,470971
2025-10-03T16:00:00Z,400,co2,470971
2025-10-03T17:00:00Z,400,co2,470971
2025-10-03T18:00:00Z,400,co2,470971
2025-10-03T19:00:00Z,400,co2,470971
2025-10-03T20:00:00Z,400,co2,470971
2025-10-03T21:00:00Z,400,co2,470971
2025-10-03T22:00:00Z,400,co2,470971
2025-10-01T04:00:00Z,400,co2,470974
2025-10-01T05:00:00Z,400,co2,470974
2025-10-01T06:00:00Z,400,co2,470974
2025-10-01T07:00:00Z,400,co2,470974
2025-10-01T08:00:00Z,400,co2,470974
2025-10-01T09:00:00Z,400,co2,470974
2025-10-01T10:00:00Z,400,co2,470974
2025-10-01T11:00:00Z,400,co2,470974
2025-10-01T12:00:00Z,400,co2,470974
2025-10-01T13:00:00Z,400,co2,470974
2025-10-01T14:00:00Z,400,co2,470974
2025-10-01T15:00:00Z,400,co2,470974
2025-10-01T16:00:00Z,400,co2,470974
2025-10-01T17:00:00Z,400,co2,470974
2025-10-01T18:00:00Z,400,co2,470974
2025-10-01T19:00:00Z,400,co2,470974
2025-10-01T20:00:00Z,400,co2,470974
2025-10-01T21:00:00Z,400,co2,470974
2025-10-01T22:00:00Z,400,co2,470974
2025-10-01T23:00:00Z,400,co2,470974
2025-10-02T00:00:00Z,400,co2,470974
2025-10-02T01:00:00Z,400,co2,470974
2025-10-02T02:00:00Z,400,co2,470974
2025-10-02T03:00:00Z,400,co2,470974
2025-10-02T04:00:00Z,400,co2,470974
2025-10-02T07:00:00Z,400,co2,470974
2025-10-02T08:00:00Z,400,co2,470974
2025-10-02T09:00:00Z,400,co2,470974
2025-10-02T10:00:00Z,400,co2,470974
2025-10-02T11:00:00Z,400,co2,470974
2025-10-02T12:00:00Z,400,co2,470974
2025-10-02T13:00:00Z,400,co2,470974
2025-10-02T14:00:00Z,400,co2,470974
2025-10-02T15:00:00Z,400,co2,470974
2025-10-02T16:00:00Z,400,co2,470974
2025-10-02T17:00:00Z,400,co2,470974
2025-10-02T18:00:00Z,400,co2,470974
2025-10-02T19:00:00Z,400,co2,470974
2025-10-02T20:00:00Z,400,co2,470974
2025-10-02T21:00:00Z,400,co2,470974
2025-10-02T22:00:00Z,400,co2,470974
2025-10-02T23:00:00Z,400,co2,470974
2025-10-03T00:00:00Z,400,co2,470974
2025-10-03T01:00:00Z,400,co2,470974
2025-10-03T02:00:00Z,400,co2,470974
2025-10-03T03:00:00Z,400,co2,470974
2025-10-03T04:00:00Z,400,co2,470974
2025-10-03T05:00:00Z,400,co2,470974
2025-10-03T06:00:00Z,400,co2,470974
2025-10-03T07:00:00Z,400,co2,470974
2025-10-03T08:00:00Z,400,co2,470974
2025-10-03T09:00:00Z,400,co2,470974
2025-10-03T10:00:00Z,400,co2,470974
2025-10-03T11:00:00Z,400,co2,470974
2025-10-03T12:00:00Z,400,co2,470974
2025-10-03T13:00:00Z,400,co2,470974
2025-10-03T14:00:00Z,400,co2,470974
2025-10-03T15:00:00Z,400,co2,470974
2025-10-03T16:00:00Z,400,co2,470974
2025-10-03T17:00:00Z,400,co2,470974
2025-10-03T18:00:00Z,400,co2,470974
2025-10-01T04:00:00Z,400,co2,470989
2025-10-01T05:00:00Z,400,co2,470989
2025-10-01T06:00:00Z,400,co2,470989
2025-10-01T07:00:00Z,400,co2,470989
2025-10-01T08:00:00Z,400,co2,470989
2025-10-01T09:00:00Z,400,co2,470989
2025-10-01T10:00:00Z,400,co2,470989
2025-10-01T11:00:00Z,400,co2,470989
2025-10-01T12:00:00Z,400,co2,470989
2025-10-01T13:00:00Z,400,co2,470989
2025-10-01T14:00:00Z,400,co2,470989
2025-10-01T15:00:00Z,400,co2,470989
2025-10-01T16:00:00Z,400,co2,470989
2025-10-01T17:00:00Z,400,co2,470989
2025-10-01T18:00:00Z,400,co2,470989
2025-10-01T19:00:00Z,400,co2,470989
2025-10-01T20:00:00Z,400,co2,470989
2025-10-01T21:00:00Z,400,co2,470989
2025-10-01T22:00:00Z,400,co2,470989
2025-10-01T23:00:00Z,400,co2,470989
2025-10-02T00:00:00Z,400,co2,470989
2025-10-02T01:00:00Z,400,co2,470989
2025-10-02T02:00:00Z,400,co2,470989
2025-10-02T03:00:00Z,400,co2,470989
2025-10-02T04:00:00Z,400,co2,470989
2025-10-02T07:00:00Z,400,co2,470989
2025-10-02T08:00:00Z,400,co2,470989
2025-10-02T09:00:00Z,400,co2,470989
2025-10-02T10:00:00Z,400,co2,470989
2025-10-02T11:00:00Z,400,co2,470989
2025-10-02T12:00:00Z,400,co2,470989
2025-10-02T13:00:00Z,400,co2,470989
2025-10-02T14:00:00Z,400,co2,470989
2025-10-02T15:00:00Z,400,co2,470989
2025-10-02T16:00:00Z,400,co2,470989
2025-10-02T17:00:00Z,400,co2,470989
2025-10-02T18:00:00Z,400,co2,470989
2025-10-02T19:00:00Z,400,co2,470989
2025-10-02T20:00:00Z,400,co2,470989
2025-10-02T21:00:00Z,400,co2,470989
2025-10-02T22:00:00Z,400,co2,470989
2025-10-02T23:00:00Z,400,co2,470989
2025-10-03T00:00:00Z,400,co2,470989
2025-10-03T01:00:00Z,400,co2,470989
2025-10-03T02:00:00Z,400,co2,470989
2025-10-03T03:00:00Z,400,co2,470989
2025-10-03T04:00:00Z,400,co2,470989
2025-10-03T05:00:00Z,400,co2,470989
2025-10-03T06:00:00Z,400,co2,470989
2025-10-03T07:00:00Z,400,co2,470989
2025-10-03T08:00:00Z,400,co2,470989
2025-10-03T09:00:00Z,400,co2,470989
2025-10-03T10:00:00Z,400,co2,470989
2025-10-03T11:00:00Z,400,co2,470989
2025-10-03T12:00:00Z,400,co2,470989
2025-10-03T13:00:00Z,400,co2,470989
2025-10-03T14:00:00Z,400,co2,470989
2025-10-03T15:00:00Z,400,co2,470989
2025-10-03T16:00:00Z,400,co2,470989
2025-10-03T17:00:00Z,400,co2,470989
2025-10-03T18:00:00Z,400,co2,470989
2025-10-03T19:00:00Z,400,co2,470989
2025-10-03T20:00:00Z,400,co2,470989
2025-10-03T21:00:00Z,400,co2,470989
2025-10-03T22:00:00Z,400,co2,470989
2025-10-03T23:00:00Z,400,co2,470989
2025-10-04T00:00:00Z,400,co2,470989
2025-10-01T04:00:00Z,510,co2,471022
2025-10-01T05:00:00Z,510,co2,471022
2025-10-01T06:00:00Z,510,co2,471022
2025-10-01T07:00:00Z,510,co2,471022
2025-10-01T08:00:00Z,510,co2,471022
2025-10-01T09:00:00Z,510,co2,471022
2025-10-01T10:00:00Z,510,co2,471022
2025-10-01T11:00:00Z,510,co2,471022
2025-10-01T12:00:00Z,510,co2,471022
2025-10-01T13:00:00Z,510,co2,471022
2025-10-01T14:00:00Z,510,co2,471022
2025-10-01T15:00:00Z,510,co2,471022
2025-10-01T16:00:00Z,510,co2,471022
2025-10-01T17:00:00Z,510,co2,471022
2025-10-01T18:00:00Z,510,co2,471022
2025-10-01T19:00:00Z,510,co2,471022
2025-10-01T20:00:00Z,510,co2,471022
2025-10-01T21:00:00Z,510,co2,471022
2025-10-01T22:00:00Z,510,co2,471022
2025-10-01T23:00:00Z,510,co2,471022
2025-10-02T00:00:00Z,510,co2,471022
2025-10-02T01:00:00Z,510,co2,471022
2025-10-02T02:00:00Z,510,co2,471022
2025-10-02T03:00:00Z,510,co2,471022
2025-10-02T04:00:00Z,510,co2,471022
2025-10-02T07:00:00Z,510,co2,471022
2025-10-02T08:00:00Z,510,co2,471022
2025-10-02T09:00:00Z,510,co2,471022
2025-10-02T10:00:00Z,519.33,co2,471022
2025-10-02T11:00:00Z,523.8,co2,471022
2025-10-02T12:00:00Z,527.17,co2,471022
2025-10-02T13:00:00Z,528.6,co2,471022
2025-10-02T14:00:00Z,521.5,co2,471022
2025-10-02T15:00:00Z,520.75,co2,471022
2025-10-02T16:00:00Z,522.5,co2,471022
2025-10-02T17:00:00Z,525.6,co2,471022
2025-10-02T18:00:00Z,511.6,co2,471022
2025-10-02T19:00:00Z,514,co2,471022
2025-10-02T20:00:00Z,531,co2,471022
2025-10-02T21:00:00Z,535.75,co2,471022
2025-10-02T22:00:00Z,540.75,co2,471022
2025-10-02T23:00:00Z,543,co2,471022
2025-10-03T00:00:00Z,543.57,co2,471022
2025-10-03T01:00:00Z,542.71,co2,471022
2025-10-03T02:00:00Z,541.83,co2,471022
2025-10-03T03:00:00Z,546,co2,471022
2025-10-03T04:00:00Z,545.33,co2,471022
2025-10-03T05:00:00Z,543.5,co2,471022
2025-10-03T06:00:00Z,545,co2,471022
2025-10-03T07:00:00Z,551.33,co2,471022
2025-10-03T08:00:00Z,556.5,co2,471022
2025-10-03T09:00:00Z,568,co2,471022
2025-10-03T10:00:00Z,568,co2,471022
2025-10-03T11:00:00Z,574.18,co2,471022
2025-10-03T12:00:00Z,571.75,co2,471022
2025-10-03T13:00:00Z,559.55,co2,471022
2025-10-03T14:00:00Z,549.86,co2,471022
2025-10-03T15:00:00Z,535.75,co2,471022
2025-10-03T16:00:00Z,532.2,co2,471022
2025-10-03T17:00:00Z,535.64,co2,471022
2025-10-03T18:00:00Z,546.5,co2,471022
2025-10-03T19:00:00Z,555.45,co2,471022
2025-10-03T20:00:00Z,546.2,co2,471022
2025-10-01T04:00:00Z,400,co2,471025
2025-10-01T05:00:00Z,400,co2,471025
2025-10-01T06:00:00Z,400,co2,471025
2025-10-01T07:00:00Z,400,co2,471025
2025-10-01T08:00:00Z,400,co2,471025
2025-10-01T09:00:00Z,400,co2,471025
2025-10-01T10:00:00Z,400,co2,471025
2025-10-01T11:00:00Z,400,co2,471025
2025-10-01T12:00:00Z,400,co2,471025
2025-10-01T13:00:00Z,400,co2,471025
2025-10-01T14:00:00Z,400,co2,471025
2025-10-01T15:00:00Z,400,co2,471025
2025-10-01T16:00:00Z,400,co2,471025
2025-10-01T17:00:00Z,400,co2,471025
2025-10-01T18:00:00Z,400,co2,471025
2025-10-01T19:00:00Z,400,co2,471025
2025-10-01T20:00:00Z,400,co2,471025
2025-10-01T21:00:00Z,400,co2,471025
2025-10-01T22:00:00Z,400,co2,471025
2025-10-01T23:00:00Z,400,co2,471025
2025-10-02T00:00:00Z,400,co2,471025
2025-10-02T01:00:00Z,400,co2,471025
2025-10-02T02:00:00Z,400,co2,471025
2025-10-02T03:00:00Z,400,co2,471025
2025-10-02T04:00:00Z,400,co2,471025
2025-10-02T07:00:00Z,400,co2,471025
2025-10-02T08:00:00Z,400,co2,471025
2025-10-02T09:00:00Z,400,co2,471025
2025-10-02T10:00:00Z,400,co2,471025
2025-10-02T11:00:00Z,400,co2,471025
2025-10-02T12:00:00Z,400,co2,471025
2025-10-02T13:00:00Z,400,co2,471025
2025-10-02T14:00:00Z,400,co2,471025
2025-10-02T15:00:00Z,400,co2,471025
2025-10-02T16:00:00Z,400,co2,471025
2025-10-02T17:00:00Z,400,co2,471025
2025-10-02T18:00:00Z,400,co2,471025
2025-10-02T19:00:00Z,400,co2,471025
2025-10-02T20:00:00Z,400,co2,471025
2025-10-02T21:00:00Z,400,co2,471025
2025-10-02T22:00:00Z,400,co2,471025
2025-10-02T23:00:00Z,400,co2,471025
2025-10-03T00:00:00Z,400,co2,471025
2025-10-03T01:00:00Z,400,co2,471025
2025-10-03T02:00:00Z,400,co2,471025
2025-10-03T03:00:00Z,400,co2,471025
2025-10-03T04:00:00Z,400,co2,471025
2025-10-03T05:00:00Z,400,co2,471025
2025-10-03T06:00:00Z,400,co2,471025
2025-10-03T07:00:00Z,400,co2,471025
2025-10-03T08:00:00Z,400,co2,471025
2025-10-03T09:00:00Z,400,co2,471025
2025-10-03T10:00:00Z,400,co2,471025
2025-10-03T11:00:00Z,400,co2,471025
2025-10-03T12:00:00Z,400,co2,471025
2025-10-03T13:00:00Z,400,co2,471025
2025-10-03T14:00:00Z,400,co2,471025
2025-10-03T15:00:00Z,400,co2,471025
2025-10-03T16:00:00Z,400,co2,471025
2025-10-03T17:00:00Z,400,co2,471025
2025-10-03T18:00:00Z,400,co2,471025
2025-10-03T19:00:00Z,400,co2,471025
2025-10-01T04:00:00Z,400,co2,471028
2025-10-01T05:00:00Z,400,co2,471028
2025-10-01T06:00:00Z,400,co2,471028
2025-10-01T07:00:00Z,400,co2,471028
2025-10-01T08:00:00Z,400,co2,471028
2025-10-01T09:00:00Z,400,co2,471028
2025-10-01T10:00:00Z,400,co2,471028
2025-10-01T11:00:00Z,400,co2,471028
2025-10-01T12:00:00Z,400,co2,471028
2025-10-01T13:00:00Z,400,co2,471028
2025-10-01T14:00:00Z,400,co2,471028
2025-10-01T15:00:00Z,400,co2,471028
2025-10-01T16:00:00Z,400,co2,471028
2025-10-01T17:00:00Z,400,co2,471028
2025-10-01T18:00:00Z,400,co2,471028
2025-10-01T19:00:00Z,400,co2,471028
2025-10-01T20:00:00Z,400,co2,471028
2025-10-01T21:00:00Z,400,co2,471028
2025-10-01T22:00:00Z,400,co2,471028
2025-10-01T23:00:00Z,400,co2,471028
2025-10-02T00:00:00Z,400,co2,471028
2025-10-02T01:00:00Z,400,co2,471028
2025-10-02T02:00:00Z,400,co2,471028
2025-10-02T03:00:00Z,400,co2,471028
2025-10-02T04:00:00Z,400,co2,471028
2025-10-02T07:00:00Z,400,co2,471028
2025-10-02T08:00:00Z,400,co2,471028
2025-10-02T09:00:00Z,400,co2,471028
2025-10-02T10:00:00Z,400,co2,471028
2025-10-02T11:00:00Z,400,co2,471028
2025-10-02T12:00:00Z,400,co2,471028
2025-10-02T13:00:00Z,400,co2,471028
2025-10-02T14:00:00Z,400,co2,471028
2025-10-02T15:00:00Z,400,co2,471028
2025-10-02T16:00:00Z,400,co2,471028
2025-10-02T17:00:00Z,400,co2,471028
2025-10-02T18:00:00Z,400,co2,471028
2025-10-02T19:00:00Z,400,co2,471028
2025-10-02T20:00:00Z,400,co2,471028
2025-10-02T21:00:00Z,400,co2,471028
2025-10-02T22:00:00Z,400,co2,471028
2025-10-02T23:00:00Z,400,co2,471028
2025-10-03T00:00:00Z,400,co2,471028
2025-10-03T01:00:00Z,400,co2,471028
2025-10-03T02:00:00Z,400,co2,471028
2025-10-03T03:00:00Z,400,co2,471028
2025-10-03T04:00:00Z,400,co2,471028
2025-10-03T05:00:00Z,400,co2,471028
2025-10-03T06:00:00Z,400,co2,471028
2025-10-03T07:00:00Z,400,co2,471028
2025-10-03T08:00:00Z,400,co2,471028
2025-10-03T09:00:00Z,400,co2,471028
2025-10-03T10:00:00Z,400,co2,471028
2025-10-03T11:00:00Z,400,co2,471028
2025-10-03T12:00:00Z,400,co2,471028
2025-10-03T13:00:00Z,400,co2,471028
2025-10-03T14:00:00Z,400,co2,471028
2025-10-03T15:00:00Z,400,co2,471028
2025-10-03T16:00:00Z,400,co2,471028
2025-10-03T17:00:00Z,400,co2,471028
2025-10-03T18:00:00Z,400,co2,471028
2025-10-03T19:00:00Z,400,co2,471028
2025-10-03T20:00:00Z,400,co2,471028
2025-10-03T21:00:00Z,400,co2,471028
2025-10-03T22:00:00Z,400,co2,471028
2025-10-03T23:00:00Z,400,co2,471028
2025-10-01T04:00:00Z,400,co2,471076
2025-10-01T05:00:00Z,400,co2,471076
2025-10-01T06:00:00Z,400,co2,471076
2025-10-01T07:00:00Z,400,co2,471076
2025-10-01T08:00:00Z,400,co2,471076
2025-10-01T09:00:00Z,400,co2,471076
2025-10-01T10:00:00Z,400,co2,471076
2025-10-01T11:00:00Z,400,co2,471076
2025-10-01T12:00:00Z,400,co2,471076
2025-10-01T13:00:00Z,400,co2,471076
2025-10-01T14:00:00Z,400,co2,471076
2025-10-01T15:00:00Z,400,co2,471076
2025-10-01T16:00:00Z,400,co2,471076
2025-10-01T17:00:00Z,400,co2,471076
2025-10-01T18:00:00Z,400,co2,471076
2025-10-01T19:00:00Z,400,co2,471076
2025-10-01T20:00:00Z,400,co2,471076
2025-10-01T21:00:00Z,400,co2,471076
2025-10-01T22:00:00Z,400,co2,471076
2025-10-01T23:00:00Z,400,co2,471076
2025-10-02T00:00:00Z,400,co2,471076
2025-10-02T01:00:00Z,400,co2,471076
2025-10-02T02:00:00Z,400,co2,471076
2025-10-02T03:00:00Z,400,co2,471076
2025-10-02T04:00:00Z,400,co2,471076
2025-10-02T07:00:00Z,400,co2,471076
2025-10-02T08:00:00Z,400,co2,471076
2025-10-02T09:00:00Z,400,co2,471076
2025-10-02T10:00:00Z,400,co2,471076
2025-10-02T11:00:00Z,400,co2,471076
2025-10-02T12:00:00Z,400,co2,471076
2025-10-02T13:00:00Z,400,co2,471076
2025-10-02T14:00:00Z,400,co2,471076
2025-10-02T15:00:00Z,400,co2,471076
2025-10-02T16:00:00Z,400,co2,471076
2025-10-02T17:00:00Z,400,co2,471076
2025-10-02T18:00:00Z,400,co2,471076
2025-10-02T19:00:00Z,400,co2,471076
2025-10-02T20:00:00Z,400,co2,471076
2025-10-02T21:00:00Z,400,co2,471076
2025-10-02T22:00:00Z,400,co2,471076
2025-10-02T23:00:00Z,400,co2,471076
2025-10-03T00:00:00Z,400,co2,471076
2025-10-03T01:00:00Z,400,co2,471076
2025-10-03T02:00:00Z,400,co2,471076
2025-10-03T03:00:00Z,400,co2,471076
2025-10-03T04:00:00Z,400,co2,471076
2025-10-03T05:00:00Z,400,co2,471076
2025-10-03T06:00:00Z,400,co2,471076
2025-10-03T07:00:00Z,400,co2,471076
2025-10-03T08:00:00Z,400,co2,471076
2025-10-03T09:00:00Z,400,co2,471076
2025-10-03T10:00:00Z,400,co2,471076
2025-10-03T11:00:00Z,400,co2,471076
2025-10-03T12:00:00Z,400,co2,471076
2025-10-03T13:00:00Z,400,co2,471076
2025-10-03T14:00:00Z,400,co2,471076
2025-10-03T15:00:00Z,400,co2,471076
2025-10-03T16:00:00Z,400,co2,471076
2025-10-03T17:00:00Z,400,co2,471076
2025-10-03T18:00:00Z,400,co2,471076
2025-10-03T19:00:00Z,400,co2,471076
2025-10-03T20:00:00Z,400,co2,471076
2025-10-01T04:00:00Z,400,co2,471097
2025-10-01T05:00:00Z,400,co2,471097
2025-10-01T06:00:00Z,400,co2,471097
2025-10-01T07:00:00Z,400,co2,471097
2025-10-01T08:00:00Z,400,co2,471097
2025-10-01T09:00:00Z,400,co2,471097
2025-10-01T10:00:00Z,400,co2,471097
2025-10-01T11:00:00Z,400,co2,471097
2025-10-01T12:00:00Z,400,co2,471097
2025-10-01T13:00:00Z,400,co2,471097
2025-10-01T14:00:00Z,400,co2,471097
2025-10-01T15:00:00Z,400,co2,471097
2025-10-01T16:00:00Z,400,co2,471097
2025-10-01T17:00:00Z,400,co2,471097
2025-10-01T18:00:00Z,400,co2,471097
2025-10-01T19:00:00Z,400,co2,471097
2025-10-01T20:00:00Z,400,co2,471097
2025-10-01T21:00:00Z,400,co2,471097
2025-10-01T22:00:00Z,400,co2,471097
2025-10-01T23:00:00Z,400,co2,471097
2025-10-02T00:00:00Z,400,co2,471097
2025-10-02T01:00:00Z,400,co2,471097
2025-10-02T02:00:00Z,400,co2,471097
2025-10-02T03:00:00Z,400,co2,471097
2025-10-02T04:00:00Z,400,co2,471097
2025-10-02T07:00:00Z,400,co2,471097
2025-10-02T08:00:00Z,400,co2,471097
2025-10-02T09:00:00Z,400,co2,471097
2025-10-02T10:00:00Z,400,co2,471097
2025-10-02T11:00:00Z,400,co2,471097
2025-10-02T12:00:00Z,400,co2,471097
2025-10-02T13:00:00Z,400,co2,471097
2025-10-02T14:00:00Z,400,co2,471097
2025-10-02T15:00:00Z,400,co2,471097
2025-10-02T16:00:00Z,400,co2,471097
2025-10-02T17:00:00Z,400,co2,471097
2025-10-02T18:00:00Z,400,co2,471097
2025-10-02T19:00:00Z,400,co2,471097
2025-10-02T20:00:00Z,400,co2,471097
2025-10-02T21:00:00Z,400,co2,471097
2025-10-02T22:00:00Z,400,co2,471097
2025-10-02T23:00:00Z,400,co2,471097
2025-10-03T00:00:00Z,400,co2,471097
2025-10-03T01:00:00Z,400,co2,471097
2025-10-03T02:00:00Z,400,co2,471097
2025-10-03T03:00:00Z,400,co2,471097
2025-10-03T04:00:00Z,400,co2,471097
2025-10-03T05:00:00Z,400,co2,471097
2025-10-03T06:00:00Z,400,co2,471097
2025-10-03T07:00:00Z,400,co2,471097
2025-10-03T08:00:00Z,400,co2,471097
2025-10-03T09:00:00Z,400,co2,471097
2025-10-03T10:00:00Z,400,co2,471097
2025-10-03T11:00:00Z,400,co2,471097
2025-10-03T12:00:00Z,400,co2,471097
2025-10-03T13:00:00Z,400,co2,471097
2025-10-03T14:00:00Z,400,co2,471097
2025-10-03T15:00:00Z,400,co2,471097
2025-10-03T16:00:00Z,400,co2,471097
2025-10-03T17:00:00Z,400,co2,471097
2025-10-03T18:00:00Z,400,co2,471097
2025-10-03T19:00:00Z,400,co2,471097
2025-10-03T20:00:00Z,400,co2,471097
2025-10-03T21:00:00Z,400,co2,471097
2025-10-03T22:00:00Z,400,co2,471097
2025-10-03T23:00:00Z,400,co2,471097
2025-10-04T00:00:00Z,400,co2,471097
2025-10-04T01:00:00Z,400,co2,471097
2025-10-04T02:00:00Z,400,co2,471097
2025-10-04T03:00:00Z,400,co2,471097
2025-10-01T04:00:00Z,400,co2,471100
2025-10-01T05:00:00Z,400,co2,471100
2025-10-01T06:00:00Z,400,co2,471100
2025-10-01T07:00:00Z,400,co2,471100
2025-10-01T08:00:00Z,400,co2,471100
2025-10-01T09:00:00Z,400,co2,471100
2025-10-01T10:00:00Z,400,co2,471100
2025-10-01T11:00:00Z,400,co2,471100
2025-10-01T12:00:00Z,400,co2,471100
2025-10-01T13:00:00Z,400,co2,471100
2025-10-01T14:00:00Z,400,co2,471100
2025-10-01T15:00:00Z,400,co2,471100
2025-10-01T16:00:00Z,400,co2,471100
2025-10-01T17:00:00Z,400,co2,471100
2025-10-01T18:00:00Z,400,co2,471100
2025-10-01T19:00:00Z,400,co2,471100
2025-10-01T20:00:00Z,400,co2,471100
2025-10-01T21:00:00Z,400,co2,471100
2025-10-01T22:00:00Z,400,co2,471100
2025-10-01T23:00:00Z,400,co2,471100
2025-10-02T00:00:00Z,400,co2,471100
2025-10-02T01:00:00Z,400,co2,471100
2025-10-02T02:00:00Z,400,co2,471100
2025-10-02T03:00:00Z,400,co2,471100
