time,value,field,id
2025-10-25T09:00:00Z,100217.33,met.p,110380
2025-10-25T10:00:00Z,100316.9,met.p,110380
2025-10-25T11:00:00Z,100344.14,met.p,110380
2025-10-25T12:00:00Z,100330.9,met.p,110380
2025-10-25T13:00:00Z,100263,met.p,110380
2025-10-25T14:00:00Z,100242.45,met.p,110380
2025-10-25T15:00:00Z,100183.09,met.p,110380
2025-10-25T16:00:00Z,100126.83,met.p,110380
2025-10-25T17:00:00Z,100129,met.p,110380
2025-10-25T18:00:00Z,100148.38,met.p,110380
2025-10-25T19:00:00Z,100154.6,met.p,110380
2025-10-25T20:00:00Z,100175.92,met.p,110380
2025-10-25T21:00:00Z,100246,met.p,110380
2025-10-25T22:00:00Z,100247.75,met.p,110380
2025-10-25T23:00:00Z,100256.17,met.p,110380
2025-10-26T00:00:00Z,100260.6,met.p,110380
2025-10-26T01:00:00Z,100251.64,met.p,110380
2025-10-26T02:00:00Z,100206,met.p,110380
2025-10-26T03:00:00Z,100162.09,met.p,110380
2025-10-26T04:00:00Z,100130.55,met.p,110380
2025-10-26T05:00:00Z,100013.29,met.p,110380
2025-10-26T06:00:00Z,100010.22,met.p,110380
2025-10-26T07:00:00Z,99984.33,met.p,110380
2025-10-26T08:00:00Z,99904,met.p,110380
2025-10-26T09:00:00Z,99906.25,met.p,110380
2025-10-26T10:00:00Z,99922.4,met.p,110380
2025-10-26T11:00:00Z,99949.67,met.p,110380
2025-10-26T13:00:00Z,99949.5,met.p,110380
2025-10-26T14:00:00Z,99886,met.p,110380
2025-10-26T15:00:00Z,99871,met.p,110380
2025-10-26T16:00:00Z,99727,met.p,110380
2025-10-26T17:00:00Z,99690,met.p,110380
2025-10-26T18:00:00Z,99668,met.p,110380
2025-10-26T19:00:00Z,99630,met.p,110380
2025-10-26T20:00:00Z,99638.83,met.p,110380
2025-10-26T21:00:00Z,99629,met.p,110380
2025-10-26T22:00:00Z,99600.2,met.p,110380
2025-10-26T23:00:00Z,99590,met.p,110380
2025-10-27T00:00:00Z,99571.6,met.p,110380
2025-10-24T04:00:00Z,99128.88,met.p,110578
2025-10-24T05:00:00Z,99085.42,met.p,110578
2025-10-24T06:00:00Z,99018.81,met.p,110578
2025-10-24T07:00:00Z,98944.18,met.p,110578
2025-10-24T08:00:00Z,98898.07,met.p,110578
2025-10-24T09:00:00Z,98883.23,met.p,110578
2025-10-24T10:00:00Z,98841.12,met.p,110578
2025-10-24T11:00:00Z,98832.27,met.p,110578
2025-10-24T12:00:00Z,98874.91,met.p,110578
2025-10-24T13:00:00Z,98900.05,met.p,110578
2025-10-24T14:00:00Z,98869.81,met.p,110578
2025-10-24T15:00:00Z,98915.43,met.p,110578
2025-10-24T16:00:00Z,98923.75,met.p,110578
2025-10-24T17:00:00Z,98929.26,met.p,110578
2025-10-24T18:00:00Z,98981.15,met.p,110578
2025-10-24T19:00:00Z,99072.74,met.p,110578
2025-10-24T20:00:00Z,99176.47,met.p,110578
2025-10-24T21:00:00Z,99274.5,met.p,110578
2025-10-24T22:00:00Z,99345.84,met.p,110578
2025-10-24T23:00:00Z,99435.34,met.p,110578
2025-10-25T00:00:00Z,99523.41,met.p,110578
2025-10-25T01:00:00Z,99608.75,met.p,110578
2025-10-25T02:00:00Z,99684.9,met.p,110578
2025-10-25T03:00:00Z,99731.05,met.p,110578
2025-10-25T04:00:00Z,99769,met.p,110578
2025-10-25T05:00:00Z,99787.33,met.p,110578
2025-10-25T06:00:00Z,99816,met.p,110578
2025-10-25T07:00:00Z,99857,met.p,110578
2025-10-25T08:00:00Z,99905.3,met.p,110578
2025-10-25T09:00:00Z,99950.78,met.p,110578
2025-10-25T10:00:00Z,100014.9,met.p,110578
2025-10-25T11:00:00Z,100043.34,met.p,110578
2025-10-25T12:00:00Z,100006.7,met.p,110578
2025-10-25T13:00:00Z,99967.17,met.p,110578
2025-10-25T14:00:00Z,99939.53,met.p,110578
2025-10-25T15:00:00Z,99894.67,met.p,110578
2025-10-25T16:00:00Z,99871.57,met.p,110578
2025-10-25T17:00:00Z,99867.89,met.p,110578
2025-10-25T18:00:00Z,99884.56,met.p,110578
2025-10-25T19:00:00Z,99882.48,met.p,110578
2025-10-25T20:00:00Z,99920.55,met.p,110578
2025-10-25T21:00:00Z,99960,met.p,110578
2025-10-25T22:00:00Z,99973.56,met.p,110578
2025-10-25T23:00:00Z,99985.87,met.p,110578
2025-10-26T00:00:00Z,99977.17,met.p,110578
2025-10-26T01:00:00Z,99956,met.p,110578
2025-10-26T02:00:00Z,99926.88,met.p,110578
2025-10-26T03:00:00Z,99878.2,met.p,110578
2025-10-26T04:00:00Z,99808.15,met.p,110578
2025-10-26T05:00:00Z,99753.57,met.p,110578
2025-10-26T06:00:00Z,99738.24,met.p,110578
2025-10-26T07:00:00Z,99691.97,met.p,110578
2025-10-26T08:00:00Z,99621.36,met.p,110578
2025-10-26T09:00:00Z,99648.29,met.p,110578
2025-10-26T10:00:00Z,99661.57,met.p,110578
2025-10-26T11:00:00Z,99661.8,met.p,110578
2025-10-26T14:00:00Z,99651.6,met.p,110578
2025-10-26T15:00:00Z,99532.77,met.p,110578
2025-10-26T16:00:00Z,99418.18,met.p,110578
2025-10-26T17:00:00Z,99384.74,met.p,110578
2025-10-26T18:00:00Z,99341.73,met.p,110578
2025-10-26T19:00:00Z,99336.71,met.p,110578
2025-10-26T20:00:00Z,99338.88,met.p,110578
2025-10-26T21:00:00Z,99302.43,met.p,110578
2025-10-26T22:00:00Z,99299.38,met.p,110578
2025-10-26T23:00:00Z,99272,met.p,110578
2025-10-27T00:00:00Z,99243.11,met.p,110578
2025-10-27T01:00:00Z,99185.71,met.p,110578
2025-10-27T02:00:00Z,99142.13,met.p,110578
2025-10-27T03:00:00Z,99102.88,met.p,110578
2025-10-24T04:00:00Z,99247.85,met.p,111118
2025-10-24T05:00:00Z,99182.11,met.p,111118
2025-10-24T06:00:00Z,99121.59,met.p,111118
2025-10-24T07:00:00Z,99049,met.p,111118
2025-10-24T08:00:00Z,98982.63,met.p,111118
2025-10-24T09:00:00Z,98981.77,met.p,111118
2025-10-24T10:00:00Z,98929.96,met.p,111118
2025-10-24T11:00:00Z,98939.86,met.p,111118
2025-10-24T12:00:00Z,98994.82,met.p,111118
2025-10-24T13:00:00Z,99049.35,met.p,111118
2025-10-24T14:00:00Z,99033.34,met.p,111118
2025-10-24T15:00:00Z,99087.4,met.p,111118
2025-10-24T16:00:00Z,99088.57,met.p,111118
2025-10-24T17:00:00Z,99101.57,met.p,111118
2025-10-24T18:00:00Z,99143.05,met.p,111118
2025-10-24T19:00:00Z,99234.1,met.p,111118
2025-10-24T20:00:00Z,99329.08,met.p,111118
2025-10-24T21:00:00Z,99414.64,met.p,111118
2025-10-24T22:00:00Z,99478.56,met.p,111118
2025-10-24T23:00:00Z,99572.73,met.p,111118
2025-10-25T00:00:00Z,99660.11,met.p,111118
2025-10-25T01:00:00Z,99740.39,met.p,111118
2025-10-25T02:00:00Z,99813.82,met.p,111118
2025-10-25T03:00:00Z,99852.68,met.p,111118
2025-10-25T04:00:00Z,99886.56,met.p,111118
2025-10-25T05:00:00Z,99909.8,met.p,111118
2025-10-25T06:00:00Z,99936.47,met.p,111118
2025-10-25T07:00:00Z,99976.59,met.p,111118
2025-10-25T08:00:00Z,100007.29,met.p,111118
2025-10-25T09:00:00Z,100063.13,met.p,111118
2025-10-25T10:00:00Z,100126.13,met.p,111118
2025-10-25T11:00:00Z,100176.59,met.p,111118
2025-10-25T12:00:00Z,100158.12,met.p,111118
2025-10-25T13:00:00Z,100141.36,met.p,111118
2025-10-25T14:00:00Z,100111.33,met.p,111118
2025-10-25T15:00:00Z,100054.55,met.p,111118
2025-10-25T16:00:00Z,100033.23,met.p,111118
2025-10-25T17:00:00Z,100026.7,met.p,111118
2025-10-25T18:00:00Z,100041.18,met.p,111118
2025-10-25T19:00:00Z,100027.78,met.p,111118
2025-10-25T20:00:00Z,100057.78,met.p,111118
2025-10-25T21:00:00Z,100084,met.p,111118
2025-10-25T22:00:00Z,100088.63,met.p,111118
2025-10-25T23:00:00Z,100093.1,met.p,111118
2025-10-26T00:00:00Z,100075.25,met.p,111118
2025-10-26T01:00:00Z,100054.22,met.p,111118
2025-10-26T02:00:00Z,100009.14,met.p,111118
2025-10-26T03:00:00Z,99972,met.p,111118
2025-10-26T04:00:00Z,99903.38,met.p,111118
2025-10-26T05:00:00Z,99842.15,met.p,111118
2025-10-26T06:00:00Z,99834.08,met.p,111118
2025-10-26T07:00:00Z,99796,met.p,111118
2025-10-26T08:00:00Z,99728.57,met.p,111118
2025-10-26T09:00:00Z,99743.64,met.p,111118
2025-10-26T10:00:00Z,99763.88,met.p,111118
2025-10-26T11:00:00Z,99780.14,met.p,111118
2025-10-26T14:00:00Z,99773.38,met.p,111118
2025-10-26T15:00:00Z,99679.42,met.p,111118
2025-10-26T16:00:00Z,99556.08,met.p,111118
2025-10-26T17:00:00Z,99528.63,met.p,111118
2025-10-26T18:00:00Z,99489.39,met.p,111118
2025-10-26T19:00:00Z,99474.17,met.p,111118
2025-10-26T20:00:00Z,99481.31,met.p,111118
2025-10-26T21:00:00Z,99435,met.p,111118
2025-10-26T22:00:00Z,99430.35,met.p,111118
2025-10-24T04:00:00Z,99330.87,met.p,111148
2025-10-24T05:00:00Z,99269.76,met.p,111148
2025-10-24T06:00:00Z,99190.83,met.p,111148
2025-10-24T07:00:00Z,99132.46,met.p,111148
2025-10-24T08:00:00Z,99064.09,met.p,111148
2025-10-24T09:00:00Z,99049.23,met.p,111148
2025-10-24T10:00:00Z,99020.84,met.p,111148
2025-10-24T11:00:00Z,99030.69,met.p,111148
2025-10-24T12:00:00Z,99099.32,met.p,111148
2025-10-24T13:00:00Z,99132.33,met.p,111148
2025-10-24T14:00:00Z,99124.56,met.p,111148
2025-10-24T15:00:00Z,99179.87,met.p,111148
2025-10-24T16:00:00Z,99186.39,met.p,111148
2025-10-24T17:00:00Z,99186.04,met.p,111148
2025-10-24T18:00:00Z,99241.96,met.p,111148
2025-10-24T19:00:00Z,99337.97,met.p,111148
2025-10-24T20:00:00Z,99433.94,met.p,111148
2025-10-24T21:00:00Z,99516.38,met.p,111148
2025-10-24T22:00:00Z,99577.62,met.p,111148
2025-10-24T23:00:00Z,99666.88,met.p,111148
2025-10-25T00:00:00Z,99750.45,met.p,111148
2025-10-25T01:00:00Z,99850.61,met.p,111148
2025-10-25T02:00:00Z,99906.05,met.p,111148
2025-10-25T03:00:00Z,99941.18,met.p,111148
2025-10-25T04:00:00Z,99992.21,met.p,111148
2025-10-25T05:00:00Z,99997,met.p,111148
2025-10-25T06:00:00Z,100030.67,met.p,111148
2025-10-25T07:00:00Z,100069.09,met.p,111148
2025-10-25T08:00:00Z,100106.58,met.p,111148
2025-10-25T09:00:00Z,100161.4,met.p,111148
2025-10-25T10:00:00Z,100222.79,met.p,111148
2025-10-25T11:00:00Z,100275.65,met.p,111148
2025-10-25T12:00:00Z,100254.95,met.p,111148
2025-10-25T13:00:00Z,100236.12,met.p,111148
2025-10-25T14:00:00Z,100207.64,met.p,111148
2025-10-25T15:00:00Z,100147.26,met.p,111148
2025-10-25T16:00:00Z,100130.56,met.p,111148
2025-10-25T17:00:00Z,100127.86,met.p,111148
2025-10-25T18:00:00Z,100131.78,met.p,111148
2025-10-25T19:00:00Z,100123.17,met.p,111148
2025-10-25T20:00:00Z,100148.27,met.p,111148
2025-10-25T21:00:00Z,100183.33,met.p,111148
2025-10-25T22:00:00Z,100179.63,met.p,111148
2025-10-25T23:00:00Z,100179.78,met.p,111148
2025-10-26T00:00:00Z,100172.08,met.p,111148
2025-10-26T01:00:00Z,100149.91,met.p,111148
2025-10-26T02:00:00Z,100098.07,met.p,111148
2025-10-26T03:00:00Z,100058,met.p,111148
2025-10-26T04:00:00Z,99985.83,met.p,111148
2025-10-26T05:00:00Z,99930.5,met.p,111148
2025-10-26T06:00:00Z,99914.88,met.p,111148
2025-10-26T07:00:00Z,99870,met.p,111148
2025-10-26T08:00:00Z,99819.17,met.p,111148
2025-10-26T09:00:00Z,99831.76,met.p,111148
2025-10-26T10:00:00Z,99858.7,met.p,111148
2025-10-26T11:00:00Z,99871.4,met.p,111148
2025-10-26T14:00:00Z,99855,met.p,111148
2025-10-26T15:00:00Z,99768.43,met.p,111148
2025-10-26T16:00:00Z,99655.4,met.p,111148
2025-10-26T17:00:00Z,99617.38,met.p,111148
2025-10-26T18:00:00Z,99579.08,met.p,111148
2025-10-26T19:00:00Z,99571.14,met.p,111148
2025-10-26T20:00:00Z,99570.69,met.p,111148
2025-10-26T21:00:00Z,99521.33,met.p,111148
2025-10-26T22:00:00Z,99515.04,met.p,111148
2025-10-24T04:00:00Z,99514.83,met.p,111172
2025-10-24T05:00:00Z,99458.32,met.p,111172
2025-10-24T06:00:00Z,99395.22,met.p,111172
2025-10-24T07:00:00Z,99319.59,met.p,111172
2025-10-24T08:00:00Z,99250.78,met.p,111172
2025-10-24T09:00:00Z,99245,met.p,111172
2025-10-24T10:00:00Z,99206.03,met.p,111172
2025-10-24T11:00:00Z,99207.68,met.p,111172
2025-10-24T12:00:00Z,99286.74,met.p,111172
2025-10-24T13:00:00Z,99333.51,met.p,111172
2025-10-24T14:00:00Z,99330.33,met.p,111172
2025-10-24T15:00:00Z,99392.27,met.p,111172
2025-10-24T16:00:00Z,99387,met.p,111172
2025-10-24T17:00:00Z,99385.5,met.p,111172
2025-10-24T18:00:00Z,99426.08,met.p,111172
2025-10-24T19:00:00Z,99527.57,met.p,111172
2025-10-24T20:00:00Z,99626.15,met.p,111172
2025-10-24T21:00:00Z,99715.88,met.p,111172
2025-10-24T22:00:00Z,99775.8,met.p,111172
2025-10-24T23:00:00Z,99850.5,met.p,111172
2025-10-25T00:00:00Z,99953.38,met.p,111172
2025-10-25T01:00:00Z,100044.66,met.p,111172
2025-10-25T02:00:00Z,100120.26,met.p,111172
2025-10-25T03:00:00Z,100149,met.p,111172
2025-10-25T04:00:00Z,100181,met.p,111172
2025-10-25T05:00:00Z,100196.5,met.p,111172
2025-10-25T06:00:00Z,100226.83,met.p,111172
2025-10-25T07:00:00Z,100267.62,met.p,111172
2025-10-25T08:00:00Z,100302.25,met.p,111172
2025-10-25T09:00:00Z,100355.26,met.p,111172
2025-10-25T10:00:00Z,100417.1,met.p,111172
2025-10-25T11:00:00Z,100468.79,met.p,111172
2025-10-25T12:00:00Z,100454,met.p,111172
2025-10-25T13:00:00Z,100429.71,met.p,111172
2025-10-25T14:00:00Z,100388.22,met.p,111172
2025-10-25T15:00:00Z,100336.06,met.p,111172
2025-10-25T16:00:00Z,100325.08,met.p,111172
2025-10-25T17:00:00Z,100318,met.p,111172
2025-10-25T18:00:00Z,100328.82,met.p,111172
2025-10-25T19:00:00Z,100318.77,met.p,111172
2025-10-25T20:00:00Z,100352.71,met.p,111172
2025-10-25T21:00:00Z,100373,met.p,111172
2025-10-25T22:00:00Z,100373.5,met.p,111172
2025-10-25T23:00:00Z,100373.57,met.p,111172
2025-10-26T00:00:00Z,100366.75,met.p,111172
2025-10-26T01:00:00Z,100339.4,met.p,111172
2025-10-26T02:00:00Z,100294.41,met.p,111172
2025-10-26T03:00:00Z,100245.5,met.p,111172
2025-10-26T04:00:00Z,100170,met.p,111172
2025-10-26T05:00:00Z,100123.75,met.p,111172
2025-10-26T06:00:00Z,100117.33,met.p,111172
2025-10-26T07:00:00Z,100063.66,met.p,111172
2025-10-26T08:00:00Z,100009.33,met.p,111172
2025-10-26T09:00:00Z,100031.65,met.p,111172
2025-10-26T10:00:00Z,100050,met.p,111172
2025-10-26T11:00:00Z,100061.06,met.p,111172
2025-10-26T14:00:00Z,100056,met.p,111172
2025-10-26T15:00:00Z,99971.12,met.p,111172
2025-10-26T16:00:00Z,99850.86,met.p,111172
2025-10-26T17:00:00Z,99827.88,met.p,111172
2025-10-26T18:00:00Z,99796.29,met.p,111172
2025-10-26T19:00:00Z,99772.58,met.p,111172
2025-10-26T20:00:00Z,99762.15,met.p,111172
2025-10-26T21:00:00Z,99718.2,met.p,111172
2025-10-26T22:00:00Z,99702.88,met.p,111172
2025-10-24T04:00:00Z,99469.43,met.p,114166
2025-10-24T05:00:00Z,99344.79,met.p,114166
2025-10-24T06:00:00Z,99277.61,met.p,114166
2025-10-24T07:00:00Z,99207.79,met.p,114166
2025-10-24T08:00:00Z,99143.48,met.p,114166
2025-10-24T09:00:00Z,99126.59,met.p,114166
2025-10-24T10:00:00Z,99103,met.p,114166
2025-10-24T11:00:00Z,99086.63,met.p,114166
2025-10-24T12:00:00Z,99126.25,met.p,114166
2025-10-24T13:00:00Z,99165.5,met.p,114166
2025-10-24T14:00:00Z,99114.13,met.p,114166
2025-10-24T16:00:00Z,99168.8,met.p,114166
2025-10-24T17:00:00Z,99183.64,met.p,114166
2025-10-24T18:00:00Z,99234.71,met.p,114166
2025-10-24T19:00:00Z,99330.22,met.p,114166
2025-10-24T20:00:00Z,99421.96,met.p,114166
2025-10-24T21:00:00Z,99503.75,met.p,114166
2025-10-24T22:00:00Z,99580.57,met.p,114166
2025-10-24T23:00:00Z,99672.46,met.p,114166
2025-10-25T00:00:00Z,99756.64,met.p,114166
2025-10-25T01:00:00Z,99846.05,met.p,114166
2025-10-25T02:00:00Z,99920.76,met.p,114166
2025-10-25T03:00:00Z,99976.67,met.p,114166
2025-10-25T04:00:00Z,100010.91,met.p,114166
2025-10-25T05:00:00Z,100023.83,met.p,114166
2025-10-25T06:00:00Z,100044.77,met.p,114166
2025-10-25T07:00:00Z,100082.35,met.p,114166
2025-10-25T08:00:00Z,100126.5,met.p,114166
2025-10-25T09:00:00Z,100160.18,met.p,114166
2025-10-25T10:00:00Z,100253.5,met.p,114166
2025-10-25T11:00:00Z,100291.75,met.p,114166
2025-10-25T12:00:00Z,100281.54,met.p,114166
2025-10-25T13:00:00Z,100247.39,met.p,114166
2025-10-25T14:00:00Z,100208.78,met.p,114166
2025-10-25T15:00:00Z,100169.63,met.p,114166
2025-10-25T16:00:00Z,100144.23,met.p,114166
2025-10-25T17:00:00Z,100140.25,met.p,114166
2025-10-25T18:00:00Z,100147,met.p,114166
2025-10-25T19:00:00Z,100146.38,met.p,114166
2025-10-25T20:00:00Z,100176.23,met.p,114166
2025-10-25T21:00:00Z,100207,met.p,114166
2025-10-25T22:00:00Z,100213.3,met.p,114166
2025-10-25T23:00:00Z,100226.46,met.p,114166
2025-10-26T00:00:00Z,100210,met.p,114166
2025-10-26T01:00:00Z,100186.75,met.p,114166
2025-10-26T02:00:00Z,100162.13,met.p,114166
2025-10-26T03:00:00Z,100112.26,met.p,114166
2025-10-26T04:00:00Z,100035.3,met.p,114166
2025-10-26T05:00:00Z,99993,met.p,114166
2025-10-26T06:00:00Z,99980.71,met.p,114166
2025-10-26T07:00:00Z,99926.21,met.p,114166
2025-10-26T08:00:00Z,99874,met.p,114166
2025-10-26T09:00:00Z,99881.92,met.p,114166
2025-10-26T10:00:00Z,99906.78,met.p,114166
2025-10-26T11:00:00Z,99907.69,met.p,114166
2025-10-26T14:00:00Z,99898,met.p,114166
2025-10-26T15:00:00Z,99795.88,met.p,114166
2025-10-26T16:00:00Z,99694.31,met.p,114166
2025-10-26T17:00:00Z,99649.22,met.p,114166
2025-10-26T18:00:00Z,99614,met.p,114166
2025-10-26T19:00:00Z,99598,met.p,114166
2025-10-26T20:00:00Z,99602.44,met.p,114166
2025-10-26T21:00:00Z,99561.09,met.p,114166
2025-10-26T22:00:00Z,99555.05,met.p,114166
2025-10-26T23:00:00Z,99528,met.p,114166
2025-10-24T04:00:00Z,99268.89,met.p,114598
2025-10-24T05:00:00Z,99215.56,met.p,114598
2025-10-24T06:00:00Z,99157,met.p,114598
2025-10-24T07:00:00Z,99080.41,met.p,114598
2025-10-24T08:00:00Z,99013.55,met.p,114598
2025-10-24T09:00:00Z,98995.42,met.p,114598
2025-10-24T10:00:00Z,98962.77,met.p,114598
2025-10-24T11:00:00Z,98958.67,met.p,114598
2025-10-24T12:00:00Z,99014.23,met.p,114598
2025-10-24T13:00:00Z,99042.08,met.p,114598
2025-10-24T14:00:00Z,99004.18,met.p,114598
2025-10-24T15:00:00Z,99059.3,met.p,114598
2025-10-24T16:00:00Z,99059.85,met.p,114598
2025-10-24T17:00:00Z,99055.25,met.p,114598
2025-10-24T18:00:00Z,99109.39,met.p,114598
2025-10-24T19:00:00Z,99215.05,met.p,114598
2025-10-24T20:00:00Z,99312.43,met.p,114598
2025-10-24T21:00:00Z,99398.94,met.p,114598
2025-10-24T22:00:00Z,99475.74,met.p,114598
2025-10-24T23:00:00Z,99564.86,met.p,114598
2025-10-25T00:00:00Z,99649.43,met.p,114598
2025-10-25T01:00:00Z,99753.88,met.p,114598
2025-10-25T02:00:00Z,99820.25,met.p,114598
2025-10-25T03:00:00Z,99864.59,met.p,114598
2025-10-25T04:00:00Z,99907.53,met.p,114598
2025-10-25T05:00:00Z,99918.55,met.p,114598
2025-10-25T06:00:00Z,99938.14,met.p,114598
2025-10-25T07:00:00Z,99980.85,met.p,114598
2025-10-25T08:00:00Z,100019.93,met.p,114598
2025-10-25T09:00:00Z,100058.7,met.p,114598
2025-10-25T10:00:00Z,100126.8,met.p,114598
2025-10-25T11:00:00Z,100168.7,met.p,114598
2025-10-25T12:00:00Z,100150.13,met.p,114598
2025-10-25T13:00:00Z,100121.24,met.p,114598
2025-10-25T14:00:00Z,100091.52,met.p,114598
2025-10-25T15:00:00Z,100037.18,met.p,114598
2025-10-25T16:00:00Z,100021,met.p,114598
2025-10-25T17:00:00Z,100017.44,met.p,114598
2025-10-25T18:00:00Z,100024.43,met.p,114598
2025-10-25T19:00:00Z,100019.79,met.p,114598
2025-10-25T20:00:00Z,100065.1,met.p,114598
2025-10-25T21:00:00Z,100087,met.p,114598
2025-10-25T22:00:00Z,100092,met.p,114598
2025-10-25T23:00:00Z,100103.93,met.p,114598
2025-10-26T00:00:00Z,100092.2,met.p,114598
2025-10-26T01:00:00Z,100069,met.p,114598
2025-10-26T02:00:00Z,100032.52,met.p,114598
2025-10-26T03:00:00Z,99992.35,met.p,114598
2025-10-26T04:00:00Z,99915.07,met.p,114598
2025-10-26T05:00:00Z,99865.48,met.p,114598
2025-10-26T06:00:00Z,99857.87,met.p,114598
2025-10-26T07:00:00Z,99806.7,met.p,114598
2025-10-26T08:00:00Z,99746.07,met.p,114598
2025-10-26T09:00:00Z,99764.23,met.p,114598
2025-10-26T10:00:00Z,99786.71,met.p,114598
2025-10-26T11:00:00Z,99786.89,met.p,114598
2025-10-26T14:00:00Z,99780.43,met.p,114598
2025-10-26T15:00:00Z,99676.36,met.p,114598
2025-10-26T16:00:00Z,99558.5,met.p,114598
2025-10-26T17:00:00Z,99528.52,met.p,114598
2025-10-26T18:00:00Z,99491.05,met.p,114598
2025-10-26T19:00:00Z,99478.2,met.p,114598
2025-10-26T20:00:00Z,99486.56,met.p,114598
2025-10-26T21:00:00Z,99441.75,met.p,114598
2025-10-26T22:00:00Z,99436.11,met.p,114598
2025-10-26T23:00:00Z,99406.13,met.p,114598
2025-10-27T00:00:00Z,99372.57,met.p,114598
2025-10-24T04:00:00Z,99427.06,met.p,121888
2025-10-24T05:00:00Z,99350.87,met.p,121888
2025-10-24T06:00:00Z,99292.19,met.p,121888
2025-10-24T07:00:00Z,99219.59,met.p,121888
2025-10-24T08:00:00Z,99157.86,met.p,121888
2025-10-24T09:00:00Z,99146.43,met.p,121888
2025-10-24T10:00:00Z,99102.53,met.p,121888
2025-10-24T11:00:00Z,99102.19,met.p,121888
2025-10-24T12:00:00Z,99187.4,met.p,121888
2025-10-24T13:00:00Z,99233.13,met.p,121888
2025-10-24T14:00:00Z,99230.45,met.p,121888
2025-10-24T15:00:00Z,99287.88,met.p,121888
2025-10-24T16:00:00Z,99280.71,met.p,121888
2025-10-24T17:00:00Z,99274.05,met.p,121888
2025-10-24T18:00:00Z,99325.71,met.p,121888
2025-10-24T19:00:00Z,99429.67,met.p,121888
2025-10-24T20:00:00Z,99540.41,met.p,121888
2025-10-24T21:00:00Z,99630.13,met.p,121888
2025-10-24T22:00:00Z,99690.58,met.p,121888
2025-10-24T23:00:00Z,99778.56,met.p,121888
2025-10-25T00:00:00Z,99863.08,met.p,121888
2025-10-25T01:00:00Z,99951.67,met.p,121888
2025-10-25T02:00:00Z,100025.9,met.p,121888
2025-10-25T03:00:00Z,100063.47,met.p,121888
2025-10-25T04:00:00Z,100106.69,met.p,121888
2025-10-25T05:00:00Z,100109.27,met.p,121888
2025-10-25T06:00:00Z,100136.14,met.p,121888
2025-10-25T07:00:00Z,100179.05,met.p,121888
2025-10-25T08:00:00Z,100225.32,met.p,121888
2025-10-25T09:00:00Z,100279.26,met.p,121888
2025-10-25T10:00:00Z,100320.77,met.p,121888
2025-10-25T11:00:00Z,100294.67,met.p,121888
2025-10-25T12:00:00Z,100299.06,met.p,121888
2025-10-25T13:00:00Z,100291.46,met.p,121888
2025-10-25T14:00:00Z,100260.81,met.p,121888
2025-10-25T15:00:00Z,100209.94,met.p,121888
2025-10-25T16:00:00Z,100208.09,met.p,121888
2025-10-25T17:00:00Z,100208.25,met.p,121888
2025-10-25T18:00:00Z,100234.38,met.p,121888
2025-10-25T19:00:00Z,100233.8,met.p,121888
2025-10-25T20:00:00Z,100266.52,met.p,121888
2025-10-25T21:00:00Z,100287.33,met.p,121888
2025-10-25T22:00:00Z,100279.5,met.p,121888
2025-10-25T23:00:00Z,100279.91,met.p,121888
2025-10-26T00:00:00Z,100272.83,met.p,121888
2025-10-26T01:00:00Z,100247.29,met.p,121888
2025-10-26T02:00:00Z,100199.29,met.p,121888
2025-10-26T03:00:00Z,100152.12,met.p,121888
2025-10-26T04:00:00Z,100077.48,met.p,121888
2025-10-26T05:00:00Z,100027.42,met.p,121888
2025-10-26T06:00:00Z,100022.41,met.p,121888
2025-10-26T07:00:00Z,99969.5,met.p,121888
2025-10-26T08:00:00Z,99915.65,met.p,121888
2025-10-26T09:00:00Z,99934.35,met.p,121888
2025-10-26T10:00:00Z,99957,met.p,121888
2025-10-26T11:00:00Z,99970.56,met.p,121888
2025-10-26T14:00:00Z,99969.5,met.p,121888
2025-10-26T15:00:00Z,99876.3,met.p,121888
2025-10-26T16:00:00Z,99755.55,met.p,121888
2025-10-26T17:00:00Z,99725.46,met.p,121888
2025-10-26T18:00:00Z,99695.83,met.p,121888
2025-10-26T19:00:00Z,99672.88,met.p,121888
2025-10-26T20:00:00Z,99683.5,met.p,121888
2025-10-26T21:00:00Z,99626,met.p,121888
2025-10-26T22:00:00Z,99613.61,met.p,121888
2025-10-26T23:00:00Z,99590.92,met.p,121888
2025-10-24T04:00:00Z,99392.07,met.p,122974
2025-10-24T05:00:00Z,99331.04,met.p,122974
2025-10-24T06:00:00Z,99266.36,met.p,122974
2025-10-24T07:00:00Z,99186.85,met.p,122974
2025-10-24T08:00:00Z,99125.08,met.p,122974
2025-10-24T09:00:00Z,99116.11,met.p,122974
2025-10-24T10:00:00Z,99088.14,met.p,122974
2025-10-24T11:00:00Z,99067,met.p,122974
2025-10-24T12:00:00Z,99112.85,met.p,122974
2025-10-24T13:00:00Z,99142.82,met.p,122974
2025-10-24T14:00:00Z,99114.83,met.p,122974
2025-10-24T15:00:00Z,99185.36,met.p,122974
2025-10-24T16:00:00Z,99180.64,met.p,122974
2025-10-24T17:00:00Z,99176.61,met.p,122974
2025-10-24T18:00:00Z,99222.79,met.p,122974
2025-10-24T19:00:00Z,99328.12,met.p,122974
2025-10-24T20:00:00Z,99418.09,met.p,122974
2025-10-24T21:00:00Z,99503.13,met.p,122974
2025-10-24T22:00:00Z,99574.57,met.p,122974
2025-10-24T23:00:00Z,99668.59,met.p,122974
