time,value,field,id
2025-09-19T11:00:00Z,4264.05,ch2o,110284
2025-09-19T12:00:00Z,4232.57,ch2o,110284
2025-09-19T13:00:00Z,4174.68,ch2o,110284
2025-09-19T14:00:00Z,4107.84,ch2o,110284
2025-09-19T15:00:00Z,4081.33,ch2o,110284
2025-09-19T16:00:00Z,4111.71,ch2o,110284
2025-09-19T17:00:00Z,4089.63,ch2o,110284
2025-09-19T18:00:00Z,4080.8,ch2o,110284
2025-09-19T19:00:00Z,4050.43,ch2o,110284
2025-09-19T20:00:00Z,4056.27,ch2o,110284
2025-09-19T21:00:00Z,4084.7,ch2o,110284
2025-09-19T22:00:00Z,4126.85,ch2o,110284
2025-09-19T23:00:00Z,4237.1,ch2o,110284
2025-09-20T00:00:00Z,4325.44,ch2o,110284
2025-09-20T01:00:00Z,4347.67,ch2o,110284
2025-09-17T04:00:00Z,0,ch2o,110380
2025-09-17T05:00:00Z,0,ch2o,110380
2025-09-17T06:00:00Z,0,ch2o,110380
2025-09-17T07:00:00Z,0,ch2o,110380
2025-09-17T08:00:00Z,0,ch2o,110380
2025-09-17T09:00:00Z,0,ch2o,110380
2025-09-17T10:00:00Z,0,ch2o,110380
2025-09-17T11:00:00Z,0,ch2o,110380
2025-09-17T12:00:00Z,0,ch2o,110380
2025-09-17T13:00:00Z,0,ch2o,110380
2025-09-17T14:00:00Z,0,ch2o,110380
2025-09-17T15:00:00Z,0,ch2o,110380
2025-09-17T16:00:00Z,0,ch2o,110380
2025-09-17T17:00:00Z,0,ch2o,110380
2025-09-17T18:00:00Z,0,ch2o,110380
2025-09-17T19:00:00Z,0,ch2o,110380
2025-09-17T20:00:00Z,0,ch2o,110380
2025-09-17T21:00:00Z,0,ch2o,110380
2025-09-17T22:00:00Z,0,ch2o,110380
2025-09-17T23:00:00Z,0,ch2o,110380
2025-09-18T00:00:00Z,0,ch2o,110380
2025-09-18T01:00:00Z,0,ch2o,110380
2025-09-18T02:00:00Z,0,ch2o,110380
2025-09-18T03:00:00Z,0,ch2o,110380
2025-09-18T04:00:00Z,0,ch2o,110380
2025-09-18T05:00:00Z,0,ch2o,110380
2025-09-18T06:00:00Z,0,ch2o,110380
2025-09-18T07:00:00Z,0,ch2o,110380
2025-09-18T08:00:00Z,0,ch2o,110380
2025-09-18T09:00:00Z,0,ch2o,110380
2025-09-18T10:00:00Z,0,ch2o,110380
2025-09-18T11:00:00Z,0,ch2o,110380
2025-09-18T12:00:00Z,0,ch2o,110380
2025-09-18T13:00:00Z,0,ch2o,110380
2025-09-18T14:00:00Z,0,ch2o,110380
2025-09-18T15:00:00Z,0,ch2o,110380
2025-09-18T16:00:00Z,0,ch2o,110380
2025-09-18T17:00:00Z,0,ch2o,110380
2025-09-18T18:00:00Z,0,ch2o,110380
2025-09-18T19:00:00Z,0,ch2o,110380
2025-09-18T20:00:00Z,0,ch2o,110380
2025-09-18T21:00:00Z,0,ch2o,110380
2025-09-18T22:00:00Z,0,ch2o,110380
2025-09-18T23:00:00Z,0,ch2o,110380
2025-09-19T00:00:00Z,0,ch2o,110380
2025-09-19T01:00:00Z,0,ch2o,110380
2025-09-19T02:00:00Z,0,ch2o,110380
2025-09-19T03:00:00Z,0,ch2o,110380
2025-09-19T04:00:00Z,0,ch2o,110380
2025-09-19T05:00:00Z,0,ch2o,110380
2025-09-19T06:00:00Z,0,ch2o,110380
2025-09-19T07:00:00Z,0,ch2o,110380
2025-09-19T08:00:00Z,0,ch2o,110380
2025-09-19T09:00:00Z,0,ch2o,110380
2025-09-19T10:00:00Z,0,ch2o,110380
2025-09-19T11:00:00Z,0,ch2o,110380
2025-09-19T12:00:00Z,0,ch2o,110380
2025-09-19T13:00:00Z,0,ch2o,110380
2025-09-19T14:00:00Z,0,ch2o,110380
2025-09-19T15:00:00Z,0,ch2o,110380
2025-09-19T16:00:00Z,0,ch2o,110380
2025-09-19T17:00:00Z,0,ch2o,110380
2025-09-19T18:00:00Z,0,ch2o,110380
2025-09-19T19:00:00Z,0,ch2o,110380
2025-09-19T20:00:00Z,0,ch2o,110380
2025-09-19T21:00:00Z,0,ch2o,110380
2025-09-19T22:00:00Z,0,ch2o,110380
2025-09-19T23:00:00Z,0,ch2o,110380
2025-09-20T00:00:00Z,0,ch2o,110380
2025-09-20T01:00:00Z,0,ch2o,110380
2025-09-17T04:00:00Z,0,ch2o,110578
2025-09-17T05:00:00Z,0,ch2o,110578
2025-09-17T06:00:00Z,0,ch2o,110578
2025-09-17T07:00:00Z,0,ch2o,110578
2025-09-17T08:00:00Z,0,ch2o,110578
2025-09-17T09:00:00Z,0,ch2o,110578
2025-09-17T10:00:00Z,0,ch2o,110578
2025-09-17T11:00:00Z,0,ch2o,110578
2025-09-17T12:00:00Z,0,ch2o,110578
2025-09-17T13:00:00Z,0,ch2o,110578
2025-09-17T14:00:00Z,0,ch2o,110578
2025-09-17T15:00:00Z,0,ch2o,110578
2025-09-17T16:00:00Z,0,ch2o,110578
2025-09-17T17:00:00Z,0,ch2o,110578
2025-09-17T18:00:00Z,0,ch2o,110578
2025-09-17T19:00:00Z,0,ch2o,110578
2025-09-17T20:00:00Z,0,ch2o,110578
2025-09-17T21:00:00Z,0,ch2o,110578
2025-09-17T22:00:00Z,0,ch2o,110578
2025-09-17T23:00:00Z,0,ch2o,110578
2025-09-18T00:00:00Z,0,ch2o,110578
2025-09-18T01:00:00Z,0,ch2o,110578
2025-09-18T02:00:00Z,0,ch2o,110578
2025-09-18T03:00:00Z,0,ch2o,110578
2025-09-18T04:00:00Z,0,ch2o,110578
2025-09-18T05:00:00Z,0,ch2o,110578
2025-09-18T06:00:00Z,0,ch2o,110578
2025-09-18T07:00:00Z,0,ch2o,110578
2025-09-18T08:00:00Z,0,ch2o,110578
2025-09-18T09:00:00Z,0,ch2o,110578
2025-09-18T10:00:00Z,0,ch2o,110578
2025-09-18T11:00:00Z,0,ch2o,110578
2025-09-18T12:00:00Z,0,ch2o,110578
2025-09-18T13:00:00Z,0,ch2o,110578
2025-09-18T14:00:00Z,0,ch2o,110578
2025-09-18T15:00:00Z,0,ch2o,110578
2025-09-18T16:00:00Z,0,ch2o,110578
2025-09-18T17:00:00Z,0,ch2o,110578
2025-09-18T18:00:00Z,0,ch2o,110578
2025-09-18T19:00:00Z,0,ch2o,110578
2025-09-18T20:00:00Z,0,ch2o,110578
2025-09-18T21:00:00Z,0,ch2o,110578
2025-09-18T22:00:00Z,0,ch2o,110578
2025-09-18T23:00:00Z,0,ch2o,110578
2025-09-19T00:00:00Z,0,ch2o,110578
2025-09-19T01:00:00Z,0,ch2o,110578
2025-09-19T02:00:00Z,0,ch2o,110578
2025-09-19T03:00:00Z,0,ch2o,110578
2025-09-19T04:00:00Z,0,ch2o,110578
2025-09-19T05:00:00Z,0,ch2o,110578
2025-09-19T06:00:00Z,0,ch2o,110578
2025-09-19T07:00:00Z,0,ch2o,110578
2025-09-19T08:00:00Z,0,ch2o,110578
2025-09-19T09:00:00Z,0,ch2o,110578
2025-09-19T10:00:00Z,0,ch2o,110578
2025-09-19T11:00:00Z,0,ch2o,110578
2025-09-19T12:00:00Z,0,ch2o,110578
2025-09-19T13:00:00Z,0,ch2o,110578
2025-09-19T14:00:00Z,0,ch2o,110578
2025-09-19T15:00:00Z,0,ch2o,110578
2025-09-19T16:00:00Z,0,ch2o,110578
2025-09-19T17:00:00Z,0,ch2o,110578
2025-09-19T18:00:00Z,0,ch2o,110578
2025-09-19T19:00:00Z,0,ch2o,110578
2025-09-19T20:00:00Z,0,ch2o,110578
2025-09-19T21:00:00Z,0,ch2o,110578
2025-09-19T22:00:00Z,0,ch2o,110578
2025-09-19T23:00:00Z,0,ch2o,110578
2025-09-20T00:00:00Z,0,ch2o,110578
2025-09-20T01:00:00Z,0,ch2o,110578
2025-09-17T04:00:00Z,0,ch2o,111118
2025-09-17T05:00:00Z,0,ch2o,111118
2025-09-17T06:00:00Z,0,ch2o,111118
2025-09-17T07:00:00Z,0,ch2o,111118
2025-09-17T08:00:00Z,0,ch2o,111118
2025-09-17T09:00:00Z,0,ch2o,111118
2025-09-17T10:00:00Z,0,ch2o,111118
2025-09-17T11:00:00Z,0,ch2o,111118
2025-09-17T12:00:00Z,0,ch2o,111118
2025-09-17T13:00:00Z,0,ch2o,111118
2025-09-17T14:00:00Z,0,ch2o,111118
2025-09-17T15:00:00Z,0,ch2o,111118
2025-09-17T16:00:00Z,0,ch2o,111118
2025-09-17T17:00:00Z,0,ch2o,111118
2025-09-17T18:00:00Z,0,ch2o,111118
2025-09-17T19:00:00Z,0,ch2o,111118
2025-09-17T20:00:00Z,0,ch2o,111118
2025-09-17T21:00:00Z,0,ch2o,111118
2025-09-17T22:00:00Z,0,ch2o,111118
2025-09-17T23:00:00Z,0,ch2o,111118
2025-09-18T00:00:00Z,0,ch2o,111118
2025-09-18T01:00:00Z,0,ch2o,111118
2025-09-18T02:00:00Z,0,ch2o,111118
2025-09-18T03:00:00Z,0,ch2o,111118
2025-09-18T04:00:00Z,0,ch2o,111118
2025-09-18T05:00:00Z,0,ch2o,111118
2025-09-18T06:00:00Z,0,ch2o,111118
2025-09-18T07:00:00Z,0,ch2o,111118
2025-09-18T08:00:00Z,0,ch2o,111118
2025-09-18T09:00:00Z,0,ch2o,111118
2025-09-18T10:00:00Z,0,ch2o,111118
2025-09-18T11:00:00Z,0,ch2o,111118
2025-09-18T12:00:00Z,0,ch2o,111118
2025-09-18T13:00:00Z,0,ch2o,111118
2025-09-18T14:00:00Z,0,ch2o,111118
2025-09-18T15:00:00Z,0,ch2o,111118
2025-09-18T16:00:00Z,0,ch2o,111118
2025-09-18T17:00:00Z,0,ch2o,111118
2025-09-18T18:00:00Z,0,ch2o,111118
2025-09-18T19:00:00Z,0,ch2o,111118
2025-09-18T20:00:00Z,0,ch2o,111118
2025-09-18T21:00:00Z,0,ch2o,111118
2025-09-18T22:00:00Z,0,ch2o,111118
2025-09-18T23:00:00Z,0,ch2o,111118
2025-09-19T00:00:00Z,0,ch2o,111118
2025-09-19T01:00:00Z,0,ch2o,111118
2025-09-19T02:00:00Z,0,ch2o,111118
2025-09-19T03:00:00Z,0,ch2o,111118
2025-09-19T04:00:00Z,0,ch2o,111118
2025-09-19T05:00:00Z,0,ch2o,111118
2025-09-19T06:00:00Z,0,ch2o,111118
2025-09-19T07:00:00Z,0,ch2o,111118
2025-09-19T08:00:00Z,0,ch2o,111118
2025-09-19T09:00:00Z,0,ch2o,111118
2025-09-19T10:00:00Z,0,ch2o,111118
2025-09-19T11:00:00Z,0,ch2o,111118
2025-09-19T12:00:00Z,0,ch2o,111118
2025-09-19T13:00:00Z,0,ch2o,111118
2025-09-19T14:00:00Z,0,ch2o,111118
2025-09-19T15:00:00Z,0,ch2o,111118
2025-09-19T16:00:00Z,0,ch2o,111118
2025-09-19T17:00:00Z,0,ch2o,111118
2025-09-19T18:00:00Z,0,ch2o,111118
2025-09-19T19:00:00Z,0,ch2o,111118
2025-09-19T20:00:00Z,0,ch2o,111118
2025-09-19T21:00:00Z,0,ch2o,111118
2025-09-19T22:00:00Z,0,ch2o,111118
2025-09-19T23:00:00Z,0,ch2o,111118
2025-09-20T00:00:00Z,0,ch2o,111118
2025-09-20T01:00:00Z,0,ch2o,111118
2025-09-20T02:00:00Z,0,ch2o,111118
2025-09-20T03:00:00Z,0,ch2o,111118
2025-09-17T04:00:00Z,0,ch2o,111148
2025-09-17T05:00:00Z,0,ch2o,111148
2025-09-17T06:00:00Z,0,ch2o,111148
2025-09-17T07:00:00Z,0,ch2o,111148
2025-09-17T08:00:00Z,0,ch2o,111148
2025-09-17T09:00:00Z,0,ch2o,111148
2025-09-17T10:00:00Z,0,ch2o,111148
2025-09-17T11:00:00Z,0,ch2o,111148
2025-09-17T12:00:00Z,0,ch2o,111148
2025-09-17T13:00:00Z,0,ch2o,111148
2025-09-17T14:00:00Z,0,ch2o,111148
2025-09-17T15:00:00Z,0,ch2o,111148
2025-09-17T16:00:00Z,0,ch2o,111148
2025-09-17T17:00:00Z,0,ch2o,111148
2025-09-17T18:00:00Z,0,ch2o,111148
2025-09-17T19:00:00Z,0,ch2o,111148
2025-09-17T20:00:00Z,0,ch2o,111148
2025-09-17T21:00:00Z,0,ch2o,111148
2025-09-17T22:00:00Z,0,ch2o,111148
2025-09-17T23:00:00Z,0,ch2o,111148
2025-09-18T00:00:00Z,0,ch2o,111148
2025-09-18T01:00:00Z,0,ch2o,111148
2025-09-18T02:00:00Z,0,ch2o,111148
2025-09-18T03:00:00Z,0,ch2o,111148
2025-09-18T04:00:00Z,0,ch2o,111148
2025-09-18T05:00:00Z,0,ch2o,111148
2025-09-18T06:00:00Z,0,ch2o,111148
2025-09-18T07:00:00Z,0,ch2o,111148
2025-09-18T08:00:00Z,0,ch2o,111148
2025-09-18T09:00:00Z,0,ch2o,111148
2025-09-18T10:00:00Z,0,ch2o,111148
2025-09-18T11:00:00Z,0,ch2o,111148
2025-09-18T12:00:00Z,0,ch2o,111148
2025-09-18T13:00:00Z,0,ch2o,111148
2025-09-18T14:00:00Z,0,ch2o,111148
2025-09-18T15:00:00Z,0,ch2o,111148
2025-09-18T16:00:00Z,0,ch2o,111148
2025-09-18T17:00:00Z,0,ch2o,111148
2025-09-18T18:00:00Z,0,ch2o,111148
2025-09-18T19:00:00Z,0,ch2o,111148
2025-09-18T20:00:00Z,0,ch2o,111148
2025-09-18T21:00:00Z,0,ch2o,111148
2025-09-18T22:00:00Z,0,ch2o,111148
2025-09-18T23:00:00Z,0,ch2o,111148
2025-09-19T00:00:00Z,0,ch2o,111148
2025-09-19T01:00:00Z,0,ch2o,111148
2025-09-19T02:00:00Z,0,ch2o,111148
2025-09-19T03:00:00Z,0,ch2o,111148
2025-09-19T04:00:00Z,0,ch2o,111148
2025-09-19T05:00:00Z,0,ch2o,111148
2025-09-19T06:00:00Z,0,ch2o,111148
2025-09-19T07:00:00Z,0,ch2o,111148
2025-09-19T08:00:00Z,0,ch2o,111148
2025-09-19T09:00:00Z,0,ch2o,111148
2025-09-19T10:00:00Z,0,ch2o,111148
2025-09-19T11:00:00Z,0,ch2o,111148
2025-09-19T12:00:00Z,0,ch2o,111148
2025-09-19T13:00:00Z,0,ch2o,111148
2025-09-19T14:00:00Z,0,ch2o,111148
2025-09-19T15:00:00Z,0,ch2o,111148
2025-09-19T16:00:00Z,0,ch2o,111148
2025-09-19T17:00:00Z,0,ch2o,111148
2025-09-19T18:00:00Z,0,ch2o,111148
2025-09-19T19:00:00Z,0,ch2o,111148
2025-09-19T20:00:00Z,0,ch2o,111148
2025-09-19T21:00:00Z,0,ch2o,111148
2025-09-19T22:00:00Z,0,ch2o,111148
2025-09-19T23:00:00Z,0,ch2o,111148
2025-09-20T00:00:00Z,0,ch2o,111148
2025-09-20T01:00:00Z,0,ch2o,111148
2025-09-17T04:00:00Z,13,ch2o,111172
2025-09-17T05:00:00Z,11.2,ch2o,111172
2025-09-17T06:00:00Z,11,ch2o,111172
2025-09-17T07:00:00Z,11.38,ch2o,111172
2025-09-17T08:00:00Z,18.14,ch2o,111172
2025-09-17T09:00:00Z,15.75,ch2o,111172
2025-09-17T10:00:00Z,14.4,ch2o,111172
2025-09-17T11:00:00Z,12.5,ch2o,111172
2025-09-17T12:00:00Z,9.25,ch2o,111172
2025-09-17T13:00:00Z,10,ch2o,111172
2025-09-17T14:00:00Z,10.75,ch2o,111172
2025-09-17T15:00:00Z,10.2,ch2o,111172
2025-09-17T16:00:00Z,9,ch2o,111172
2025-09-17T17:00:00Z,10.5,ch2o,111172
2025-09-17T18:00:00Z,10.25,ch2o,111172
2025-09-17T19:00:00Z,11.83,ch2o,111172
2025-09-17T20:00:00Z,11.33,ch2o,111172
2025-09-17T21:00:00Z,9.5,ch2o,111172
2025-09-17T22:00:00Z,12.4,ch2o,111172
2025-09-17T23:00:00Z,14.75,ch2o,111172
2025-09-18T00:00:00Z,12,ch2o,111172
2025-09-18T01:00:00Z,12.33,ch2o,111172
2025-09-18T02:00:00Z,12,ch2o,111172
2025-09-18T03:00:00Z,11.5,ch2o,111172
2025-09-18T04:00:00Z,9.25,ch2o,111172
2025-09-18T05:00:00Z,8.6,ch2o,111172
2025-09-18T06:00:00Z,9.33,ch2o,111172
2025-09-18T07:00:00Z,10,ch2o,111172
2025-09-18T08:00:00Z,13,ch2o,111172
2025-09-18T09:00:00Z,11.83,ch2o,111172
2025-09-18T10:00:00Z,9.5,ch2o,111172
2025-09-18T11:00:00Z,10.5,ch2o,111172
2025-09-18T12:00:00Z,10.13,ch2o,111172
2025-09-18T13:00:00Z,9.83,ch2o,111172
2025-09-18T14:00:00Z,12.33,ch2o,111172
2025-09-18T15:00:00Z,9.67,ch2o,111172
2025-09-18T16:00:00Z,11.17,ch2o,111172
2025-09-18T17:00:00Z,12.33,ch2o,111172
2025-09-18T18:00:00Z,9.67,ch2o,111172
2025-09-18T19:00:00Z,9.86,ch2o,111172
2025-09-18T20:00:00Z,13.43,ch2o,111172
2025-09-18T21:00:00Z,15.33,ch2o,111172
2025-09-18T22:00:00Z,14.63,ch2o,111172
2025-09-18T23:00:00Z,15.4,ch2o,111172
2025-09-19T00:00:00Z,11.78,ch2o,111172
2025-09-19T01:00:00Z,10.5,ch2o,111172
2025-09-19T02:00:00Z,10,ch2o,111172
2025-09-19T03:00:00Z,11.6,ch2o,111172
2025-09-19T04:00:00Z,13.17,ch2o,111172
2025-09-19T05:00:00Z,10,ch2o,111172
2025-09-19T06:00:00Z,10,ch2o,111172
2025-09-19T07:00:00Z,10.17,ch2o,111172
2025-09-19T08:00:00Z,8.25,ch2o,111172
2025-09-19T09:00:00Z,8.6,ch2o,111172
2025-09-19T10:00:00Z,9.67,ch2o,111172
2025-09-19T11:00:00Z,10.8,ch2o,111172
2025-09-19T12:00:00Z,11.44,ch2o,111172
2025-09-19T13:00:00Z,12.5,ch2o,111172
2025-09-19T14:00:00Z,11.43,ch2o,111172
2025-09-19T15:00:00Z,12.25,ch2o,111172
2025-09-19T16:00:00Z,10.83,ch2o,111172
2025-09-19T17:00:00Z,10.63,ch2o,111172
2025-09-19T18:00:00Z,11,ch2o,111172
2025-09-19T19:00:00Z,10.56,ch2o,111172
2025-09-19T20:00:00Z,15.2,ch2o,111172
2025-09-19T21:00:00Z,15.13,ch2o,111172
2025-09-19T22:00:00Z,10.88,ch2o,111172
2025-09-19T23:00:00Z,27.23,ch2o,111172
2025-09-17T04:00:00Z,7,ch2o,125581
2025-09-17T05:00:00Z,7,ch2o,125581
2025-09-17T06:00:00Z,7,ch2o,125581
2025-09-17T07:00:00Z,7,ch2o,125581
2025-09-17T08:00:00Z,7,ch2o,125581
2025-09-17T09:00:00Z,7,ch2o,125581
2025-09-17T10:00:00Z,7,ch2o,125581
2025-09-17T11:00:00Z,7,ch2o,125581
2025-09-17T12:00:00Z,7,ch2o,125581
2025-09-17T13:00:00Z,7,ch2o,125581
2025-09-17T14:00:00Z,7,ch2o,125581
2025-09-17T15:00:00Z,7,ch2o,125581
2025-09-17T16:00:00Z,7,ch2o,125581
2025-09-17T17:00:00Z,7,ch2o,125581
2025-09-17T18:00:00Z,7,ch2o,125581
2025-09-17T19:00:00Z,7,ch2o,125581
2025-09-17T20:00:00Z,7,ch2o,125581
2025-09-17T21:00:00Z,7,ch2o,125581
2025-09-17T22:00:00Z,7,ch2o,125581
2025-09-17T23:00:00Z,7,ch2o,125581
2025-09-18T00:00:00Z,7,ch2o,125581
2025-09-18T01:00:00Z,7,ch2o,125581
2025-09-18T02:00:00Z,7,ch2o,125581
2025-09-18T03:00:00Z,7,ch2o,125581
2025-09-18T04:00:00Z,7,ch2o,125581
2025-09-18T05:00:00Z,7,ch2o,125581
2025-09-18T06:00:00Z,7,ch2o,125581
2025-09-18T07:00:00Z,7,ch2o,125581
2025-09-18T08:00:00Z,7,ch2o,125581
2025-09-18T09:00:00Z,7,ch2o,125581
2025-09-18T10:00:00Z,7,ch2o,125581
2025-09-18T11:00:00Z,7,ch2o,125581
2025-09-18T12:00:00Z,7,ch2o,125581
2025-09-18T13:00:00Z,7,ch2o,125581
2025-09-18T14:00:00Z,7,ch2o,125581
2025-09-18T15:00:00Z,7,ch2o,125581
2025-09-18T16:00:00Z,7,ch2o,125581
2025-09-18T17:00:00Z,7,ch2o,125581
2025-09-18T18:00:00Z,7,ch2o,125581
2025-09-18T19:00:00Z,7,ch2o,125581
2025-09-18T20:00:00Z,7,ch2o,125581
2025-09-18T21:00:00Z,7,ch2o,125581
2025-09-18T22:00:00Z,7,ch2o,125581
2025-09-18T23:00:00Z,7,ch2o,125581
2025-09-19T00:00:00Z,7,ch2o,125581
2025-09-19T01:00:00Z,7,ch2o,125581
2025-09-19T02:00:00Z,7,ch2o,125581
2025-09-19T03:00:00Z,7,ch2o,125581
2025-09-19T04:00:00Z,7,ch2o,125581
2025-09-19T05:00:00Z,7,ch2o,125581
2025-09-19T06:00:00Z,7,ch2o,125581
2025-09-19T07:00:00Z,7,ch2o,125581
2025-09-19T08:00:00Z,7,ch2o,125581
2025-09-19T09:00:00Z,7,ch2o,125581
2025-09-19T10:00:00Z,7,ch2o,125581
2025-09-19T11:00:00Z,7,ch2o,125581
2025-09-19T12:00:00Z,7,ch2o,125581
2025-09-19T13:00:00Z,7,ch2o,125581
2025-09-19T14:00:00Z,7,ch2o,125581
2025-09-19T15:00:00Z,7,ch2o,125581
2025-09-19T16:00:00Z,7,ch2o,125581
2025-09-19T17:00:00Z,7,ch2o,125581
2025-09-19T18:00:00Z,7,ch2o,125581
2025-09-19T19:00:00Z,7,ch2o,125581
2025-09-19T20:00:00Z,7,ch2o,125581
2025-09-19T21:00:00Z,7,ch2o,125581
2025-09-19T22:00:00Z,7,ch2o,125581
2025-09-19T23:00:00Z,7,ch2o,125581
2025-09-20T00:00:00Z,7,ch2o,125581
2025-09-20T01:00:00Z,7,ch2o,125581
2025-09-20T02:00:00Z,7,ch2o,125581
2025-09-17T04:00:00Z,7,ch2o,125692
2025-09-17T05:00:00Z,7,ch2o,125692
2025-09-17T06:00:00Z,7,ch2o,125692
2025-09-17T07:00:00Z,7,ch2o,125692
2025-09-17T08:00:00Z,7.4,ch2o,125692
2025-09-17T09:00:00Z,8.2,ch2o,125692
2025-09-17T10:00:00Z,7,ch2o,125692
2025-09-17T11:00:00Z,7.4,ch2o,125692
2025-09-17T12:00:00Z,7,ch2o,125692
2025-09-17T13:00:00Z,7,ch2o,125692
2025-09-17T14:00:00Z,7,ch2o,125692
2025-09-17T15:00:00Z,7,ch2o,125692
2025-09-17T16:00:00Z,7,ch2o,125692
2025-09-17T17:00:00Z,7,ch2o,125692
2025-09-17T18:00:00Z,7,ch2o,125692
2025-09-17T19:00:00Z,7,ch2o,125692
2025-09-17T20:00:00Z,7,ch2o,125692
2025-09-17T21:00:00Z,7,ch2o,125692
2025-09-17T22:00:00Z,7,ch2o,125692
2025-09-17T23:00:00Z,7,ch2o,125692
2025-09-18T00:00:00Z,7,ch2o,125692
2025-09-18T01:00:00Z,7,ch2o,125692
2025-09-18T02:00:00Z,7,ch2o,125692
2025-09-18T03:00:00Z,7,ch2o,125692
2025-09-18T04:00:00Z,7,ch2o,125692
2025-09-18T05:00:00Z,7,ch2o,125692
2025-09-18T06:00:00Z,7,ch2o,125692
2025-09-18T07:00:00Z,7,ch2o,125692
2025-09-18T08:00:00Z,7,ch2o,125692
2025-09-18T09:00:00Z,7,ch2o,125692
2025-09-18T10:00:00Z,7,ch2o,125692
2025-09-18T11:00:00Z,7,ch2o,125692
2025-09-18T12:00:00Z,7,ch2o,125692
2025-09-18T13:00:00Z,7,ch2o,125692
2025-09-18T14:00:00Z,7,ch2o,125692
2025-09-18T15:00:00Z,7,ch2o,125692
2025-09-18T16:00:00Z,7,ch2o,125692
2025-09-18T17:00:00Z,7,ch2o,125692
2025-09-18T18:00:00Z,7,ch2o,125692
2025-09-18T19:00:00Z,7,ch2o,125692
2025-09-18T20:00:00Z,7,ch2o,125692
2025-09-18T21:00:00Z,7,ch2o,125692
2025-09-18T22:00:00Z,7,ch2o,125692
2025-09-18T23:00:00Z,7,ch2o,125692
2025-09-19T00:00:00Z,7,ch2o,125692
2025-09-19T01:00:00Z,7,ch2o,125692
2025-09-19T02:00:00Z,7,ch2o,125692
2025-09-19T03:00:00Z,7,ch2o,125692
2025-09-19T04:00:00Z,7,ch2o,125692
2025-09-19T05:00:00Z,7,ch2o,125692
2025-09-19T06:00:00Z,7,ch2o,125692
2025-09-19T07:00:00Z,7,ch2o,125692
2025-09-19T08:00:00Z,7,ch2o,125692
2025-09-19T09:00:00Z,7,ch2o,125692
2025-09-19T10:00:00Z,7,ch2o,125692
