time,value,field,id
2025-09-22T06:00:00Z,71.18,met.h,470284
2025-09-22T07:00:00Z,71.81,met.h,470284
2025-09-22T08:00:00Z,73.65,met.h,470284
2025-09-22T09:00:00Z,73.37,met.h,470284
2025-09-22T10:00:00Z,70.5,met.h,470284
2025-09-22T11:00:00Z,69.13,met.h,470284
2025-09-22T12:00:00Z,57.16,met.h,470284
2025-09-22T13:00:00Z,57.17,met.h,470284
2025-09-22T14:00:00Z,54.97,met.h,470284
2025-09-22T15:00:00Z,52.23,met.h,470284
2025-09-22T16:00:00Z,47.87,met.h,470284
2025-09-22T17:00:00Z,46.38,met.h,470284
2025-09-22T18:00:00Z,45.15,met.h,470284
2025-09-22T19:00:00Z,43.9,met.h,470284
2025-09-22T20:00:00Z,45.61,met.h,470284
2025-09-22T21:00:00Z,48.62,met.h,470284
2025-09-22T22:00:00Z,52.97,met.h,470284
2025-09-22T23:00:00Z,57.89,met.h,470284
2025-09-23T00:00:00Z,62.31,met.h,470284
2025-09-23T01:00:00Z,66.85,met.h,470284
2025-09-23T02:00:00Z,68.21,met.h,470284
2025-09-23T03:00:00Z,68.22,met.h,470284
2025-09-23T04:00:00Z,69.1,met.h,470284
2025-09-23T05:00:00Z,72.43,met.h,470284
2025-09-23T06:00:00Z,73.85,met.h,470284
2025-09-23T07:00:00Z,74.93,met.h,470284
2025-09-23T08:00:00Z,75.42,met.h,470284
2025-09-23T09:00:00Z,75.32,met.h,470284
2025-09-23T10:00:00Z,74.79,met.h,470284
2025-09-23T11:00:00Z,71.72,met.h,470284
2025-09-23T12:00:00Z,65.64,met.h,470284
2025-09-23T13:00:00Z,61.02,met.h,470284
2025-09-23T14:00:00Z,59.76,met.h,470284
2025-09-23T15:00:00Z,52.17,met.h,470284
2025-09-23T16:00:00Z,49.16,met.h,470284
2025-09-23T17:00:00Z,44.8,met.h,470284
2025-09-23T18:00:00Z,43.54,met.h,470284
2025-09-23T19:00:00Z,43.1,met.h,470284
2025-09-23T20:00:00Z,43.89,met.h,470284
2025-09-23T21:00:00Z,46.09,met.h,470284
2025-09-23T22:00:00Z,46.94,met.h,470284
2025-09-23T23:00:00Z,49.7,met.h,470284
2025-09-24T00:00:00Z,55.47,met.h,470284
2025-09-24T01:00:00Z,62.12,met.h,470284
2025-09-24T02:00:00Z,67.02,met.h,470284
2025-09-24T03:00:00Z,68,met.h,470284
2025-09-21T04:00:00Z,66.92,met.h,470551
2025-09-21T05:00:00Z,67.79,met.h,470551
2025-09-21T06:00:00Z,68.71,met.h,470551
2025-09-21T07:00:00Z,69.54,met.h,470551
2025-09-21T08:00:00Z,70,met.h,470551
2025-09-21T09:00:00Z,70.07,met.h,470551
2025-09-21T10:00:00Z,68.74,met.h,470551
2025-09-21T11:00:00Z,63.93,met.h,470551
2025-09-21T12:00:00Z,58.83,met.h,470551
2025-09-21T13:00:00Z,47.99,met.h,470551
2025-09-21T14:00:00Z,46.31,met.h,470551
2025-09-21T15:00:00Z,44.61,met.h,470551
2025-09-21T16:00:00Z,44.27,met.h,470551
2025-09-21T17:00:00Z,41.26,met.h,470551
2025-09-21T18:00:00Z,41.48,met.h,470551
2025-09-21T19:00:00Z,45.92,met.h,470551
2025-09-21T20:00:00Z,47.26,met.h,470551
2025-09-21T21:00:00Z,51.61,met.h,470551
2025-09-21T22:00:00Z,53.5,met.h,470551
2025-09-21T23:00:00Z,59.21,met.h,470551
2025-09-22T00:00:00Z,61.64,met.h,470551
2025-09-22T01:00:00Z,66,met.h,470551
2025-09-22T02:00:00Z,67.98,met.h,470551
2025-09-22T03:00:00Z,70.08,met.h,470551
2025-09-22T04:00:00Z,71.92,met.h,470551
2025-09-22T05:00:00Z,73.81,met.h,470551
2025-09-22T06:00:00Z,74.42,met.h,470551
2025-09-22T07:00:00Z,74.3,met.h,470551
2025-09-22T08:00:00Z,74.82,met.h,470551
2025-09-22T09:00:00Z,74.39,met.h,470551
2025-09-22T10:00:00Z,72.47,met.h,470551
2025-09-22T11:00:00Z,68.16,met.h,470551
2025-09-22T12:00:00Z,60.88,met.h,470551
2025-09-22T13:00:00Z,53.83,met.h,470551
2025-09-22T14:00:00Z,45.12,met.h,470551
2025-09-22T15:00:00Z,43.74,met.h,470551
2025-09-22T16:00:00Z,42.81,met.h,470551
2025-09-22T17:00:00Z,40.22,met.h,470551
2025-09-22T18:00:00Z,38.73,met.h,470551
2025-09-22T19:00:00Z,41.47,met.h,470551
2025-09-22T20:00:00Z,46.68,met.h,470551
2025-09-22T21:00:00Z,48.79,met.h,470551
2025-09-22T22:00:00Z,53.83,met.h,470551
2025-09-22T23:00:00Z,55.52,met.h,470551
2025-09-23T00:00:00Z,61.24,met.h,470551
2025-09-23T01:00:00Z,63.18,met.h,470551
2025-09-23T02:00:00Z,69.11,met.h,470551
2025-09-23T03:00:00Z,70.55,met.h,470551
2025-09-23T04:00:00Z,74.25,met.h,470551
2025-09-23T05:00:00Z,75.71,met.h,470551
2025-09-23T06:00:00Z,79.18,met.h,470551
2025-09-23T07:00:00Z,78.98,met.h,470551
2025-09-23T08:00:00Z,77.51,met.h,470551
2025-09-23T09:00:00Z,77,met.h,470551
2025-09-23T10:00:00Z,75.25,met.h,470551
2025-09-23T11:00:00Z,72.74,met.h,470551
2025-09-23T12:00:00Z,65.2,met.h,470551
2025-09-23T13:00:00Z,56.55,met.h,470551
2025-09-23T14:00:00Z,49.45,met.h,470551
2025-09-23T15:00:00Z,44.09,met.h,470551
2025-09-23T16:00:00Z,42.1,met.h,470551
2025-09-23T17:00:00Z,39.11,met.h,470551
2025-09-23T18:00:00Z,40.03,met.h,470551
2025-09-23T19:00:00Z,42.03,met.h,470551
2025-09-23T20:00:00Z,43.84,met.h,470551
2025-09-23T21:00:00Z,48.96,met.h,470551
2025-09-23T22:00:00Z,51.75,met.h,470551
2025-09-23T23:00:00Z,55.88,met.h,470551
2025-09-24T00:00:00Z,59.2,met.h,470551
2025-09-24T01:00:00Z,67.43,met.h,470551
2025-09-24T02:00:00Z,68.79,met.h,470551
2025-09-24T03:00:00Z,70.91,met.h,470551
2025-09-21T04:00:00Z,68.84,met.h,470575
2025-09-21T05:00:00Z,69.33,met.h,470575
2025-09-21T06:00:00Z,70.55,met.h,470575
2025-09-21T07:00:00Z,72.12,met.h,470575
2025-09-21T08:00:00Z,72.58,met.h,470575
2025-09-21T09:00:00Z,71.71,met.h,470575
2025-09-21T10:00:00Z,68.89,met.h,470575
2025-09-21T11:00:00Z,61.49,met.h,470575
2025-09-21T12:00:00Z,58.7,met.h,470575
2025-09-21T13:00:00Z,52.36,met.h,470575
2025-09-21T14:00:00Z,49.75,met.h,470575
2025-09-21T15:00:00Z,47.65,met.h,470575
2025-09-21T16:00:00Z,46.73,met.h,470575
2025-09-21T17:00:00Z,46.12,met.h,470575
2025-09-21T18:00:00Z,45.47,met.h,470575
2025-09-21T19:00:00Z,45.02,met.h,470575
2025-09-21T20:00:00Z,45.42,met.h,470575
2025-09-21T21:00:00Z,50.43,met.h,470575
2025-09-21T22:00:00Z,53.16,met.h,470575
2025-09-21T23:00:00Z,57.91,met.h,470575
2025-09-22T00:00:00Z,61.8,met.h,470575
2025-09-22T01:00:00Z,64.18,met.h,470575
2025-09-22T02:00:00Z,66.04,met.h,470575
2025-09-22T03:00:00Z,68.28,met.h,470575
2025-09-22T04:00:00Z,71.1,met.h,470575
2025-09-22T05:00:00Z,71.68,met.h,470575
2025-09-22T06:00:00Z,72.94,met.h,470575
2025-09-22T07:00:00Z,73.54,met.h,470575
2025-09-22T08:00:00Z,75.02,met.h,470575
2025-09-22T09:00:00Z,73.69,met.h,470575
2025-09-22T10:00:00Z,69.51,met.h,470575
2025-09-22T11:00:00Z,67.81,met.h,470575
2025-09-22T12:00:00Z,61.41,met.h,470575
2025-09-22T13:00:00Z,58.95,met.h,470575
2025-09-22T14:00:00Z,50.95,met.h,470575
2025-09-22T15:00:00Z,49.53,met.h,470575
2025-09-22T16:00:00Z,46.07,met.h,470575
2025-09-22T17:00:00Z,45.52,met.h,470575
2025-09-22T18:00:00Z,43.29,met.h,470575
2025-09-22T19:00:00Z,42.74,met.h,470575
2025-09-22T20:00:00Z,44.33,met.h,470575
2025-09-22T21:00:00Z,46.36,met.h,470575
2025-09-22T22:00:00Z,51.31,met.h,470575
2025-09-22T23:00:00Z,55.2,met.h,470575
2025-09-23T00:00:00Z,60.11,met.h,470575
2025-09-23T01:00:00Z,63.4,met.h,470575
2025-09-23T02:00:00Z,65.02,met.h,470575
2025-09-23T03:00:00Z,68.88,met.h,470575
2025-09-23T04:00:00Z,72.44,met.h,470575
2025-09-23T05:00:00Z,74.18,met.h,470575
2025-09-23T06:00:00Z,75.02,met.h,470575
2025-09-23T07:00:00Z,75.26,met.h,470575
2025-09-23T08:00:00Z,75.7,met.h,470575
2025-09-23T09:00:00Z,75.72,met.h,470575
2025-09-23T10:00:00Z,73.85,met.h,470575
2025-09-23T11:00:00Z,70.11,met.h,470575
2025-09-23T12:00:00Z,66.53,met.h,470575
2025-09-23T13:00:00Z,60.22,met.h,470575
2025-09-23T14:00:00Z,55.38,met.h,470575
2025-09-23T15:00:00Z,48.81,met.h,470575
2025-09-23T16:00:00Z,46.55,met.h,470575
2025-09-23T17:00:00Z,42.07,met.h,470575
2025-09-23T18:00:00Z,42.72,met.h,470575
2025-09-23T19:00:00Z,40.71,met.h,470575
2025-09-23T20:00:00Z,42.66,met.h,470575
2025-09-23T21:00:00Z,52.09,met.h,470575
2025-09-23T22:00:00Z,54.63,met.h,470575
2025-09-23T23:00:00Z,57.63,met.h,470575
2025-09-24T00:00:00Z,58.52,met.h,470575
2025-09-24T01:00:00Z,61.89,met.h,470575
2025-09-24T02:00:00Z,64.33,met.h,470575
2025-09-24T03:00:00Z,70.57,met.h,470575
2025-09-21T04:00:00Z,60.87,met.h,470590
2025-09-21T05:00:00Z,60.8,met.h,470590
2025-09-21T06:00:00Z,60.42,met.h,470590
2025-09-21T07:00:00Z,60.94,met.h,470590
2025-09-21T08:00:00Z,62.34,met.h,470590
2025-09-21T09:00:00Z,62.71,met.h,470590
2025-09-21T10:00:00Z,60.03,met.h,470590
2025-09-21T11:00:00Z,58.42,met.h,470590
2025-09-21T12:00:00Z,53.16,met.h,470590
2025-09-21T13:00:00Z,49.77,met.h,470590
2025-09-21T14:00:00Z,44.66,met.h,470590
2025-09-21T15:00:00Z,43.01,met.h,470590
2025-09-21T16:00:00Z,43.83,met.h,470590
2025-09-21T17:00:00Z,43.27,met.h,470590
2025-09-21T18:00:00Z,42.76,met.h,470590
2025-09-21T19:00:00Z,42.86,met.h,470590
2025-09-21T20:00:00Z,43.32,met.h,470590
2025-09-21T21:00:00Z,44.29,met.h,470590
2025-09-21T22:00:00Z,49.16,met.h,470590
2025-09-21T23:00:00Z,56.06,met.h,470590
2025-09-22T00:00:00Z,57.39,met.h,470590
2025-09-22T01:00:00Z,59.65,met.h,470590
2025-09-22T02:00:00Z,61.08,met.h,470590
2025-09-22T03:00:00Z,64.59,met.h,470590
2025-09-22T04:00:00Z,65.59,met.h,470590
2025-09-22T05:00:00Z,67.33,met.h,470590
2025-09-22T06:00:00Z,69.08,met.h,470590
2025-09-22T07:00:00Z,75.36,met.h,470590
2025-09-22T08:00:00Z,75.23,met.h,470590
2025-09-22T09:00:00Z,76.02,met.h,470590
2025-09-22T10:00:00Z,72.59,met.h,470590
2025-09-22T11:00:00Z,65.77,met.h,470590
2025-09-22T12:00:00Z,62.43,met.h,470590
2025-09-22T13:00:00Z,55.23,met.h,470590
2025-09-22T14:00:00Z,51.91,met.h,470590
2025-09-22T15:00:00Z,45.74,met.h,470590
2025-09-22T16:00:00Z,44.19,met.h,470590
2025-09-22T17:00:00Z,42.01,met.h,470590
2025-09-22T18:00:00Z,41.39,met.h,470590
2025-09-22T19:00:00Z,41.93,met.h,470590
2025-09-22T20:00:00Z,42.84,met.h,470590
2025-09-22T21:00:00Z,46.39,met.h,470590
2025-09-22T22:00:00Z,49.25,met.h,470590
2025-09-22T23:00:00Z,53.06,met.h,470590
2025-09-23T00:00:00Z,56.35,met.h,470590
2025-09-23T01:00:00Z,58.87,met.h,470590
2025-09-23T02:00:00Z,60.67,met.h,470590
2025-09-23T03:00:00Z,63.43,met.h,470590
2025-09-23T04:00:00Z,65.14,met.h,470590
2025-09-23T05:00:00Z,68.32,met.h,470590
2025-09-23T06:00:00Z,72.03,met.h,470590
2025-09-23T07:00:00Z,73.55,met.h,470590
2025-09-23T08:00:00Z,75.03,met.h,470590
2025-09-23T09:00:00Z,74.93,met.h,470590
2025-09-23T10:00:00Z,75.08,met.h,470590
2025-09-23T11:00:00Z,71.61,met.h,470590
2025-09-23T12:00:00Z,63.53,met.h,470590
2025-09-23T13:00:00Z,59.71,met.h,470590
2025-09-23T14:00:00Z,50.82,met.h,470590
2025-09-23T15:00:00Z,46.55,met.h,470590
2025-09-23T16:00:00Z,41.36,met.h,470590
2025-09-23T17:00:00Z,40.72,met.h,470590
2025-09-23T18:00:00Z,39.49,met.h,470590
2025-09-23T19:00:00Z,39.57,met.h,470590
2025-09-23T20:00:00Z,42.52,met.h,470590
2025-09-23T21:00:00Z,44.25,met.h,470590
2025-09-23T22:00:00Z,48.37,met.h,470590
2025-09-23T23:00:00Z,49.44,met.h,470590
2025-09-24T00:00:00Z,53.41,met.h,470590
2025-09-24T01:00:00Z,57.22,met.h,470590
2025-09-24T02:00:00Z,60.78,met.h,470590
2025-09-24T03:00:00Z,63.26,met.h,470590
2025-09-21T04:00:00Z,64.18,met.h,470611
2025-09-21T05:00:00Z,64.6,met.h,470611
2025-09-21T06:00:00Z,66.67,met.h,470611
2025-09-21T07:00:00Z,67.4,met.h,470611
2025-09-21T08:00:00Z,68.6,met.h,470611
2025-09-21T09:00:00Z,68.38,met.h,470611
2025-09-21T10:00:00Z,63.5,met.h,470611
2025-09-21T11:00:00Z,57.16,met.h,470611
2025-09-21T12:00:00Z,51.72,met.h,470611
2025-09-21T13:00:00Z,49.45,met.h,470611
2025-09-21T14:00:00Z,46.63,met.h,470611
2025-09-21T15:00:00Z,43.7,met.h,470611
2025-09-21T16:00:00Z,44.68,met.h,470611
2025-09-21T17:00:00Z,46.56,met.h,470611
2025-09-21T18:00:00Z,46.13,met.h,470611
2025-09-21T19:00:00Z,45.93,met.h,470611
2025-09-21T20:00:00Z,46.65,met.h,470611
2025-09-21T21:00:00Z,48.28,met.h,470611
2025-09-21T22:00:00Z,51.89,met.h,470611
2025-09-21T23:00:00Z,59.32,met.h,470611
2025-09-22T00:00:00Z,62.05,met.h,470611
2025-09-22T01:00:00Z,64.98,met.h,470611
2025-09-22T02:00:00Z,67.17,met.h,470611
2025-09-22T03:00:00Z,69.81,met.h,470611
2025-09-22T04:00:00Z,70.97,met.h,470611
2025-09-22T05:00:00Z,72.79,met.h,470611
2025-09-22T06:00:00Z,73.5,met.h,470611
2025-09-22T07:00:00Z,74.57,met.h,470611
2025-09-22T08:00:00Z,74.67,met.h,470611
2025-09-22T09:00:00Z,72.4,met.h,470611
2025-09-22T10:00:00Z,71.45,met.h,470611
2025-09-22T11:00:00Z,58.96,met.h,470611
2025-09-22T12:00:00Z,58.71,met.h,470611
2025-09-22T13:00:00Z,54.76,met.h,470611
2025-09-22T14:00:00Z,52.08,met.h,470611
2025-09-22T15:00:00Z,44.7,met.h,470611
2025-09-22T16:00:00Z,43.38,met.h,470611
2025-09-22T17:00:00Z,45.54,met.h,470611
2025-09-22T18:00:00Z,44.91,met.h,470611
2025-09-22T19:00:00Z,44.31,met.h,470611
2025-09-22T20:00:00Z,44.83,met.h,470611
2025-09-22T21:00:00Z,48.9,met.h,470611
2025-09-22T22:00:00Z,52.02,met.h,470611
2025-09-22T23:00:00Z,56.55,met.h,470611
2025-09-23T00:00:00Z,61.21,met.h,470611
2025-09-23T01:00:00Z,64.53,met.h,470611
2025-09-23T02:00:00Z,67.53,met.h,470611
2025-09-23T03:00:00Z,70.39,met.h,470611
2025-09-23T04:00:00Z,72.07,met.h,470611
2025-09-23T05:00:00Z,75.4,met.h,470611
2025-09-23T06:00:00Z,78.39,met.h,470611
2025-09-23T07:00:00Z,78.57,met.h,470611
2025-09-23T08:00:00Z,78.21,met.h,470611
2025-09-23T09:00:00Z,77.03,met.h,470611
2025-09-23T10:00:00Z,73.21,met.h,470611
2025-09-23T11:00:00Z,67.28,met.h,470611
2025-09-23T12:00:00Z,58.21,met.h,470611
2025-09-23T13:00:00Z,57.09,met.h,470611
2025-09-23T14:00:00Z,50.7,met.h,470611
2025-09-23T15:00:00Z,46.2,met.h,470611
2025-09-23T16:00:00Z,42.55,met.h,470611
2025-09-23T17:00:00Z,43.92,met.h,470611
2025-09-23T18:00:00Z,44.68,met.h,470611
2025-09-23T19:00:00Z,43.42,met.h,470611
2025-09-23T20:00:00Z,44.47,met.h,470611
2025-09-23T21:00:00Z,47.32,met.h,470611
2025-09-23T22:00:00Z,52.28,met.h,470611
2025-09-23T23:00:00Z,54.33,met.h,470611
2025-09-24T00:00:00Z,59.44,met.h,470611
2025-09-24T01:00:00Z,62.81,met.h,470611
2025-09-24T02:00:00Z,66.82,met.h,470611
2025-09-24T03:00:00Z,68.66,met.h,470611
2025-09-21T04:00:00Z,62.42,met.h,470614
2025-09-21T05:00:00Z,62.41,met.h,470614
2025-09-21T06:00:00Z,62.37,met.h,470614
2025-09-21T07:00:00Z,62.81,met.h,470614
2025-09-21T08:00:00Z,63.25,met.h,470614
2025-09-21T09:00:00Z,62.09,met.h,470614
2025-09-21T10:00:00Z,58.33,met.h,470614
2025-09-21T11:00:00Z,53.79,met.h,470614
2025-09-21T12:00:00Z,49.62,met.h,470614
2025-09-21T13:00:00Z,48.87,met.h,470614
2025-09-21T14:00:00Z,48.08,met.h,470614
2025-09-21T15:00:00Z,47.74,met.h,470614
2025-09-21T16:00:00Z,46.78,met.h,470614
2025-09-21T17:00:00Z,46.29,met.h,470614
2025-09-21T18:00:00Z,44.81,met.h,470614
2025-09-21T19:00:00Z,45.1,met.h,470614
2025-09-21T20:00:00Z,46.2,met.h,470614
2025-09-21T21:00:00Z,46.7,met.h,470614
2025-09-21T22:00:00Z,52.62,met.h,470614
2025-09-21T23:00:00Z,55.57,met.h,470614
2025-09-22T00:00:00Z,59.86,met.h,470614
2025-09-22T01:00:00Z,61.09,met.h,470614
2025-09-22T02:00:00Z,65.12,met.h,470614
2025-09-22T03:00:00Z,65.59,met.h,470614
2025-09-22T04:00:00Z,67.22,met.h,470614
2025-09-22T05:00:00Z,68.1,met.h,470614
2025-09-22T06:00:00Z,67.97,met.h,470614
2025-09-22T07:00:00Z,69.54,met.h,470614
2025-09-22T08:00:00Z,70.21,met.h,470614
2025-09-22T09:00:00Z,69.92,met.h,470614
2025-09-22T10:00:00Z,63.1,met.h,470614
2025-09-22T11:00:00Z,56.85,met.h,470614
2025-09-22T12:00:00Z,56.58,met.h,470614
2025-09-22T13:00:00Z,55.28,met.h,470614
2025-09-22T14:00:00Z,52,met.h,470614
2025-09-22T15:00:00Z,48.3,met.h,470614
2025-09-22T16:00:00Z,47.04,met.h,470614
2025-09-22T17:00:00Z,45.83,met.h,470614
2025-09-22T18:00:00Z,44.16,met.h,470614
2025-09-22T19:00:00Z,43.44,met.h,470614
2025-09-22T20:00:00Z,44.59,met.h,470614
2025-09-22T21:00:00Z,48.2,met.h,470614
2025-09-22T22:00:00Z,51.01,met.h,470614
2025-09-22T23:00:00Z,55.23,met.h,470614
2025-09-23T00:00:00Z,56.89,met.h,470614
2025-09-23T01:00:00Z,60.96,met.h,470614
2025-09-23T02:00:00Z,62.14,met.h,470614
2025-09-23T03:00:00Z,64.45,met.h,470614
2025-09-23T04:00:00Z,66.51,met.h,470614
2025-09-23T05:00:00Z,70.68,met.h,470614
2025-09-23T06:00:00Z,70.69,met.h,470614
2025-09-23T07:00:00Z,70.91,met.h,470614
2025-09-23T08:00:00Z,70.91,met.h,470614
2025-09-23T09:00:00Z,70.27,met.h,470614
2025-09-23T10:00:00Z,68.5,met.h,470614
2025-09-23T11:00:00Z,59.68,met.h,470614
2025-09-23T12:00:00Z,59.12,met.h,470614
2025-09-23T13:00:00Z,55.63,met.h,470614
2025-09-23T14:00:00Z,53.42,met.h,470614
2025-09-23T15:00:00Z,49.19,met.h,470614
2025-09-23T16:00:00Z,46.55,met.h,470614
2025-09-23T17:00:00Z,44.05,met.h,470614
2025-09-23T18:00:00Z,42.44,met.h,470614
2025-09-23T19:00:00Z,42.52,met.h,470614
2025-09-23T20:00:00Z,44,met.h,470614
2025-09-23T21:00:00Z,47.21,met.h,470614
2025-09-23T22:00:00Z,50.68,met.h,470614
2025-09-23T23:00:00Z,52.88,met.h,470614
2025-09-24T00:00:00Z,55.54,met.h,470614
2025-09-24T01:00:00Z,58.75,met.h,470614
2025-09-24T02:00:00Z,62.97,met.h,470614
2025-09-24T03:00:00Z,63.49,met.h,470614
2025-09-21T04:00:00Z,73,met.h,470632
2025-09-21T05:00:00Z,73.37,met.h,470632
2025-09-21T06:00:00Z,74.38,met.h,470632
2025-09-21T07:00:00Z,75.09,met.h,470632
2025-09-21T08:00:00Z,74.81,met.h,470632
2025-09-21T09:00:00Z,67.31,met.h,470632
2025-09-21T10:00:00Z,57.28,met.h,470632
2025-09-21T11:00:00Z,53.37,met.h,470632
2025-09-21T12:00:00Z,50,met.h,470632
2025-09-21T13:00:00Z,47.49,met.h,470632
2025-09-21T14:00:00Z,46.53,met.h,470632
2025-09-21T15:00:00Z,46.84,met.h,470632
2025-09-21T16:00:00Z,45.71,met.h,470632
2025-09-21T17:00:00Z,45.11,met.h,470632
2025-09-21T18:00:00Z,44.22,met.h,470632
2025-09-21T19:00:00Z,45.6,met.h,470632
2025-09-21T20:00:00Z,48.8,met.h,470632
2025-09-21T21:00:00Z,53.55,met.h,470632
2025-09-21T22:00:00Z,57.6,met.h,470632
2025-09-21T23:00:00Z,64.8,met.h,470632
2025-09-22T00:00:00Z,66.31,met.h,470632
2025-09-22T01:00:00Z,70.83,met.h,470632
2025-09-22T02:00:00Z,72.12,met.h,470632
2025-09-22T03:00:00Z,74.08,met.h,470632
2025-09-22T04:00:00Z,74.74,met.h,470632
2025-09-22T05:00:00Z,78.07,met.h,470632
2025-09-22T06:00:00Z,78.36,met.h,470632
2025-09-22T07:00:00Z,79.07,met.h,470632
2025-09-22T08:00:00Z,78.9,met.h,470632
2025-09-22T09:00:00Z,65.74,met.h,470632
2025-09-22T10:00:00Z,62.62,met.h,470632
2025-09-22T11:00:00Z,60.46,met.h,470632
2025-09-22T12:00:00Z,59.45,met.h,470632
2025-09-22T13:00:00Z,55.04,met.h,470632
2025-09-22T14:00:00Z,51.37,met.h,470632
2025-09-22T15:00:00Z,47.42,met.h,470632
2025-09-22T16:00:00Z,45.02,met.h,470632
2025-09-22T17:00:00Z,44.39,met.h,470632
2025-09-22T18:00:00Z,42.48,met.h,470632
2025-09-22T19:00:00Z,44.74,met.h,470632
2025-09-22T20:00:00Z,48,met.h,470632
2025-09-22T21:00:00Z,52.84,met.h,470632
2025-09-22T22:00:00Z,57.19,met.h,470632
2025-09-22T23:00:00Z,61.03,met.h,470632
2025-09-23T00:00:00Z,66.29,met.h,470632
2025-09-23T01:00:00Z,69.12,met.h,470632
2025-09-23T02:00:00Z,72.89,met.h,470632
2025-09-23T03:00:00Z,72.96,met.h,470632
2025-09-23T04:00:00Z,74.99,met.h,470632
2025-09-23T05:00:00Z,77.33,met.h,470632
2025-09-23T06:00:00Z,80.59,met.h,470632
2025-09-23T07:00:00Z,81.4,met.h,470632
2025-09-23T08:00:00Z,81.55,met.h,470632
2025-09-23T09:00:00Z,76.43,met.h,470632
2025-09-23T10:00:00Z,60.81,met.h,470632
2025-09-23T11:00:00Z,61.33,met.h,470632
2025-09-23T12:00:00Z,57.56,met.h,470632
2025-09-23T13:00:00Z,55.12,met.h,470632
2025-09-23T14:00:00Z,50,met.h,470632
2025-09-23T15:00:00Z,47.76,met.h,470632
2025-09-23T16:00:00Z,44.29,met.h,470632
2025-09-23T17:00:00Z,42.23,met.h,470632
2025-09-23T18:00:00Z,39.81,met.h,470632
2025-09-23T19:00:00Z,40.77,met.h,470632
2025-09-23T20:00:00Z,47.87,met.h,470632
2025-09-23T21:00:00Z,52.75,met.h,470632
2025-09-23T22:00:00Z,58.91,met.h,470632
2025-09-23T23:00:00Z,61.58,met.h,470632
2025-09-24T00:00:00Z,64.42,met.h,470632
2025-09-24T01:00:00Z,67.9,met.h,470632
2025-09-24T02:00:00Z,70.64,met.h,470632
2025-09-24T03:00:00Z,73.16,met.h,470632
2025-09-21T04:00:00Z,62,met.h,470644
2025-09-21T05:00:00Z,62.27,met.h,470644
2025-09-21T06:00:00Z,62.62,met.h,470644
2025-09-21T07:00:00Z,63.72,met.h,470644
2025-09-21T08:00:00Z,63.61,met.h,470644
2025-09-21T09:00:00Z,63.64,met.h,470644
2025-09-21T10:00:00Z,57.97,met.h,470644
2025-09-21T11:00:00Z,54.15,met.h,470644
2025-09-21T12:00:00Z,54.32,met.h,470644
2025-09-21T13:00:00Z,51.25,met.h,470644
2025-09-21T14:00:00Z,50.44,met.h,470644
2025-09-21T15:00:00Z,48.14,met.h,470644
2025-09-21T16:00:00Z,47,met.h,470644
2025-09-21T17:00:00Z,45.8,met.h,470644
2025-09-21T18:00:00Z,44.39,met.h,470644
2025-09-21T19:00:00Z,44.65,met.h,470644
2025-09-21T20:00:00Z,45.32,met.h,470644
2025-09-21T21:00:00Z,46.77,met.h,470644
2025-09-21T22:00:00Z,51.12,met.h,470644
2025-09-21T23:00:00Z,57.21,met.h,470644
2025-09-22T00:00:00Z,61.68,met.h,470644
2025-09-22T01:00:00Z,63.76,met.h,470644
2025-09-22T02:00:00Z,67.37,met.h,470644
2025-09-22T03:00:00Z,68.28,met.h,470644
2025-09-22T04:00:00Z,70.46,met.h,470644
2025-09-22T05:00:00Z,72.18,met.h,470644
2025-09-22T06:00:00Z,73.66,met.h,470644
2025-09-22T07:00:00Z,73.49,met.h,470644
2025-09-22T08:00:00Z,73.13,met.h,470644
2025-09-22T09:00:00Z,70.83,met.h,470644
2025-09-22T10:00:00Z,55.75,met.h,470644
2025-09-22T11:00:00Z,59.33,met.h,470644
2025-09-22T12:00:00Z,58.17,met.h,470644
2025-09-22T13:00:00Z,58.02,met.h,470644
2025-09-22T14:00:00Z,52.34,met.h,470644
2025-09-22T15:00:00Z,50.26,met.h,470644
2025-09-22T16:00:00Z,46.87,met.h,470644
2025-09-22T17:00:00Z,46.03,met.h,470644
2025-09-22T18:00:00Z,42.76,met.h,470644
2025-09-22T19:00:00Z,42.34,met.h,470644
2025-09-22T20:00:00Z,44.5,met.h,470644
2025-09-22T21:00:00Z,46.83,met.h,470644
2025-09-22T22:00:00Z,52.52,met.h,470644
2025-09-22T23:00:00Z,56.26,met.h,470644
2025-09-23T00:00:00Z,60.6,met.h,470644
2025-09-23T01:00:00Z,63.06,met.h,470644
2025-09-23T02:00:00Z,64.83,met.h,470644
2025-09-23T03:00:00Z,65.41,met.h,470644
2025-09-23T04:00:00Z,65.41,met.h,470644
2025-09-23T05:00:00Z,67.91,met.h,470644
2025-09-23T06:00:00Z,74.14,met.h,470644
2025-09-23T07:00:00Z,75.29,met.h,470644
2025-09-23T08:00:00Z,75.84,met.h,470644
2025-09-23T09:00:00Z,74.64,met.h,470644
2025-09-23T10:00:00Z,67.9,met.h,470644
2025-09-23T11:00:00Z,65.92,met.h,470644
2025-09-23T12:00:00Z,64.15,met.h,470644
2025-09-23T13:00:00Z,60.29,met.h,470644
2025-09-23T14:00:00Z,56.95,met.h,470644
2025-09-23T15:00:00Z,50.75,met.h,470644
2025-09-23T16:00:00Z,47.92,met.h,470644
