time,value,field,id
2025-10-12T07:00:00Z,61.81,met.h,114166
2025-10-12T08:00:00Z,62.83,met.h,114166
2025-10-12T09:00:00Z,62.77,met.h,114166
2025-10-12T10:00:00Z,61.87,met.h,114166
2025-10-12T11:00:00Z,58.42,met.h,114166
2025-10-12T12:00:00Z,54.97,met.h,114166
2025-10-12T13:00:00Z,52.22,met.h,114166
2025-10-12T14:00:00Z,50.2,met.h,114166
2025-10-12T15:00:00Z,48.02,met.h,114166
2025-10-12T16:00:00Z,47.4,met.h,114166
2025-10-12T17:00:00Z,47.66,met.h,114166
2025-10-12T18:00:00Z,50.24,met.h,114166
2025-10-12T19:00:00Z,55.69,met.h,114166
2025-10-12T20:00:00Z,58.13,met.h,114166
2025-10-12T21:00:00Z,60.03,met.h,114166
2025-10-12T22:00:00Z,60.19,met.h,114166
2025-10-12T23:00:00Z,59.72,met.h,114166
2025-10-13T00:00:00Z,60.67,met.h,114166
2025-10-13T01:00:00Z,61.23,met.h,114166
2025-10-13T02:00:00Z,61.78,met.h,114166
2025-10-13T03:00:00Z,62.21,met.h,114166
2025-10-13T04:00:00Z,63.04,met.h,114166
2025-10-13T05:00:00Z,63.79,met.h,114166
2025-10-13T06:00:00Z,64.2,met.h,114166
2025-10-13T07:00:00Z,64.05,met.h,114166
2025-10-13T08:00:00Z,63.27,met.h,114166
2025-10-13T09:00:00Z,63.32,met.h,114166
2025-10-13T10:00:00Z,60.42,met.h,114166
2025-10-13T11:00:00Z,56.7,met.h,114166
2025-10-13T12:00:00Z,53.06,met.h,114166
2025-10-13T13:00:00Z,51.4,met.h,114166
2025-10-13T14:00:00Z,50.57,met.h,114166
2025-10-13T15:00:00Z,45.89,met.h,114166
2025-10-13T16:00:00Z,46.91,met.h,114166
2025-10-13T18:00:00Z,56.75,met.h,114166
2025-10-11T04:00:00Z,56.28,met.h,114598
2025-10-11T05:00:00Z,57.29,met.h,114598
2025-10-11T06:00:00Z,58.15,met.h,114598
2025-10-11T07:00:00Z,62.67,met.h,114598
2025-10-11T08:00:00Z,65.12,met.h,114598
2025-10-11T09:00:00Z,63.05,met.h,114598
2025-10-11T10:00:00Z,61.39,met.h,114598
2025-10-11T11:00:00Z,53.45,met.h,114598
2025-10-11T12:00:00Z,50.71,met.h,114598
2025-10-11T13:00:00Z,48.06,met.h,114598
2025-10-11T14:00:00Z,47.92,met.h,114598
2025-10-11T15:00:00Z,47.41,met.h,114598
2025-10-11T16:00:00Z,45.44,met.h,114598
2025-10-11T17:00:00Z,41,met.h,114598
2025-10-11T18:00:00Z,38.18,met.h,114598
2025-10-11T19:00:00Z,41.65,met.h,114598
2025-10-11T20:00:00Z,46.19,met.h,114598
2025-10-11T21:00:00Z,48.42,met.h,114598
2025-10-11T22:00:00Z,48.99,met.h,114598
2025-10-11T23:00:00Z,48.14,met.h,114598
2025-10-12T00:00:00Z,50.75,met.h,114598
2025-10-12T01:00:00Z,53.29,met.h,114598
2025-10-12T02:00:00Z,56.15,met.h,114598
2025-10-12T03:00:00Z,55.55,met.h,114598
2025-10-12T04:00:00Z,55.68,met.h,114598
2025-10-12T05:00:00Z,56.44,met.h,114598
2025-10-12T06:00:00Z,55.73,met.h,114598
2025-10-12T07:00:00Z,55.15,met.h,114598
2025-10-12T08:00:00Z,56.8,met.h,114598
2025-10-12T09:00:00Z,55.26,met.h,114598
2025-10-12T10:00:00Z,48.91,met.h,114598
2025-10-12T11:00:00Z,51.97,met.h,114598
2025-10-12T12:00:00Z,48.08,met.h,114598
2025-10-12T13:00:00Z,44.45,met.h,114598
2025-10-12T14:00:00Z,44.36,met.h,114598
2025-10-12T15:00:00Z,42.53,met.h,114598
2025-10-12T16:00:00Z,42.2,met.h,114598
2025-10-12T17:00:00Z,43.33,met.h,114598
2025-10-12T18:00:00Z,44.06,met.h,114598
2025-10-12T19:00:00Z,45.56,met.h,114598
2025-10-12T20:00:00Z,50,met.h,114598
2025-10-12T21:00:00Z,51.38,met.h,114598
2025-10-12T22:00:00Z,53.09,met.h,114598
2025-10-12T23:00:00Z,55.35,met.h,114598
2025-10-13T00:00:00Z,55.85,met.h,114598
2025-10-13T01:00:00Z,56.89,met.h,114598
2025-10-13T02:00:00Z,58.75,met.h,114598
2025-10-13T03:00:00Z,57.8,met.h,114598
2025-10-13T04:00:00Z,57.15,met.h,114598
2025-10-13T05:00:00Z,57.75,met.h,114598
2025-10-13T06:00:00Z,57.62,met.h,114598
2025-10-13T07:00:00Z,57.24,met.h,114598
2025-10-13T08:00:00Z,58.02,met.h,114598
2025-10-13T09:00:00Z,58.25,met.h,114598
2025-10-13T10:00:00Z,56.7,met.h,114598
2025-10-13T11:00:00Z,53.03,met.h,114598
2025-10-13T12:00:00Z,49.85,met.h,114598
2025-10-13T13:00:00Z,48.25,met.h,114598
2025-10-13T14:00:00Z,46.09,met.h,114598
2025-10-13T15:00:00Z,42.68,met.h,114598
2025-10-13T16:00:00Z,43.15,met.h,114598
2025-10-13T17:00:00Z,57.43,met.h,114598
2025-10-13T18:00:00Z,63.1,met.h,114598
2025-10-13T19:00:00Z,63.2,met.h,114598
2025-10-13T20:00:00Z,63.95,met.h,114598
2025-10-13T21:00:00Z,63.65,met.h,114598
2025-10-13T22:00:00Z,62.01,met.h,114598
2025-10-13T23:00:00Z,60.7,met.h,114598
2025-10-11T04:00:00Z,93.57,met.h,121888
2025-10-11T05:00:00Z,95.14,met.h,121888
2025-10-11T06:00:00Z,95.72,met.h,121888
2025-10-11T07:00:00Z,95.44,met.h,121888
2025-10-11T08:00:00Z,100,met.h,121888
2025-10-11T09:00:00Z,100,met.h,121888
2025-10-11T10:00:00Z,100,met.h,121888
2025-10-11T11:00:00Z,79.3,met.h,121888
2025-10-11T12:00:00Z,55.26,met.h,121888
2025-10-11T13:00:00Z,55.45,met.h,121888
2025-10-11T14:00:00Z,57.47,met.h,121888
2025-10-11T15:00:00Z,59.91,met.h,121888
2025-10-11T16:00:00Z,58.89,met.h,121888
2025-10-11T17:00:00Z,60.79,met.h,121888
2025-10-11T18:00:00Z,58.87,met.h,121888
2025-10-11T19:00:00Z,57.26,met.h,121888
2025-10-11T20:00:00Z,62.77,met.h,121888
2025-10-11T21:00:00Z,65.37,met.h,121888
2025-10-11T22:00:00Z,62.49,met.h,121888
2025-10-11T23:00:00Z,63.7,met.h,121888
2025-10-12T00:00:00Z,68.12,met.h,121888
2025-10-12T01:00:00Z,73.32,met.h,121888
2025-10-12T02:00:00Z,75.09,met.h,121888
2025-10-12T03:00:00Z,76.15,met.h,121888
2025-10-12T04:00:00Z,82.19,met.h,121888
2025-10-12T05:00:00Z,83.48,met.h,121888
2025-10-12T06:00:00Z,89.12,met.h,121888
2025-10-12T07:00:00Z,96.26,met.h,121888
2025-10-12T08:00:00Z,100,met.h,121888
2025-10-12T09:00:00Z,73.27,met.h,121888
2025-10-12T10:00:00Z,72.47,met.h,121888
2025-10-12T11:00:00Z,74.29,met.h,121888
2025-10-12T12:00:00Z,67.38,met.h,121888
2025-10-12T13:00:00Z,63.95,met.h,121888
2025-10-12T14:00:00Z,58.82,met.h,121888
2025-10-12T15:00:00Z,49.99,met.h,121888
2025-10-12T16:00:00Z,52.72,met.h,121888
2025-10-12T17:00:00Z,53.74,met.h,121888
2025-10-12T18:00:00Z,55.34,met.h,121888
2025-10-12T19:00:00Z,60.07,met.h,121888
2025-10-12T20:00:00Z,66.26,met.h,121888
2025-10-12T21:00:00Z,75.44,met.h,121888
2025-10-12T22:00:00Z,87.12,met.h,121888
2025-10-12T23:00:00Z,92.02,met.h,121888
2025-10-13T00:00:00Z,97.9,met.h,121888
2025-10-13T01:00:00Z,99.99,met.h,121888
2025-10-13T02:00:00Z,99.62,met.h,121888
2025-10-13T03:00:00Z,99.84,met.h,121888
2025-10-13T04:00:00Z,100,met.h,121888
2025-10-13T05:00:00Z,100,met.h,121888
2025-10-13T06:00:00Z,100,met.h,121888
2025-10-13T07:00:00Z,100,met.h,121888
2025-10-13T08:00:00Z,100,met.h,121888
2025-10-13T09:00:00Z,100,met.h,121888
2025-10-13T10:00:00Z,100,met.h,121888
2025-10-13T11:00:00Z,94.06,met.h,121888
2025-10-13T12:00:00Z,77.86,met.h,121888
2025-10-13T13:00:00Z,69.25,met.h,121888
2025-10-13T14:00:00Z,59.41,met.h,121888
2025-10-13T15:00:00Z,55.02,met.h,121888
2025-10-13T16:00:00Z,52.76,met.h,121888
2025-10-13T17:00:00Z,62.73,met.h,121888
2025-10-13T18:00:00Z,94.51,met.h,121888
2025-10-13T19:00:00Z,100,met.h,121888
2025-10-13T20:00:00Z,100,met.h,121888
2025-10-13T21:00:00Z,100,met.h,121888
2025-10-13T22:00:00Z,100,met.h,121888
2025-10-13T11:00:00Z,59.64,met.h,122974
2025-10-13T12:00:00Z,54.3,met.h,122974
2025-10-13T13:00:00Z,52.71,met.h,122974
2025-10-13T14:00:00Z,52.23,met.h,122974
2025-10-13T15:00:00Z,48.5,met.h,122974
2025-10-13T16:00:00Z,52.23,met.h,122974
2025-10-13T17:00:00Z,64.6,met.h,122974
2025-10-13T18:00:00Z,68.48,met.h,122974
2025-10-13T19:00:00Z,69.78,met.h,122974
2025-10-13T20:00:00Z,70.31,met.h,122974
2025-10-11T04:00:00Z,64.5,met.h,125581
2025-10-11T05:00:00Z,64.31,met.h,125581
2025-10-11T06:00:00Z,65.42,met.h,125581
2025-10-11T07:00:00Z,66.59,met.h,125581
2025-10-11T08:00:00Z,67.76,met.h,125581
2025-10-11T09:00:00Z,69.89,met.h,125581
2025-10-11T10:00:00Z,69.53,met.h,125581
2025-10-11T11:00:00Z,67.43,met.h,125581
2025-10-11T12:00:00Z,62.65,met.h,125581
2025-10-11T13:00:00Z,58.28,met.h,125581
2025-10-11T14:00:00Z,59.74,met.h,125581
2025-10-11T15:00:00Z,56.7,met.h,125581
2025-10-11T16:00:00Z,53.96,met.h,125581
2025-10-11T17:00:00Z,49.77,met.h,125581
2025-10-11T18:00:00Z,44.27,met.h,125581
2025-10-11T19:00:00Z,43.56,met.h,125581
2025-10-11T20:00:00Z,50.22,met.h,125581
2025-10-11T21:00:00Z,51.82,met.h,125581
2025-10-11T22:00:00Z,49.96,met.h,125581
2025-10-11T23:00:00Z,52.47,met.h,125581
2025-10-12T00:00:00Z,55.46,met.h,125581
2025-10-12T01:00:00Z,59.8,met.h,125581
2025-10-12T02:00:00Z,59.32,met.h,125581
2025-10-12T03:00:00Z,61.01,met.h,125581
2025-10-12T04:00:00Z,62.33,met.h,125581
2025-10-12T05:00:00Z,64.15,met.h,125581
2025-10-12T06:00:00Z,65.44,met.h,125581
2025-10-12T07:00:00Z,68.51,met.h,125581
2025-10-12T08:00:00Z,70.41,met.h,125581
2025-10-12T09:00:00Z,71.39,met.h,125581
2025-10-12T10:00:00Z,69.51,met.h,125581
2025-10-12T11:00:00Z,64.02,met.h,125581
2025-10-12T12:00:00Z,57.8,met.h,125581
2025-10-12T13:00:00Z,53.97,met.h,125581
2025-10-12T14:00:00Z,50.26,met.h,125581
2025-10-12T15:00:00Z,47.59,met.h,125581
2025-10-12T16:00:00Z,47.06,met.h,125581
2025-10-12T17:00:00Z,47.99,met.h,125581
2025-10-12T18:00:00Z,49.98,met.h,125581
2025-10-12T19:00:00Z,52.14,met.h,125581
2025-10-12T20:00:00Z,56.38,met.h,125581
2025-10-12T21:00:00Z,60.45,met.h,125581
2025-10-12T22:00:00Z,63.61,met.h,125581
2025-10-12T23:00:00Z,65.8,met.h,125581
2025-10-13T00:00:00Z,66.6,met.h,125581
2025-10-13T01:00:00Z,65.56,met.h,125581
2025-10-13T02:00:00Z,65.91,met.h,125581
2025-10-13T03:00:00Z,67.2,met.h,125581
2025-10-13T04:00:00Z,68.32,met.h,125581
2025-10-13T05:00:00Z,68.33,met.h,125581
2025-10-13T06:00:00Z,68.18,met.h,125581
2025-10-13T07:00:00Z,69.79,met.h,125581
2025-10-13T08:00:00Z,70.73,met.h,125581
2025-10-13T09:00:00Z,70.71,met.h,125581
2025-10-13T10:00:00Z,66.46,met.h,125581
2025-10-13T11:00:00Z,60.26,met.h,125581
2025-10-13T12:00:00Z,59.39,met.h,125581
2025-10-13T13:00:00Z,54.91,met.h,125581
2025-10-13T14:00:00Z,51.21,met.h,125581
2025-10-13T15:00:00Z,48.71,met.h,125581
2025-10-13T16:00:00Z,44.09,met.h,125581
2025-10-13T17:00:00Z,48.91,met.h,125581
2025-10-13T18:00:00Z,61.59,met.h,125581
2025-10-13T19:00:00Z,65.42,met.h,125581
2025-10-13T20:00:00Z,64.52,met.h,125581
2025-10-13T21:00:00Z,66.8,met.h,125581
2025-10-13T22:00:00Z,66.28,met.h,125581
2025-10-13T23:00:00Z,65.66,met.h,125581
2025-10-14T00:00:00Z,65.3,met.h,125581
2025-10-14T01:00:00Z,64.17,met.h,125581
2025-10-14T02:00:00Z,63.99,met.h,125581
2025-10-11T04:00:00Z,58.59,met.h,125692
2025-10-11T05:00:00Z,59.38,met.h,125692
2025-10-11T06:00:00Z,59.88,met.h,125692
2025-10-11T07:00:00Z,61.09,met.h,125692
2025-10-11T08:00:00Z,63.67,met.h,125692
2025-10-11T09:00:00Z,65.63,met.h,125692
2025-10-11T10:00:00Z,65.03,met.h,125692
2025-10-11T11:00:00Z,63.31,met.h,125692
2025-10-11T12:00:00Z,56.05,met.h,125692
2025-10-11T13:00:00Z,49.63,met.h,125692
2025-10-11T14:00:00Z,51.44,met.h,125692
2025-10-11T15:00:00Z,51.44,met.h,125692
2025-10-11T16:00:00Z,50.25,met.h,125692
2025-10-11T17:00:00Z,49.73,met.h,125692
2025-10-11T18:00:00Z,46.35,met.h,125692
2025-10-11T19:00:00Z,45.55,met.h,125692
2025-10-11T20:00:00Z,51.67,met.h,125692
2025-10-11T21:00:00Z,52.72,met.h,125692
2025-10-11T22:00:00Z,53.37,met.h,125692
2025-10-11T23:00:00Z,51.42,met.h,125692
2025-10-12T00:00:00Z,53.61,met.h,125692
2025-10-12T01:00:00Z,57.24,met.h,125692
2025-10-12T02:00:00Z,55.02,met.h,125692
2025-10-12T03:00:00Z,54.17,met.h,125692
2025-10-12T04:00:00Z,55.32,met.h,125692
2025-10-12T05:00:00Z,56.13,met.h,125692
2025-10-12T06:00:00Z,58.34,met.h,125692
2025-10-12T07:00:00Z,60.61,met.h,125692
2025-10-12T08:00:00Z,63,met.h,125692
2025-10-12T09:00:00Z,63.55,met.h,125692
2025-10-12T10:00:00Z,61.74,met.h,125692
2025-10-12T11:00:00Z,57.87,met.h,125692
2025-10-12T12:00:00Z,53.7,met.h,125692
2025-10-12T13:00:00Z,49.79,met.h,125692
2025-10-12T14:00:00Z,48.4,met.h,125692
2025-10-12T15:00:00Z,44.92,met.h,125692
2025-10-12T16:00:00Z,45.45,met.h,125692
2025-10-12T17:00:00Z,46.46,met.h,125692
2025-10-12T18:00:00Z,46.96,met.h,125692
2025-10-12T19:00:00Z,49.34,met.h,125692
2025-10-12T20:00:00Z,53.3,met.h,125692
2025-10-12T21:00:00Z,57.51,met.h,125692
2025-10-12T22:00:00Z,60.44,met.h,125692
2025-10-12T23:00:00Z,61.28,met.h,125692
2025-10-13T00:00:00Z,60.44,met.h,125692
2025-10-13T01:00:00Z,59.84,met.h,125692
2025-10-13T02:00:00Z,59.84,met.h,125692
2025-10-13T03:00:00Z,60.27,met.h,125692
2025-10-13T04:00:00Z,60.74,met.h,125692
2025-10-13T05:00:00Z,61.3,met.h,125692
2025-10-13T06:00:00Z,62.11,met.h,125692
2025-10-13T07:00:00Z,63.49,met.h,125692
2025-10-13T08:00:00Z,63.63,met.h,125692
2025-10-13T09:00:00Z,64.11,met.h,125692
2025-10-13T10:00:00Z,62.93,met.h,125692
2025-10-13T11:00:00Z,60.21,met.h,125692
2025-10-13T12:00:00Z,57.06,met.h,125692
2025-10-13T13:00:00Z,53.92,met.h,125692
2025-10-13T14:00:00Z,48.32,met.h,125692
2025-10-13T15:00:00Z,47.27,met.h,125692
2025-10-13T16:00:00Z,44.37,met.h,125692
2025-10-13T17:00:00Z,46.94,met.h,125692
2025-10-13T18:00:00Z,55.99,met.h,125692
2025-10-13T19:00:00Z,59.39,met.h,125692
2025-10-13T20:00:00Z,59.56,met.h,125692
2025-10-13T21:00:00Z,60.77,met.h,125692
2025-10-13T22:00:00Z,60.88,met.h,125692
2025-10-13T23:00:00Z,60.16,met.h,125692
2025-10-14T00:00:00Z,60.43,met.h,125692
2025-10-14T01:00:00Z,59.26,met.h,125692
2025-10-14T02:00:00Z,58.53,met.h,125692
2025-10-14T03:00:00Z,59.38,met.h,125692
2025-10-11T04:00:00Z,63.12,met.h,125704
2025-10-11T05:00:00Z,63.62,met.h,125704
2025-10-11T06:00:00Z,65.11,met.h,125704
2025-10-11T07:00:00Z,64.87,met.h,125704
2025-10-11T08:00:00Z,67.73,met.h,125704
2025-10-11T09:00:00Z,68.79,met.h,125704
2025-10-11T10:00:00Z,67.8,met.h,125704
2025-10-11T11:00:00Z,61.05,met.h,125704
2025-10-11T12:00:00Z,55.37,met.h,125704
2025-10-11T13:00:00Z,49.38,met.h,125704
2025-10-11T14:00:00Z,48.57,met.h,125704
2025-10-11T15:00:00Z,46.75,met.h,125704
2025-10-11T16:00:00Z,47.44,met.h,125704
2025-10-11T17:00:00Z,43.23,met.h,125704
2025-10-11T18:00:00Z,36.53,met.h,125704
2025-10-11T19:00:00Z,42.25,met.h,125704
2025-10-11T20:00:00Z,54.78,met.h,125704
2025-10-11T21:00:00Z,58.78,met.h,125704
2025-10-11T22:00:00Z,62.45,met.h,125704
2025-10-11T23:00:00Z,63.4,met.h,125704
2025-10-12T00:00:00Z,63.41,met.h,125704
2025-10-12T01:00:00Z,64.4,met.h,125704
2025-10-12T02:00:00Z,61.5,met.h,125704
2025-10-12T03:00:00Z,61.1,met.h,125704
2025-10-12T04:00:00Z,61.57,met.h,125704
2025-10-12T05:00:00Z,62.26,met.h,125704
2025-10-12T06:00:00Z,63.51,met.h,125704
2025-10-12T07:00:00Z,65.49,met.h,125704
2025-10-12T08:00:00Z,66.96,met.h,125704
2025-10-12T09:00:00Z,67.81,met.h,125704
2025-10-12T10:00:00Z,63.5,met.h,125704
2025-10-12T11:00:00Z,58.89,met.h,125704
2025-10-12T12:00:00Z,52.93,met.h,125704
2025-10-12T13:00:00Z,48.5,met.h,125704
2025-10-12T14:00:00Z,45.85,met.h,125704
2025-10-12T15:00:00Z,41.47,met.h,125704
2025-10-12T16:00:00Z,43.12,met.h,125704
2025-10-12T17:00:00Z,45.44,met.h,125704
2025-10-12T18:00:00Z,48.48,met.h,125704
2025-10-12T19:00:00Z,52.66,met.h,125704
2025-10-12T20:00:00Z,57.75,met.h,125704
2025-10-12T21:00:00Z,61.77,met.h,125704
2025-10-12T22:00:00Z,64.56,met.h,125704
2025-10-12T23:00:00Z,65.72,met.h,125704
2025-10-13T00:00:00Z,65.72,met.h,125704
2025-10-13T01:00:00Z,65.21,met.h,125704
2025-10-13T02:00:00Z,65.53,met.h,125704
2025-10-13T03:00:00Z,66.27,met.h,125704
2025-10-13T04:00:00Z,65.98,met.h,125704
2025-10-13T05:00:00Z,66.31,met.h,125704
2025-10-13T06:00:00Z,66.18,met.h,125704
2025-10-13T07:00:00Z,66.6,met.h,125704
2025-10-13T08:00:00Z,66.72,met.h,125704
2025-10-13T09:00:00Z,65.52,met.h,125704
2025-10-13T10:00:00Z,62.46,met.h,125704
2025-10-13T11:00:00Z,56.59,met.h,125704
2025-10-13T12:00:00Z,52.99,met.h,125704
2025-10-13T13:00:00Z,49.72,met.h,125704
2025-10-13T14:00:00Z,45.57,met.h,125704
2025-10-13T15:00:00Z,41.89,met.h,125704
2025-10-13T16:00:00Z,41.68,met.h,125704
2025-10-13T17:00:00Z,48.09,met.h,125704
2025-10-13T18:00:00Z,59.04,met.h,125704
2025-10-13T19:00:00Z,62.47,met.h,125704
2025-10-13T20:00:00Z,63,met.h,125704
2025-10-13T21:00:00Z,64.03,met.h,125704
2025-10-13T22:00:00Z,63.21,met.h,125704
2025-10-13T23:00:00Z,62.26,met.h,125704
2025-10-14T00:00:00Z,61.4,met.h,125704
2025-10-14T01:00:00Z,61.56,met.h,125704
2025-10-14T02:00:00Z,61.47,met.h,125704
2025-10-11T14:00:00Z,53.59,met.h,129610
2025-10-11T15:00:00Z,55.7,met.h,129610
2025-10-11T16:00:00Z,52.83,met.h,129610
2025-10-11T04:00:00Z,20,met.h,129778
2025-10-11T05:00:00Z,20,met.h,129778
2025-10-11T06:00:00Z,20,met.h,129778
2025-10-11T07:00:00Z,20,met.h,129778
2025-10-11T08:00:00Z,20,met.h,129778
2025-10-11T09:00:00Z,20,met.h,129778
2025-10-11T10:00:00Z,20,met.h,129778
2025-10-11T11:00:00Z,20,met.h,129778
2025-10-11T12:00:00Z,20,met.h,129778
2025-10-11T13:00:00Z,20,met.h,129778
2025-10-11T14:00:00Z,20,met.h,129778
2025-10-11T15:00:00Z,20,met.h,129778
2025-10-11T16:00:00Z,20,met.h,129778
2025-10-11T17:00:00Z,20,met.h,129778
2025-10-11T18:00:00Z,20,met.h,129778
2025-10-11T19:00:00Z,20,met.h,129778
2025-10-11T20:00:00Z,20,met.h,129778
2025-10-11T21:00:00Z,20,met.h,129778
2025-10-11T22:00:00Z,20,met.h,129778
2025-10-11T23:00:00Z,20,met.h,129778
2025-10-12T00:00:00Z,20,met.h,129778
2025-10-12T01:00:00Z,20,met.h,129778
2025-10-12T02:00:00Z,20,met.h,129778
2025-10-12T03:00:00Z,20,met.h,129778
2025-10-12T04:00:00Z,20,met.h,129778
2025-10-12T05:00:00Z,20,met.h,129778
2025-10-12T06:00:00Z,20,met.h,129778
2025-10-12T07:00:00Z,20,met.h,129778
2025-10-12T08:00:00Z,20,met.h,129778
2025-10-12T09:00:00Z,20,met.h,129778
2025-10-12T10:00:00Z,20,met.h,129778
2025-10-12T11:00:00Z,20,met.h,129778
2025-10-12T12:00:00Z,20,met.h,129778
2025-10-12T13:00:00Z,20,met.h,129778
2025-10-12T14:00:00Z,20,met.h,129778
2025-10-12T15:00:00Z,20,met.h,129778
2025-10-12T16:00:00Z,20,met.h,129778
2025-10-12T17:00:00Z,20,met.h,129778
2025-10-12T18:00:00Z,20,met.h,129778
2025-10-12T19:00:00Z,20,met.h,129778
2025-10-12T20:00:00Z,20,met.h,129778
2025-10-12T21:00:00Z,20,met.h,129778
2025-10-12T22:00:00Z,20,met.h,129778
2025-10-12T23:00:00Z,20,met.h,129778
2025-10-13T00:00:00Z,20,met.h,129778
2025-10-13T01:00:00Z,20,met.h,129778
2025-10-13T02:00:00Z,20.52,met.h,129778
2025-10-13T03:00:00Z,20.13,met.h,129778
2025-10-13T04:00:00Z,20.11,met.h,129778
2025-10-13T05:00:00Z,20.64,met.h,129778
2025-10-13T06:00:00Z,20,met.h,129778
2025-10-13T07:00:00Z,20,met.h,129778
2025-10-13T08:00:00Z,20,met.h,129778
2025-10-13T09:00:00Z,20,met.h,129778
2025-10-13T10:00:00Z,20,met.h,129778
2025-10-13T11:00:00Z,20,met.h,129778
2025-10-13T12:00:00Z,20,met.h,129778
2025-10-13T13:00:00Z,20,met.h,129778
2025-10-13T14:00:00Z,20,met.h,129778
2025-10-13T15:00:00Z,20,met.h,129778
2025-10-13T16:00:00Z,20,met.h,129778
2025-10-13T17:00:00Z,20,met.h,129778
2025-10-13T18:00:00Z,20,met.h,129778
2025-10-13T19:00:00Z,20,met.h,129778
2025-10-13T20:00:00Z,20,met.h,129778
2025-10-11T13:00:00Z,66.86,met.h,170428
2025-10-11T14:00:00Z,56.33,met.h,170428
2025-10-11T15:00:00Z,54.4,met.h,170428
2025-10-11T16:00:00Z,51.71,met.h,170428
2025-10-11T17:00:00Z,44.01,met.h,170428
2025-10-11T18:00:00Z,43.01,met.h,170428
2025-10-11T19:00:00Z,47.55,met.h,170428
2025-10-11T20:00:00Z,50.21,met.h,170428
2025-10-11T21:00:00Z,57.64,met.h,170428
2025-10-11T22:00:00Z,60.37,met.h,170428
2025-10-11T23:00:00Z,61.52,met.h,170428
2025-10-12T00:00:00Z,64.15,met.h,170428
2025-10-12T01:00:00Z,65.72,met.h,170428
2025-10-12T02:00:00Z,63.72,met.h,170428
2025-10-12T03:00:00Z,63.35,met.h,170428
2025-10-12T04:00:00Z,65.99,met.h,170428
2025-10-12T05:00:00Z,65.31,met.h,170428
2025-10-12T06:00:00Z,65.41,met.h,170428
2025-10-12T07:00:00Z,67.04,met.h,170428
2025-10-12T08:00:00Z,67.91,met.h,170428
2025-10-12T09:00:00Z,67.35,met.h,170428
2025-10-12T10:00:00Z,64.64,met.h,170428
2025-10-12T11:00:00Z,60.16,met.h,170428
2025-10-12T12:00:00Z,55.05,met.h,170428
2025-10-12T13:00:00Z,51.25,met.h,170428
2025-10-12T14:00:00Z,49.43,met.h,170428
2025-10-12T15:00:00Z,47.59,met.h,170428
2025-10-12T16:00:00Z,46.93,met.h,170428
2025-10-12T17:00:00Z,48.47,met.h,170428
2025-10-12T18:00:00Z,50.8,met.h,170428
2025-10-12T19:00:00Z,53.65,met.h,170428
2025-10-12T20:00:00Z,60.74,met.h,170428
2025-10-12T21:00:00Z,64.23,met.h,170428
2025-10-12T22:00:00Z,64.16,met.h,170428
2025-10-12T23:00:00Z,65.06,met.h,170428
2025-10-13T00:00:00Z,66.94,met.h,170428
2025-10-13T01:00:00Z,67.28,met.h,170428
2025-10-13T02:00:00Z,67.93,met.h,170428
2025-10-13T03:00:00Z,68.81,met.h,170428
2025-10-13T04:00:00Z,68.62,met.h,170428
2025-10-13T05:00:00Z,68.56,met.h,170428
2025-10-13T06:00:00Z,68.87,met.h,170428
2025-10-13T07:00:00Z,68.9,met.h,170428
2025-10-13T08:00:00Z,67.96,met.h,170428
2025-10-13T09:00:00Z,67.03,met.h,170428
2025-10-13T10:00:00Z,65.23,met.h,170428
2025-10-13T11:00:00Z,59.45,met.h,170428
2025-10-13T12:00:00Z,55.54,met.h,170428
2025-10-13T13:00:00Z,53.25,met.h,170428
2025-10-13T14:00:00Z,51,met.h,170428
2025-10-13T15:00:00Z,46.51,met.h,170428
2025-10-13T16:00:00Z,47.21,met.h,170428
2025-10-13T17:00:00Z,62.92,met.h,170428
2025-10-13T18:00:00Z,67.94,met.h,170428
2025-10-13T19:00:00Z,69.1,met.h,170428
2025-10-13T20:00:00Z,69.9,met.h,170428
2025-10-13T21:00:00Z,69.22,met.h,170428
2025-10-13T22:00:00Z,67.65,met.h,170428
2025-10-11T04:00:00Z,59.44,met.h,176068
2025-10-11T05:00:00Z,59.25,met.h,176068
2025-10-11T06:00:00Z,61.22,met.h,176068
2025-10-11T07:00:00Z,64.2,met.h,176068
2025-10-11T08:00:00Z,66.4,met.h,176068
2025-10-11T09:00:00Z,64.73,met.h,176068
2025-10-11T10:00:00Z,63.44,met.h,176068
2025-10-11T11:00:00Z,61.94,met.h,176068
2025-10-11T12:00:00Z,58.76,met.h,176068
2025-10-11T13:00:00Z,54.82,met.h,176068
2025-10-11T14:00:00Z,55.8,met.h,176068
2025-10-11T15:00:00Z,54.02,met.h,176068
2025-10-11T16:00:00Z,51.82,met.h,176068
2025-10-11T17:00:00Z,51.7,met.h,176068
2025-10-11T18:00:00Z,47.36,met.h,176068
2025-10-11T19:00:00Z,42.74,met.h,176068
2025-10-11T20:00:00Z,45.64,met.h,176068
2025-10-11T21:00:00Z,46.63,met.h,176068
2025-10-11T22:00:00Z,48.08,met.h,176068
2025-10-11T23:00:00Z,52.34,met.h,176068
2025-10-12T00:00:00Z,51.84,met.h,176068
2025-10-12T01:00:00Z,51.71,met.h,176068
2025-10-12T02:00:00Z,53.05,met.h,176068
2025-10-12T03:00:00Z,52.5,met.h,176068
