time,value,field,id
2025-08-14T10:00:00Z,51.5,met.h,533707
2025-08-14T11:00:00Z,49.39,met.h,533707
2025-08-14T12:00:00Z,43.79,met.h,533707
2025-08-14T13:00:00Z,41.16,met.h,533707
2025-08-14T14:00:00Z,37.55,met.h,533707
2025-08-14T15:00:00Z,36.9,met.h,533707
2025-08-14T16:00:00Z,35.11,met.h,533707
2025-08-14T17:00:00Z,35.13,met.h,533707
2025-08-12T04:00:00Z,44.91,met.h,534451
2025-08-12T05:00:00Z,45.56,met.h,534451
2025-08-12T06:00:00Z,46.13,met.h,534451
2025-08-12T07:00:00Z,46.8,met.h,534451
2025-08-12T08:00:00Z,46.24,met.h,534451
2025-08-12T09:00:00Z,39.82,met.h,534451
2025-08-12T10:00:00Z,38.81,met.h,534451
2025-08-12T11:00:00Z,32.99,met.h,534451
2025-08-12T12:00:00Z,33.46,met.h,534451
2025-08-12T13:00:00Z,29.95,met.h,534451
2025-08-12T14:00:00Z,29.08,met.h,534451
2025-08-12T15:00:00Z,30.31,met.h,534451
2025-08-12T16:00:00Z,29.76,met.h,534451
2025-08-12T17:00:00Z,29.43,met.h,534451
2025-08-12T18:00:00Z,29.73,met.h,534451
2025-08-12T19:00:00Z,30.52,met.h,534451
2025-08-12T20:00:00Z,32.13,met.h,534451
2025-08-12T21:00:00Z,34.23,met.h,534451
2025-08-12T22:00:00Z,35.66,met.h,534451
2025-08-12T23:00:00Z,37.05,met.h,534451
2025-08-13T00:00:00Z,39.64,met.h,534451
2025-08-13T01:00:00Z,46.07,met.h,534451
2025-08-13T02:00:00Z,50.55,met.h,534451
2025-08-13T03:00:00Z,53.36,met.h,534451
2025-08-13T04:00:00Z,54.07,met.h,534451
2025-08-13T05:00:00Z,55.49,met.h,534451
2025-08-13T06:00:00Z,55.81,met.h,534451
2025-08-13T07:00:00Z,54.91,met.h,534451
2025-08-13T08:00:00Z,48.21,met.h,534451
2025-08-13T09:00:00Z,32.79,met.h,534451
2025-08-13T10:00:00Z,27.4,met.h,534451
2025-08-13T11:00:00Z,22.48,met.h,534451
2025-08-13T12:00:00Z,21.92,met.h,534451
2025-08-13T13:00:00Z,23.29,met.h,534451
2025-08-13T14:00:00Z,26.72,met.h,534451
2025-08-13T15:00:00Z,28.88,met.h,534451
2025-08-13T16:00:00Z,27.93,met.h,534451
2025-08-13T17:00:00Z,26.43,met.h,534451
2025-08-13T18:00:00Z,25.96,met.h,534451
2025-08-13T19:00:00Z,25.89,met.h,534451
2025-08-13T20:00:00Z,26.6,met.h,534451
2025-08-13T21:00:00Z,28.52,met.h,534451
2025-08-13T22:00:00Z,32.33,met.h,534451
2025-08-13T23:00:00Z,31.7,met.h,534451
2025-08-14T00:00:00Z,32.55,met.h,534451
2025-08-14T01:00:00Z,35.53,met.h,534451
2025-08-14T02:00:00Z,37.79,met.h,534451
2025-08-14T03:00:00Z,39.5,met.h,534451
2025-08-14T04:00:00Z,42.09,met.h,534451
2025-08-14T05:00:00Z,45.06,met.h,534451
2025-08-14T06:00:00Z,47.4,met.h,534451
2025-08-14T07:00:00Z,48.08,met.h,534451
2025-08-14T08:00:00Z,42.81,met.h,534451
2025-08-14T09:00:00Z,26.96,met.h,534451
2025-08-14T10:00:00Z,24.03,met.h,534451
2025-08-14T11:00:00Z,22.16,met.h,534451
2025-08-14T12:00:00Z,21.87,met.h,534451
2025-08-14T13:00:00Z,22.77,met.h,534451
2025-08-14T14:00:00Z,25.66,met.h,534451
2025-08-14T15:00:00Z,26.69,met.h,534451
2025-08-14T16:00:00Z,25.82,met.h,534451
2025-08-14T17:00:00Z,25.04,met.h,534451
2025-08-14T18:00:00Z,25.28,met.h,534451
2025-08-14T19:00:00Z,26.85,met.h,534451
2025-08-14T20:00:00Z,26.29,met.h,534451
2025-08-14T21:00:00Z,28.14,met.h,534451
2025-08-14T22:00:00Z,30.02,met.h,534451
2025-08-14T23:00:00Z,34.22,met.h,534451
2025-08-15T00:00:00Z,35.72,met.h,534451
2025-08-15T01:00:00Z,36.24,met.h,534451
2025-08-15T02:00:00Z,37.17,met.h,534451
2025-08-15T03:00:00Z,40.14,met.h,534451
2025-08-12T04:00:00Z,49.91,met.h,541726
2025-08-12T05:00:00Z,50.3,met.h,541726
2025-08-12T06:00:00Z,51.27,met.h,541726
2025-08-12T07:00:00Z,51.91,met.h,541726
2025-08-12T08:00:00Z,51.95,met.h,541726
2025-08-12T09:00:00Z,51.18,met.h,541726
2025-08-12T10:00:00Z,48.24,met.h,541726
2025-08-12T11:00:00Z,45.7,met.h,541726
2025-08-12T12:00:00Z,42.69,met.h,541726
2025-08-12T13:00:00Z,40.58,met.h,541726
2025-08-12T14:00:00Z,37,met.h,541726
2025-08-12T15:00:00Z,35.26,met.h,541726
2025-08-12T16:00:00Z,34.47,met.h,541726
2025-08-12T17:00:00Z,34.26,met.h,541726
2025-08-12T18:00:00Z,34.97,met.h,541726
2025-08-12T19:00:00Z,36.13,met.h,541726
2025-08-12T20:00:00Z,37.4,met.h,541726
2025-08-12T21:00:00Z,38.9,met.h,541726
2025-08-12T22:00:00Z,40.01,met.h,541726
2025-08-12T23:00:00Z,41.65,met.h,541726
2025-08-13T00:00:00Z,43.22,met.h,541726
2025-08-13T01:00:00Z,47.08,met.h,541726
2025-08-13T02:00:00Z,50.52,met.h,541726
2025-08-13T03:00:00Z,55.2,met.h,541726
2025-08-13T04:00:00Z,55.41,met.h,541726
2025-08-13T05:00:00Z,56.82,met.h,541726
2025-08-13T06:00:00Z,58.1,met.h,541726
2025-08-13T07:00:00Z,57.4,met.h,541726
2025-08-13T08:00:00Z,56.13,met.h,541726
2025-08-13T09:00:00Z,50.36,met.h,541726
2025-08-13T10:00:00Z,47.93,met.h,541726
2025-08-13T11:00:00Z,37.49,met.h,541726
2025-08-13T12:00:00Z,36.22,met.h,541726
2025-08-13T13:00:00Z,34.18,met.h,541726
2025-08-13T14:00:00Z,33.36,met.h,541726
2025-08-13T15:00:00Z,32.64,met.h,541726
2025-08-13T16:00:00Z,32.7,met.h,541726
2025-08-13T17:00:00Z,31.55,met.h,541726
2025-08-13T18:00:00Z,31.31,met.h,541726
2025-08-13T19:00:00Z,31.91,met.h,541726
2025-08-13T20:00:00Z,32.53,met.h,541726
2025-08-13T21:00:00Z,33.45,met.h,541726
2025-08-13T22:00:00Z,35.09,met.h,541726
2025-08-13T23:00:00Z,35.83,met.h,541726
2025-08-14T00:00:00Z,35.68,met.h,541726
2025-08-14T01:00:00Z,38.1,met.h,541726
2025-08-14T02:00:00Z,40.92,met.h,541726
2025-08-14T03:00:00Z,44.04,met.h,541726
2025-08-14T04:00:00Z,46.65,met.h,541726
2025-08-14T05:00:00Z,46.85,met.h,541726
2025-08-14T06:00:00Z,47.6,met.h,541726
2025-08-14T07:00:00Z,48.57,met.h,541726
2025-08-14T08:00:00Z,49.51,met.h,541726
2025-08-14T09:00:00Z,47.18,met.h,541726
2025-08-14T10:00:00Z,43.14,met.h,541726
2025-08-14T11:00:00Z,41.26,met.h,541726
2025-08-14T12:00:00Z,37.17,met.h,541726
2025-08-14T13:00:00Z,35.63,met.h,541726
2025-08-14T14:00:00Z,32.61,met.h,541726
2025-08-14T15:00:00Z,32.01,met.h,541726
2025-08-14T16:00:00Z,31.64,met.h,541726
2025-08-14T17:00:00Z,31.11,met.h,541726
2025-08-14T18:00:00Z,29.7,met.h,541726
2025-08-14T19:00:00Z,31.06,met.h,541726
2025-08-14T20:00:00Z,32.88,met.h,541726
2025-08-14T21:00:00Z,32.77,met.h,541726
2025-08-14T22:00:00Z,34.96,met.h,541726
2025-08-14T23:00:00Z,36.73,met.h,541726
2025-08-15T00:00:00Z,39.12,met.h,541726
2025-08-12T04:00:00Z,49.12,met.h,541729
2025-08-12T05:00:00Z,49.73,met.h,541729
2025-08-12T06:00:00Z,49.62,met.h,541729
2025-08-12T07:00:00Z,49.62,met.h,541729
2025-08-12T08:00:00Z,49.98,met.h,541729
2025-08-12T09:00:00Z,49.29,met.h,541729
2025-08-12T10:00:00Z,47.77,met.h,541729
2025-08-12T11:00:00Z,43.12,met.h,541729
2025-08-12T12:00:00Z,41.56,met.h,541729
2025-08-12T13:00:00Z,36.4,met.h,541729
2025-08-12T14:00:00Z,35.1,met.h,541729
2025-08-12T15:00:00Z,32.39,met.h,541729
2025-08-12T16:00:00Z,32.56,met.h,541729
2025-08-12T17:00:00Z,32.41,met.h,541729
2025-08-12T18:00:00Z,32.53,met.h,541729
2025-08-12T19:00:00Z,35.41,met.h,541729
2025-08-12T20:00:00Z,37.37,met.h,541729
2025-08-12T21:00:00Z,38.82,met.h,541729
2025-08-12T22:00:00Z,40.22,met.h,541729
2025-08-12T23:00:00Z,42.34,met.h,541729
2025-08-13T00:00:00Z,43.58,met.h,541729
2025-08-13T01:00:00Z,46.88,met.h,541729
2025-08-13T02:00:00Z,50.93,met.h,541729
2025-08-13T03:00:00Z,53.89,met.h,541729
2025-08-13T04:00:00Z,55.93,met.h,541729
2025-08-13T05:00:00Z,57.62,met.h,541729
2025-08-13T06:00:00Z,59.3,met.h,541729
2025-08-13T07:00:00Z,58.66,met.h,541729
2025-08-13T08:00:00Z,56.92,met.h,541729
2025-08-13T09:00:00Z,52.13,met.h,541729
2025-08-13T10:00:00Z,44.1,met.h,541729
2025-08-13T11:00:00Z,40.02,met.h,541729
2025-08-13T12:00:00Z,33.46,met.h,541729
2025-08-13T13:00:00Z,32.84,met.h,541729
2025-08-13T14:00:00Z,30.97,met.h,541729
2025-08-13T15:00:00Z,30.81,met.h,541729
2025-08-13T16:00:00Z,30.8,met.h,541729
2025-08-13T17:00:00Z,30.5,met.h,541729
2025-08-13T18:00:00Z,29.58,met.h,541729
2025-08-13T19:00:00Z,30.97,met.h,541729
2025-08-13T20:00:00Z,32.85,met.h,541729
2025-08-13T21:00:00Z,34.22,met.h,541729
2025-08-13T22:00:00Z,36.38,met.h,541729
2025-08-13T23:00:00Z,37.42,met.h,541729
2025-08-14T00:00:00Z,36.61,met.h,541729
2025-08-14T01:00:00Z,37.75,met.h,541729
2025-08-14T02:00:00Z,42.78,met.h,541729
2025-08-14T03:00:00Z,47.3,met.h,541729
2025-08-14T04:00:00Z,47.58,met.h,541729
2025-08-14T05:00:00Z,48.49,met.h,541729
2025-08-14T06:00:00Z,49.34,met.h,541729
2025-08-14T07:00:00Z,50.99,met.h,541729
2025-08-14T08:00:00Z,51.07,met.h,541729
2025-08-14T09:00:00Z,47.36,met.h,541729
2025-08-14T10:00:00Z,44.34,met.h,541729
2025-08-14T11:00:00Z,40.02,met.h,541729
2025-08-14T12:00:00Z,36.75,met.h,541729
2025-08-14T13:00:00Z,32.25,met.h,541729
2025-08-14T14:00:00Z,31.34,met.h,541729
2025-08-14T15:00:00Z,29.54,met.h,541729
2025-08-14T16:00:00Z,29.33,met.h,541729
2025-08-14T17:00:00Z,28.75,met.h,541729
2025-08-14T18:00:00Z,28.44,met.h,541729
2025-08-14T19:00:00Z,32.27,met.h,541729
2025-08-14T20:00:00Z,33.02,met.h,541729
2025-08-14T21:00:00Z,33.3,met.h,541729
2025-08-14T22:00:00Z,34.3,met.h,541729
2025-08-14T23:00:00Z,37.95,met.h,541729
2025-08-15T00:00:00Z,39.23,met.h,541729
2025-08-12T04:00:00Z,49.49,met.h,541732
2025-08-12T05:00:00Z,50.73,met.h,541732
2025-08-12T06:00:00Z,51.03,met.h,541732
2025-08-12T07:00:00Z,51.62,met.h,541732
2025-08-12T08:00:00Z,51.72,met.h,541732
2025-08-12T09:00:00Z,51.22,met.h,541732
2025-08-12T10:00:00Z,49.69,met.h,541732
2025-08-12T11:00:00Z,43.98,met.h,541732
2025-08-12T12:00:00Z,43.67,met.h,541732
2025-08-12T13:00:00Z,39.19,met.h,541732
2025-08-12T14:00:00Z,38.76,met.h,541732
2025-08-12T15:00:00Z,36.33,met.h,541732
2025-08-12T16:00:00Z,35.32,met.h,541732
2025-08-12T17:00:00Z,36.25,met.h,541732
2025-08-12T18:00:00Z,35.1,met.h,541732
2025-08-12T19:00:00Z,34.92,met.h,541732
2025-08-12T20:00:00Z,36.2,met.h,541732
2025-08-12T21:00:00Z,38.63,met.h,541732
2025-08-12T22:00:00Z,40.33,met.h,541732
2025-08-12T23:00:00Z,42.79,met.h,541732
2025-08-13T00:00:00Z,45.12,met.h,541732
2025-08-13T01:00:00Z,49.61,met.h,541732
2025-08-13T02:00:00Z,54.39,met.h,541732
2025-08-13T03:00:00Z,56.19,met.h,541732
2025-08-13T04:00:00Z,56.64,met.h,541732
2025-08-13T05:00:00Z,57.69,met.h,541732
2025-08-13T06:00:00Z,58.94,met.h,541732
2025-08-13T07:00:00Z,57.87,met.h,541732
2025-08-13T08:00:00Z,57.03,met.h,541732
2025-08-13T09:00:00Z,54.84,met.h,541732
2025-08-13T10:00:00Z,49.21,met.h,541732
2025-08-13T11:00:00Z,43.61,met.h,541732
2025-08-13T12:00:00Z,37.56,met.h,541732
2025-08-13T13:00:00Z,36.39,met.h,541732
2025-08-13T14:00:00Z,34.83,met.h,541732
2025-08-13T15:00:00Z,33.96,met.h,541732
2025-08-13T16:00:00Z,32.26,met.h,541732
2025-08-13T17:00:00Z,31.98,met.h,541732
2025-08-13T18:00:00Z,30.63,met.h,541732
2025-08-13T19:00:00Z,31.01,met.h,541732
2025-08-13T20:00:00Z,32.57,met.h,541732
2025-08-13T21:00:00Z,33.37,met.h,541732
2025-08-13T22:00:00Z,37.13,met.h,541732
2025-08-13T23:00:00Z,38.18,met.h,541732
2025-08-14T00:00:00Z,37.7,met.h,541732
2025-08-14T01:00:00Z,39.03,met.h,541732
2025-08-14T02:00:00Z,42.1,met.h,541732
2025-08-14T03:00:00Z,44.28,met.h,541732
2025-08-14T04:00:00Z,47.53,met.h,541732
2025-08-14T05:00:00Z,48.49,met.h,541732
2025-08-14T06:00:00Z,49.41,met.h,541732
2025-08-14T07:00:00Z,50.5,met.h,541732
2025-08-14T08:00:00Z,51.71,met.h,541732
2025-08-14T09:00:00Z,52.38,met.h,541732
2025-08-14T10:00:00Z,50.56,met.h,541732
2025-08-14T11:00:00Z,46.77,met.h,541732
2025-08-14T12:00:00Z,41.42,met.h,541732
2025-08-14T13:00:00Z,35.46,met.h,541732
2025-08-14T14:00:00Z,34.56,met.h,541732
2025-08-14T15:00:00Z,32.49,met.h,541732
2025-08-14T16:00:00Z,31.43,met.h,541732
2025-08-14T17:00:00Z,30.42,met.h,541732
2025-08-14T18:00:00Z,29.64,met.h,541732
2025-08-14T19:00:00Z,30.04,met.h,541732
2025-08-14T20:00:00Z,31.47,met.h,541732
2025-08-14T21:00:00Z,32.56,met.h,541732
2025-08-14T22:00:00Z,34.11,met.h,541732
2025-08-14T23:00:00Z,39.28,met.h,541732
2025-08-15T00:00:00Z,40.46,met.h,541732
2025-08-15T01:00:00Z,42.49,met.h,541732
2025-08-12T04:00:00Z,46.31,met.h,541735
2025-08-12T05:00:00Z,46.8,met.h,541735
2025-08-12T06:00:00Z,47.07,met.h,541735
2025-08-12T07:00:00Z,47.45,met.h,541735
2025-08-12T08:00:00Z,48.08,met.h,541735
2025-08-12T09:00:00Z,47.93,met.h,541735
2025-08-12T10:00:00Z,45.85,met.h,541735
2025-08-12T11:00:00Z,43.44,met.h,541735
2025-08-12T12:00:00Z,41.98,met.h,541735
2025-08-12T13:00:00Z,40.44,met.h,541735
2025-08-12T14:00:00Z,38.44,met.h,541735
2025-08-12T15:00:00Z,36.88,met.h,541735
2025-08-12T16:00:00Z,36.75,met.h,541735
2025-08-13T11:00:00Z,36.39,met.h,541735
2025-08-13T12:00:00Z,36.38,met.h,541735
2025-08-13T13:00:00Z,36.21,met.h,541735
2025-08-13T14:00:00Z,35.14,met.h,541735
2025-08-13T15:00:00Z,34.7,met.h,541735
2025-08-13T16:00:00Z,34.34,met.h,541735
2025-08-13T17:00:00Z,33.87,met.h,541735
2025-08-13T18:00:00Z,32.6,met.h,541735
2025-08-13T19:00:00Z,32.3,met.h,541735
2025-08-13T20:00:00Z,31.25,met.h,541735
2025-08-13T21:00:00Z,31.21,met.h,541735
2025-08-13T22:00:00Z,34.82,met.h,541735
2025-08-13T23:00:00Z,34.82,met.h,541735
2025-08-14T00:00:00Z,34.09,met.h,541735
2025-08-14T01:00:00Z,35.3,met.h,541735
2025-08-14T02:00:00Z,38.48,met.h,541735
2025-08-14T03:00:00Z,40.26,met.h,541735
2025-08-14T04:00:00Z,42.07,met.h,541735
2025-08-14T05:00:00Z,43.07,met.h,541735
2025-08-14T06:00:00Z,44.47,met.h,541735
2025-08-14T07:00:00Z,45.39,met.h,541735
2025-08-14T08:00:00Z,46.3,met.h,541735
2025-08-14T09:00:00Z,46.97,met.h,541735
2025-08-14T10:00:00Z,46.32,met.h,541735
2025-08-14T11:00:00Z,43.72,met.h,541735
2025-08-14T12:00:00Z,39.93,met.h,541735
2025-08-14T13:00:00Z,36.75,met.h,541735
2025-08-14T14:00:00Z,34.74,met.h,541735
2025-08-14T15:00:00Z,32.56,met.h,541735
2025-08-14T16:00:00Z,31.64,met.h,541735
2025-08-14T17:00:00Z,30.85,met.h,541735
2025-08-14T18:00:00Z,31.12,met.h,541735
2025-08-14T19:00:00Z,32.21,met.h,541735
2025-08-14T20:00:00Z,32.24,met.h,541735
2025-08-14T21:00:00Z,31.09,met.h,541735
2025-08-12T04:00:00Z,101195.08,met.p,109186
2025-08-12T05:00:00Z,101207.33,met.p,109186
2025-08-12T06:00:00Z,101221.29,met.p,109186
2025-08-12T07:00:00Z,101267,met.p,109186
2025-08-12T08:00:00Z,101300.47,met.p,109186
2025-08-12T09:00:00Z,101326.19,met.p,109186
2025-08-12T10:00:00Z,101348.14,met.p,109186
2025-08-12T11:00:00Z,101367.92,met.p,109186
2025-08-12T12:00:00Z,101335.67,met.p,109186
2025-08-12T13:00:00Z,101284.29,met.p,109186
2025-08-12T14:00:00Z,101220.68,met.p,109186
2025-08-12T15:00:00Z,101159.62,met.p,109186
2025-08-12T16:00:00Z,101100.87,met.p,109186
2025-08-12T17:00:00Z,101046.48,met.p,109186
2025-08-12T18:00:00Z,101015.72,met.p,109186
2025-08-12T19:00:00Z,100989.23,met.p,109186
2025-08-12T20:00:00Z,100995.14,met.p,109186
2025-08-12T21:00:00Z,100998,met.p,109186
2025-08-12T22:00:00Z,101022.94,met.p,109186
2025-08-12T23:00:00Z,101058.77,met.p,109186
2025-08-13T00:00:00Z,101085.13,met.p,109186
2025-08-13T01:00:00Z,101116.1,met.p,109186
2025-08-13T02:00:00Z,101133.08,met.p,109186
2025-08-13T03:00:00Z,101148.64,met.p,109186
2025-08-13T04:00:00Z,101169,met.p,109186
2025-08-13T05:00:00Z,101194.73,met.p,109186
2025-08-13T06:00:00Z,101217.09,met.p,109186
2025-08-13T07:00:00Z,101248.13,met.p,109186
2025-08-13T08:00:00Z,101256.88,met.p,109186
2025-08-13T09:00:00Z,101256.44,met.p,109186
2025-08-13T10:00:00Z,101260.71,met.p,109186
2025-08-13T11:00:00Z,101258.29,met.p,109186
2025-08-13T12:00:00Z,101230.77,met.p,109186
2025-08-13T13:00:00Z,101193.93,met.p,109186
2025-08-13T14:00:00Z,101163.84,met.p,109186
2025-08-13T15:00:00Z,101112.06,met.p,109186
2025-08-13T16:00:00Z,101054.86,met.p,109186
2025-08-13T17:00:00Z,101010.61,met.p,109186
2025-08-13T18:00:00Z,100974.38,met.p,109186
2025-08-13T19:00:00Z,100962.82,met.p,109186
2025-08-13T20:00:00Z,100972.3,met.p,109186
2025-08-13T21:00:00Z,100986.23,met.p,109186
2025-08-13T22:00:00Z,101021.52,met.p,109186
2025-08-13T23:00:00Z,101070.89,met.p,109186
2025-08-14T00:00:00Z,101089.6,met.p,109186
2025-08-14T01:00:00Z,101100.64,met.p,109186
2025-08-14T02:00:00Z,101098.69,met.p,109186
2025-08-14T03:00:00Z,101092.44,met.p,109186
2025-08-14T04:00:00Z,101102.57,met.p,109186
2025-08-14T05:00:00Z,101118.42,met.p,109186
2025-08-14T06:00:00Z,101111.5,met.p,109186
2025-08-14T07:00:00Z,101121.64,met.p,109186
2025-08-14T08:00:00Z,101127.33,met.p,109186
2025-08-14T09:00:00Z,101149.13,met.p,109186
2025-08-14T10:00:00Z,101155,met.p,109186
2025-08-14T11:00:00Z,101137.79,met.p,109186
2025-08-14T12:00:00Z,101119.24,met.p,109186
2025-08-14T13:00:00Z,101102.23,met.p,109186
2025-08-14T14:00:00Z,101050.5,met.p,109186
2025-08-14T15:00:00Z,100984.09,met.p,109186
2025-08-14T16:00:00Z,100932.71,met.p,109186
2025-08-14T17:00:00Z,100900,met.p,109186
2025-08-14T18:00:00Z,100882,met.p,109186
2025-08-14T19:00:00Z,100860.13,met.p,109186
2025-08-14T20:00:00Z,100862.18,met.p,109186
2025-08-14T21:00:00Z,100886.29,met.p,109186
2025-08-14T22:00:00Z,100940.89,met.p,109186
2025-08-14T23:00:00Z,100984.09,met.p,109186
2025-08-15T00:00:00Z,101001.44,met.p,109186
2025-08-15T01:00:00Z,101017,met.p,109186
2025-08-12T05:00:00Z,101254.2,met.p,109210
2025-08-12T06:00:00Z,101259.14,met.p,109210
2025-08-12T07:00:00Z,101304.5,met.p,109210
2025-08-12T08:00:00Z,101327.17,met.p,109210
2025-08-12T09:00:00Z,101346.63,met.p,109210
2025-08-12T10:00:00Z,101363.71,met.p,109210
2025-08-12T11:00:00Z,101385.18,met.p,109210
2025-08-12T12:00:00Z,101353.71,met.p,109210
2025-08-12T13:00:00Z,101293.28,met.p,109210
2025-08-12T14:00:00Z,101239.39,met.p,109210
2025-08-12T15:00:00Z,101173.97,met.p,109210
2025-08-12T16:00:00Z,101120.93,met.p,109210
2025-08-12T17:00:00Z,101053.08,met.p,109210
2025-08-12T18:00:00Z,101033.9,met.p,109210
2025-08-12T19:00:00Z,101002.87,met.p,109210
2025-08-12T20:00:00Z,101013.44,met.p,109210
2025-08-12T21:00:00Z,101024,met.p,109210
2025-08-12T22:00:00Z,101055.75,met.p,109210
2025-08-12T23:00:00Z,101102.89,met.p,109210
2025-08-13T00:00:00Z,101133.29,met.p,109210
2025-08-13T01:00:00Z,101165.82,met.p,109210
2025-08-13T02:00:00Z,101179.4,met.p,109210
2025-08-13T03:00:00Z,101188.73,met.p,109210
2025-08-13T04:00:00Z,101208.13,met.p,109210
2025-08-13T05:00:00Z,101225.56,met.p,109210
2025-08-13T06:00:00Z,101250.36,met.p,109210
2025-08-13T07:00:00Z,101285,met.p,109210
2025-08-13T08:00:00Z,101271.11,met.p,109210
2025-08-13T09:00:00Z,101258.44,met.p,109210
2025-08-13T10:00:00Z,101252.82,met.p,109210
2025-08-13T11:00:00Z,101263.35,met.p,109210
2025-08-13T12:00:00Z,101263.11,met.p,109210
2025-08-13T13:00:00Z,101230.29,met.p,109210
2025-08-13T14:00:00Z,101192.6,met.p,109210
2025-08-13T15:00:00Z,101139.75,met.p,109210
2025-08-13T16:00:00Z,101081.79,met.p,109210
2025-08-13T17:00:00Z,101036.94,met.p,109210
2025-08-13T18:00:00Z,100996.56,met.p,109210
2025-08-13T19:00:00Z,100978.27,met.p,109210
2025-08-13T20:00:00Z,100989.71,met.p,109210
2025-08-13T21:00:00Z,101022.67,met.p,109210
2025-08-13T22:00:00Z,101059.84,met.p,109210
2025-08-13T23:00:00Z,101111,met.p,109210
2025-08-14T00:00:00Z,101140.21,met.p,109210
2025-08-14T01:00:00Z,101159.86,met.p,109210
2025-08-14T02:00:00Z,101151.62,met.p,109210
2025-08-14T03:00:00Z,101137.13,met.p,109210
2025-08-14T04:00:00Z,101149.4,met.p,109210
2025-08-14T05:00:00Z,101158.58,met.p,109210
2025-08-14T06:00:00Z,101158.77,met.p,109210
2025-08-14T07:00:00Z,101175.44,met.p,109210
2025-08-14T08:00:00Z,101162.69,met.p,109210
2025-08-14T09:00:00Z,101188.36,met.p,109210
2025-08-14T10:00:00Z,101180.77,met.p,109210
2025-08-14T11:00:00Z,101163.42,met.p,109210
2025-08-14T12:00:00Z,101163.7,met.p,109210
2025-08-14T13:00:00Z,101141.33,met.p,109210
2025-08-14T14:00:00Z,101088.51,met.p,109210
2025-08-14T15:00:00Z,101014.09,met.p,109210
2025-08-14T16:00:00Z,100954.62,met.p,109210
2025-08-14T17:00:00Z,100916.58,met.p,109210
2025-08-14T18:00:00Z,100894.19,met.p,109210
2025-08-14T19:00:00Z,100872.07,met.p,109210
2025-08-14T20:00:00Z,100877.92,met.p,109210
2025-08-14T21:00:00Z,100910.87,met.p,109210
2025-08-14T22:00:00Z,100971.36,met.p,109210
2025-08-14T23:00:00Z,101032.45,met.p,109210
2025-08-15T00:00:00Z,101055.88,met.p,109210
2025-08-15T01:00:00Z,101059.46,met.p,109210
2025-08-15T02:00:00Z,101056.5,met.p,109210
2025-08-15T03:00:00Z,101058.89,met.p,109210
2025-08-12T04:00:00Z,101207.2,met.p,109702
2025-08-12T05:00:00Z,101219.67,met.p,109702
2025-08-12T06:00:00Z,101228.86,met.p,109702
2025-08-12T07:00:00Z,101273,met.p,109702
2025-08-12T08:00:00Z,101304.68,met.p,109702
2025-08-12T09:00:00Z,101336.53,met.p,109702
2025-08-12T10:00:00Z,101361.27,met.p,109702
2025-08-12T11:00:00Z,101378,met.p,109702
2025-08-12T12:00:00Z,101354.47,met.p,109702
2025-08-12T13:00:00Z,101309.83,met.p,109702
2025-08-12T14:00:00Z,101254.23,met.p,109702
2025-08-12T15:00:00Z,101196.26,met.p,109702
2025-08-12T16:00:00Z,101139.78,met.p,109702
2025-08-12T17:00:00Z,101077.58,met.p,109702
2025-08-12T18:00:00Z,101046.29,met.p,109702
2025-08-12T19:00:00Z,101016.27,met.p,109702
2025-08-12T20:00:00Z,101018.11,met.p,109702
2025-08-12T21:00:00Z,101019.8,met.p,109702
2025-08-12T22:00:00Z,101043.4,met.p,109702
2025-08-12T23:00:00Z,101078.06,met.p,109702
2025-08-13T00:00:00Z,101102.92,met.p,109702
2025-08-13T01:00:00Z,101134.93,met.p,109702
2025-08-13T02:00:00Z,101157.73,met.p,109702
2025-08-13T03:00:00Z,101171.2,met.p,109702
2025-08-13T04:00:00Z,101194.2,met.p,109702
2025-08-13T05:00:00Z,101205.2,met.p,109702
2025-08-13T06:00:00Z,101232,met.p,109702
2025-08-13T07:00:00Z,101264.54,met.p,109702
2025-08-13T08:00:00Z,101280.83,met.p,109702
2025-08-13T09:00:00Z,101289.75,met.p,109702
2025-08-13T10:00:00Z,101292.6,met.p,109702
2025-08-13T11:00:00Z,101298.5,met.p,109702
2025-08-13T12:00:00Z,101274,met.p,109702
2025-08-13T13:00:00Z,101248,met.p,109702
2025-08-13T14:00:00Z,101212.32,met.p,109702
2025-08-13T15:00:00Z,101153.61,met.p,109702
2025-08-13T16:00:00Z,101095.88,met.p,109702
2025-08-13T17:00:00Z,101044.89,met.p,109702
2025-08-13T18:00:00Z,101017.07,met.p,109702
2025-08-13T19:00:00Z,100994.18,met.p,109702
2025-08-13T20:00:00Z,100994.5,met.p,109702
2025-08-13T21:00:00Z,101018.91,met.p,109702
2025-08-13T22:00:00Z,101056.67,met.p,109702
2025-08-13T23:00:00Z,101095.62,met.p,109702
2025-08-14T00:00:00Z,101113.15,met.p,109702
2025-08-14T01:00:00Z,101128.53,met.p,109702
2025-08-14T02:00:00Z,101123.35,met.p,109702
2025-08-14T03:00:00Z,101113,met.p,109702
2025-08-14T04:00:00Z,101122.89,met.p,109702
2025-08-14T05:00:00Z,101131.87,met.p,109702
2025-08-14T06:00:00Z,101133.13,met.p,109702
2025-08-14T07:00:00Z,101147.25,met.p,109702
2025-08-14T08:00:00Z,101158.14,met.p,109702
2025-08-14T09:00:00Z,101182.59,met.p,109702
