time,value,field,id
2025-09-28T03:00:00Z,8.6,ch2o,111172
2025-09-28T04:00:00Z,8.67,ch2o,111172
2025-09-28T05:00:00Z,8.25,ch2o,111172
2025-09-28T06:00:00Z,8.25,ch2o,111172
2025-09-28T07:00:00Z,9,ch2o,111172
2025-09-28T08:00:00Z,9,ch2o,111172
2025-09-28T09:00:00Z,9.6,ch2o,111172
2025-09-28T10:00:00Z,9.8,ch2o,111172
2025-09-28T11:00:00Z,13.17,ch2o,111172
2025-09-28T12:00:00Z,11.78,ch2o,111172
2025-09-28T13:00:00Z,12.5,ch2o,111172
2025-09-28T14:00:00Z,10.63,ch2o,111172
2025-09-28T15:00:00Z,10.86,ch2o,111172
2025-09-28T16:00:00Z,12,ch2o,111172
2025-09-28T17:00:00Z,12.86,ch2o,111172
2025-09-28T18:00:00Z,12.85,ch2o,111172
2025-09-28T19:00:00Z,14.64,ch2o,111172
2025-09-28T20:00:00Z,8.8,ch2o,111172
2025-09-28T21:00:00Z,8.83,ch2o,111172
2025-09-28T22:00:00Z,10,ch2o,111172
2025-09-28T23:00:00Z,9.83,ch2o,111172
2025-09-29T00:00:00Z,9.5,ch2o,111172
2025-09-29T01:00:00Z,8.5,ch2o,111172
2025-09-29T02:00:00Z,8,ch2o,111172
2025-09-29T03:00:00Z,9.5,ch2o,111172
2025-09-29T04:00:00Z,9,ch2o,111172
2025-09-29T05:00:00Z,8.4,ch2o,111172
2025-09-29T06:00:00Z,10,ch2o,111172
2025-09-29T07:00:00Z,10.2,ch2o,111172
2025-09-29T08:00:00Z,8.6,ch2o,111172
2025-09-29T09:00:00Z,9,ch2o,111172
2025-09-29T10:00:00Z,9,ch2o,111172
2025-09-29T11:00:00Z,9.2,ch2o,111172
2025-09-29T12:00:00Z,10,ch2o,111172
2025-09-29T13:00:00Z,11.8,ch2o,111172
2025-09-29T14:00:00Z,9.4,ch2o,111172
2025-09-29T15:00:00Z,12.9,ch2o,111172
2025-09-29T16:00:00Z,37.22,ch2o,111172
2025-09-29T17:00:00Z,13.14,ch2o,111172
2025-09-29T18:00:00Z,10.4,ch2o,111172
2025-09-29T19:00:00Z,10,ch2o,111172
2025-09-29T20:00:00Z,10.67,ch2o,111172
2025-09-29T21:00:00Z,17.5,ch2o,111172
2025-09-29T22:00:00Z,17.5,ch2o,111172
2025-09-29T23:00:00Z,10,ch2o,111172
2025-09-27T04:00:00Z,7,ch2o,125581
2025-09-27T05:00:00Z,7,ch2o,125581
2025-09-27T06:00:00Z,7,ch2o,125581
2025-09-27T07:00:00Z,7,ch2o,125581
2025-09-27T08:00:00Z,7,ch2o,125581
2025-09-27T09:00:00Z,7,ch2o,125581
2025-09-27T10:00:00Z,7,ch2o,125581
2025-09-27T11:00:00Z,7,ch2o,125581
2025-09-27T12:00:00Z,7,ch2o,125581
2025-09-27T13:00:00Z,7,ch2o,125581
2025-09-27T14:00:00Z,7,ch2o,125581
2025-09-27T15:00:00Z,7,ch2o,125581
2025-09-27T16:00:00Z,7,ch2o,125581
2025-09-27T17:00:00Z,7,ch2o,125581
2025-09-27T18:00:00Z,7,ch2o,125581
2025-09-27T19:00:00Z,7,ch2o,125581
2025-09-27T20:00:00Z,7,ch2o,125581
2025-09-27T21:00:00Z,7,ch2o,125581
2025-09-27T22:00:00Z,7,ch2o,125581
2025-09-27T23:00:00Z,7,ch2o,125581
2025-09-28T00:00:00Z,7,ch2o,125581
2025-09-28T01:00:00Z,7,ch2o,125581
2025-09-28T02:00:00Z,7,ch2o,125581
2025-09-28T03:00:00Z,7,ch2o,125581
2025-09-28T04:00:00Z,7,ch2o,125581
2025-09-28T05:00:00Z,7,ch2o,125581
2025-09-28T06:00:00Z,7,ch2o,125581
2025-09-28T07:00:00Z,7,ch2o,125581
2025-09-28T08:00:00Z,7,ch2o,125581
2025-09-28T09:00:00Z,7,ch2o,125581
2025-09-28T10:00:00Z,7,ch2o,125581
2025-09-28T11:00:00Z,7,ch2o,125581
2025-09-28T12:00:00Z,7,ch2o,125581
2025-09-28T13:00:00Z,7,ch2o,125581
2025-09-28T14:00:00Z,7,ch2o,125581
2025-09-28T15:00:00Z,7,ch2o,125581
2025-09-28T16:00:00Z,7,ch2o,125581
2025-09-28T17:00:00Z,7,ch2o,125581
2025-09-28T18:00:00Z,7,ch2o,125581
2025-09-28T19:00:00Z,7,ch2o,125581
2025-09-28T20:00:00Z,7,ch2o,125581
2025-09-28T21:00:00Z,7,ch2o,125581
2025-09-28T22:00:00Z,7,ch2o,125581
2025-09-28T23:00:00Z,7,ch2o,125581
2025-09-29T00:00:00Z,7,ch2o,125581
2025-09-29T01:00:00Z,7,ch2o,125581
2025-09-29T02:00:00Z,7,ch2o,125581
2025-09-29T03:00:00Z,7,ch2o,125581
2025-09-29T04:00:00Z,7,ch2o,125581
2025-09-29T05:00:00Z,7,ch2o,125581
2025-09-29T06:00:00Z,7,ch2o,125581
2025-09-29T07:00:00Z,7,ch2o,125581
2025-09-29T08:00:00Z,7,ch2o,125581
2025-09-29T09:00:00Z,7,ch2o,125581
2025-09-29T10:00:00Z,7,ch2o,125581
2025-09-29T11:00:00Z,7,ch2o,125581
2025-09-29T12:00:00Z,7,ch2o,125581
2025-09-29T13:00:00Z,7,ch2o,125581
2025-09-29T14:00:00Z,7,ch2o,125581
2025-09-29T15:00:00Z,7,ch2o,125581
2025-09-29T16:00:00Z,7,ch2o,125581
2025-09-29T17:00:00Z,7,ch2o,125581
2025-09-29T18:00:00Z,7,ch2o,125581
2025-09-29T19:00:00Z,7,ch2o,125581
2025-09-29T20:00:00Z,7,ch2o,125581
2025-09-29T21:00:00Z,7,ch2o,125581
2025-09-29T22:00:00Z,7,ch2o,125581
2025-09-29T23:00:00Z,7,ch2o,125581
2025-09-30T00:00:00Z,7,ch2o,125581
2025-09-30T01:00:00Z,7,ch2o,125581
2025-09-30T02:00:00Z,7,ch2o,125581
2025-09-27T04:00:00Z,7,ch2o,125692
2025-09-27T05:00:00Z,7,ch2o,125692
2025-09-27T06:00:00Z,7,ch2o,125692
2025-09-27T07:00:00Z,7,ch2o,125692
2025-09-27T08:00:00Z,7,ch2o,125692
2025-09-27T09:00:00Z,7,ch2o,125692
2025-09-27T10:00:00Z,7,ch2o,125692
2025-09-27T11:00:00Z,7,ch2o,125692
2025-09-27T12:00:00Z,7,ch2o,125692
2025-09-27T13:00:00Z,7,ch2o,125692
2025-09-27T14:00:00Z,7,ch2o,125692
2025-09-27T15:00:00Z,7,ch2o,125692
2025-09-27T16:00:00Z,7,ch2o,125692
2025-09-27T17:00:00Z,7,ch2o,125692
2025-09-27T18:00:00Z,7,ch2o,125692
2025-09-27T19:00:00Z,7,ch2o,125692
2025-09-27T20:00:00Z,7,ch2o,125692
2025-09-27T21:00:00Z,7,ch2o,125692
2025-09-27T22:00:00Z,7,ch2o,125692
2025-09-27T23:00:00Z,7,ch2o,125692
2025-09-28T00:00:00Z,7,ch2o,125692
2025-09-28T01:00:00Z,7,ch2o,125692
2025-09-28T02:00:00Z,7,ch2o,125692
2025-09-28T03:00:00Z,7,ch2o,125692
2025-09-28T04:00:00Z,7,ch2o,125692
2025-09-28T05:00:00Z,7,ch2o,125692
2025-09-28T06:00:00Z,7,ch2o,125692
2025-09-28T07:00:00Z,7,ch2o,125692
2025-09-28T08:00:00Z,7,ch2o,125692
2025-09-28T09:00:00Z,7,ch2o,125692
2025-09-28T10:00:00Z,7,ch2o,125692
2025-09-28T11:00:00Z,7,ch2o,125692
2025-09-28T12:00:00Z,7,ch2o,125692
2025-09-28T13:00:00Z,7,ch2o,125692
2025-09-28T14:00:00Z,7,ch2o,125692
2025-09-28T15:00:00Z,7,ch2o,125692
2025-09-28T16:00:00Z,7,ch2o,125692
2025-09-28T17:00:00Z,7,ch2o,125692
2025-09-28T18:00:00Z,7,ch2o,125692
2025-09-28T19:00:00Z,7,ch2o,125692
2025-09-28T20:00:00Z,7,ch2o,125692
2025-09-28T21:00:00Z,7,ch2o,125692
2025-09-28T22:00:00Z,7,ch2o,125692
2025-09-28T23:00:00Z,7,ch2o,125692
2025-09-29T00:00:00Z,7,ch2o,125692
2025-09-29T01:00:00Z,7,ch2o,125692
2025-09-29T02:00:00Z,7,ch2o,125692
2025-09-29T03:00:00Z,7,ch2o,125692
2025-09-29T04:00:00Z,7,ch2o,125692
2025-09-29T05:00:00Z,7,ch2o,125692
2025-09-29T06:00:00Z,7,ch2o,125692
2025-09-29T07:00:00Z,7,ch2o,125692
2025-09-29T08:00:00Z,7,ch2o,125692
2025-09-29T09:00:00Z,7,ch2o,125692
2025-09-29T10:00:00Z,7,ch2o,125692
2025-09-29T11:00:00Z,7,ch2o,125692
2025-09-29T12:00:00Z,7,ch2o,125692
2025-09-29T13:00:00Z,7,ch2o,125692
2025-09-29T14:00:00Z,7,ch2o,125692
2025-09-29T15:00:00Z,7,ch2o,125692
2025-09-29T16:00:00Z,7,ch2o,125692
2025-09-29T17:00:00Z,7,ch2o,125692
2025-09-29T18:00:00Z,7,ch2o,125692
2025-09-29T19:00:00Z,7,ch2o,125692
2025-09-29T20:00:00Z,7,ch2o,125692
2025-09-29T21:00:00Z,7,ch2o,125692
2025-09-29T22:00:00Z,7,ch2o,125692
2025-09-29T23:00:00Z,7,ch2o,125692
2025-09-27T04:00:00Z,7,ch2o,125704
2025-09-27T05:00:00Z,7,ch2o,125704
2025-09-27T06:00:00Z,7,ch2o,125704
2025-09-27T07:00:00Z,7,ch2o,125704
2025-09-27T08:00:00Z,7,ch2o,125704
2025-09-27T09:00:00Z,7,ch2o,125704
2025-09-27T10:00:00Z,7,ch2o,125704
2025-09-27T11:00:00Z,7,ch2o,125704
2025-09-27T12:00:00Z,7,ch2o,125704
2025-09-27T13:00:00Z,7,ch2o,125704
2025-09-27T14:00:00Z,7,ch2o,125704
2025-09-27T15:00:00Z,7,ch2o,125704
2025-09-27T16:00:00Z,7,ch2o,125704
2025-09-27T17:00:00Z,7,ch2o,125704
2025-09-27T18:00:00Z,7,ch2o,125704
2025-09-27T19:00:00Z,7,ch2o,125704
2025-09-27T20:00:00Z,7,ch2o,125704
2025-09-27T21:00:00Z,7,ch2o,125704
2025-09-27T22:00:00Z,7,ch2o,125704
2025-09-27T23:00:00Z,7,ch2o,125704
2025-09-28T00:00:00Z,7,ch2o,125704
2025-09-28T01:00:00Z,7,ch2o,125704
2025-09-28T02:00:00Z,7,ch2o,125704
2025-09-28T03:00:00Z,7,ch2o,125704
2025-09-28T04:00:00Z,7,ch2o,125704
2025-09-28T05:00:00Z,7,ch2o,125704
2025-09-28T06:00:00Z,7,ch2o,125704
2025-09-28T07:00:00Z,7,ch2o,125704
2025-09-28T08:00:00Z,7,ch2o,125704
2025-09-28T09:00:00Z,7,ch2o,125704
2025-09-28T10:00:00Z,7,ch2o,125704
2025-09-28T11:00:00Z,7,ch2o,125704
2025-09-28T12:00:00Z,7,ch2o,125704
2025-09-28T13:00:00Z,7,ch2o,125704
2025-09-28T14:00:00Z,7,ch2o,125704
2025-09-28T15:00:00Z,7,ch2o,125704
2025-09-28T16:00:00Z,7,ch2o,125704
2025-09-28T17:00:00Z,7,ch2o,125704
2025-09-28T18:00:00Z,7,ch2o,125704
2025-09-28T19:00:00Z,7,ch2o,125704
2025-09-28T20:00:00Z,7,ch2o,125704
2025-09-28T21:00:00Z,7,ch2o,125704
2025-09-28T22:00:00Z,7,ch2o,125704
2025-09-28T23:00:00Z,7,ch2o,125704
2025-09-29T00:00:00Z,7,ch2o,125704
2025-09-29T01:00:00Z,7,ch2o,125704
2025-09-29T02:00:00Z,7,ch2o,125704
2025-09-29T03:00:00Z,7,ch2o,125704
2025-09-29T04:00:00Z,7,ch2o,125704
2025-09-29T05:00:00Z,7,ch2o,125704
2025-09-29T06:00:00Z,7,ch2o,125704
2025-09-29T07:00:00Z,7,ch2o,125704
2025-09-29T08:00:00Z,7,ch2o,125704
2025-09-29T09:00:00Z,7,ch2o,125704
2025-09-29T10:00:00Z,7,ch2o,125704
2025-09-29T11:00:00Z,7,ch2o,125704
2025-09-29T12:00:00Z,7,ch2o,125704
2025-09-29T13:00:00Z,7,ch2o,125704
2025-09-29T14:00:00Z,7,ch2o,125704
2025-09-29T15:00:00Z,7,ch2o,125704
2025-09-29T16:00:00Z,7,ch2o,125704
2025-09-29T17:00:00Z,7,ch2o,125704
2025-09-29T18:00:00Z,7.5,ch2o,125704
2025-09-29T19:00:00Z,8.2,ch2o,125704
2025-09-29T20:00:00Z,19,ch2o,125704
2025-09-29T21:00:00Z,35.6,ch2o,125704
2025-09-29T22:00:00Z,53.2,ch2o,125704
2025-09-29T23:00:00Z,68.4,ch2o,125704
2025-09-30T00:00:00Z,74.83,ch2o,125704
2025-09-30T01:00:00Z,80.43,ch2o,125704
2025-09-30T02:00:00Z,95.2,ch2o,125704
2025-09-27T04:00:00Z,14.5,ch2o,176068
2025-09-27T05:00:00Z,13.43,ch2o,176068
2025-09-27T06:00:00Z,14.67,ch2o,176068
2025-09-27T07:00:00Z,14.17,ch2o,176068
2025-09-27T08:00:00Z,15.8,ch2o,176068
2025-09-27T09:00:00Z,13.67,ch2o,176068
2025-09-27T10:00:00Z,14.29,ch2o,176068
2025-09-27T11:00:00Z,14,ch2o,176068
2025-09-27T12:00:00Z,13.5,ch2o,176068
2025-09-27T13:00:00Z,14.17,ch2o,176068
2025-09-27T14:00:00Z,14.13,ch2o,176068
2025-09-27T15:00:00Z,15,ch2o,176068
2025-09-27T16:00:00Z,14.2,ch2o,176068
2025-09-27T17:00:00Z,14.57,ch2o,176068
2025-09-27T18:00:00Z,15,ch2o,176068
2025-09-27T19:00:00Z,14.2,ch2o,176068
2025-09-27T20:00:00Z,14,ch2o,176068
2025-09-27T21:00:00Z,13.83,ch2o,176068
2025-09-27T22:00:00Z,15,ch2o,176068
2025-09-27T23:00:00Z,14.43,ch2o,176068
2025-09-28T00:00:00Z,14,ch2o,176068
2025-09-28T01:00:00Z,14.2,ch2o,176068
2025-09-28T02:00:00Z,14.4,ch2o,176068
2025-09-28T03:00:00Z,14.57,ch2o,176068
2025-09-28T04:00:00Z,13.71,ch2o,176068
2025-09-28T05:00:00Z,14.43,ch2o,176068
2025-09-28T06:00:00Z,14.86,ch2o,176068
2025-09-28T07:00:00Z,15,ch2o,176068
2025-09-28T08:00:00Z,14,ch2o,176068
2025-09-28T09:00:00Z,14.17,ch2o,176068
2025-09-28T10:00:00Z,14.5,ch2o,176068
2025-09-28T11:00:00Z,14.8,ch2o,176068
2025-09-28T12:00:00Z,31,ch2o,176068
2025-09-28T13:00:00Z,13.29,ch2o,176068
2025-09-28T14:00:00Z,15,ch2o,176068
2025-09-28T15:00:00Z,14.56,ch2o,176068
2025-09-28T16:00:00Z,14,ch2o,176068
2025-09-28T17:00:00Z,14.43,ch2o,176068
2025-09-28T18:00:00Z,13.78,ch2o,176068
2025-09-28T19:00:00Z,13.5,ch2o,176068
2025-09-28T20:00:00Z,14.2,ch2o,176068
2025-09-28T21:00:00Z,14.25,ch2o,176068
2025-09-28T22:00:00Z,13.8,ch2o,176068
2025-09-28T23:00:00Z,13.71,ch2o,176068
2025-09-29T00:00:00Z,14,ch2o,176068
2025-09-29T01:00:00Z,14.5,ch2o,176068
2025-09-29T02:00:00Z,15.29,ch2o,176068
2025-09-29T03:00:00Z,14.22,ch2o,176068
2025-09-29T04:00:00Z,15.4,ch2o,176068
2025-09-29T05:00:00Z,14.29,ch2o,176068
2025-09-29T06:00:00Z,14.86,ch2o,176068
2025-09-29T07:00:00Z,14.83,ch2o,176068
2025-09-29T08:00:00Z,14.44,ch2o,176068
2025-09-29T09:00:00Z,14.4,ch2o,176068
2025-09-29T10:00:00Z,14.63,ch2o,176068
2025-09-29T11:00:00Z,15.17,ch2o,176068
2025-09-29T12:00:00Z,12.88,ch2o,176068
2025-09-29T13:00:00Z,14.8,ch2o,176068
2025-09-29T14:00:00Z,13.5,ch2o,176068
2025-09-29T15:00:00Z,13,ch2o,176068
2025-09-29T16:00:00Z,14.43,ch2o,176068
2025-09-29T17:00:00Z,14.86,ch2o,176068
2025-09-29T18:00:00Z,13.43,ch2o,176068
2025-09-29T19:00:00Z,15.25,ch2o,176068
2025-09-29T20:00:00Z,12.75,ch2o,176068
2025-09-29T21:00:00Z,14.5,ch2o,176068
